Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
60,1.843048,0.715590,1.127458,1.120822,204800
68,1.843301,0.726991,1.116310,1.114564,204800
8,1.842345,0.702821,1.139524,1.131340,204800
40,1.842244,0.694888,1.147356,1.130305,204800
64,1.842405,0.706897,1.135508,1.119257,204800
24,1.842107,0.702717,1.139390,1.128753,204800
16,1.842180,0.691963,1.150217,1.118552,204800
28,1.843164,0.721914,1.121250,1.112903,204800
34,1.842323,0.696105,1.146218,1.126288,204800
22,1.842436,0.702786,1.139650,1.134116,204800
74,1.842101,0.696714,1.145387,1.132194,204800
2,1.842293,0.695993,1.146300,1.140709,204800
46,1.842574,0.704546,1.138028,1.122399,204800
78,1.842450,0.704786,1.137664,1.133759,204800
79,1.860940,0.703133,1.157807,1.146864,204800
71,1.860995,0.705136,1.155859,1.149973,204800
3,1.860174,0.693924,1.166250,1.156846,204800
7,1.860981,0.705925,1.155056,1.146564,204800
63,1.860913,0.706185,1.154728,1.147133,204800
23,1.860958,0.706403,1.154555,1.147133,204800
15,1.860936,0.700682,1.160254,1.150683,204800
11,1.860839,0.696927,1.163912,1.159504,204800
27,1.860846,0.701883,1.158963,1.150264,204800
19,1.860973,0.695980,1.164993,1.152624,204800
55,1.860777,0.700104,1.160673,1.146882,204800
51,1.860846,0.701635,1.159211,1.153333,204800
59,1.860901,0.701001,1.159900,1.150485,204800
43,1.860413,0.704683,1.155730,1.147164,204800
39,1.860982,0.705489,1.155493,1.149741,204800
54,1.842455,0.700938,1.141517,1.131402,204800
62,1.842536,0.704896,1.137640,1.125414,204800
66,1.841955,0.693501,1.148454,1.135376,204800
26,1.842254,0.694647,1.147607,1.134213,204800
10,1.842119,0.698607,1.143512,1.113377,204800
30,1.842323,0.702196,1.140127,1.129188,204800
6,1.842423,0.699771,1.142652,1.132735,204800
50,1.842853,0.708016,1.134837,1.129115,204800
70,1.842075,0.693177,1.148898,1.142412,204800
58,1.841917,0.694159,1.147758,1.142830,204800
42,1.842207,0.698716,1.143491,1.132092,204800
18,1.842238,0.698119,1.144119,1.136931,204800
38,1.842576,0.704950,1.137626,1.129043,204800
14,1.842538,0.705850,1.136688,1.124164,204800
12,1.843268,0.726292,1.116976,1.108152,204800
4,1.843209,0.721473,1.121736,1.113883,204800
20,1.842410,0.699096,1.143314,1.135976,204800
56,1.842713,0.707831,1.134882,1.119462,204800
44,1.842917,0.718219,1.124698,1.115961,204800
72,1.842051,0.695274,1.146777,1.135464,204800
32,1.841945,0.693225,1.148720,1.130657,204800
36,1.842963,0.716439,1.126524,1.111064,204800
0,1.842197,0.694546,1.147651,1.130256,204800
35,1.860871,0.700103,1.160768,1.146777,204800
75,1.860901,0.700602,1.160299,1.152855,204800
67,1.861479,0.710511,1.150968,1.144905,204800
31,1.860942,0.702885,1.158057,1.151887,204800
47,1.860749,0.697005,1.163744,1.156166,204800
25,1.861310,0.700781,1.160529,1.147486,204800
53,1.860911,0.704661,1.156250,1.148254,204800
57,1.861443,0.703813,1.157630,1.149427,204800
37,1.861122,0.710227,1.150895,1.143178,204800
33,1.861313,0.702699,1.158614,1.146630,204800
65,1.860926,0.700156,1.160770,1.142550,204800
77,1.860985,0.709838,1.151147,1.146010,204800
61,1.860996,0.710668,1.150328,1.145205,204800
1,1.861754,0.714500,1.147254,1.142323,204800
69,1.860831,0.698821,1.162010,1.158223,204800
76,1.843245,0.720174,1.123071,1.116924,204800
48,1.842243,0.697561,1.144682,1.125143,204800
52,1.842962,0.714382,1.128580,1.119145,204800
41,1.861194,0.700009,1.161185,1.149369,204800
49,1.860875,0.699231,1.161644,1.150821,204800
45,1.861028,0.706281,1.154747,1.137945,204800
13,1.860712,0.697035,1.163677,1.151619,204800
73,1.861172,0.700552,1.160620,1.144184,204800
29,1.861013,0.708053,1.152960,1.148708,204800
17,1.861217,0.703304,1.157913,1.143606,204800
5,1.860819,0.707639,1.153180,1.145204,204800
9,1.860999,0.698974,1.162025,1.144972,204800
21,1.861155,0.712631,1.148524,1.143276,204800
