Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
56,0.074155,0.009267,0.064888,0.064885,512
0,0.074176,0.009464,0.064712,0.064709,512
40,0.074149,0.009267,0.064882,0.064873,512
8,0.074166,0.009201,0.064965,0.064963,512
48,0.074163,0.009693,0.064470,0.064465,512
16,0.074194,0.009675,0.064519,0.064517,512
24,0.074152,0.009216,0.064936,0.064932,512
32,0.074174,0.009510,0.064664,0.064664,512
2,0.047183,0.009703,0.037480,0.037478,512
37,0.025675,0.009799,0.015876,0.015874,512
21,0.025669,0.009694,0.015975,0.015969,512
61,0.025649,0.009989,0.015660,0.015655,512
45,0.025656,0.009600,0.016056,0.016051,512
13,0.025664,0.009961,0.015703,0.015700,512
29,0.025699,0.010221,0.015478,0.015472,512
53,0.025631,0.009759,0.015872,0.015866,512
5,0.025634,0.009640,0.015994,0.015990,512
3,0.024985,0.009777,0.015208,0.015205,512
35,0.025038,0.009717,0.015321,0.015319,512
51,0.025010,0.009875,0.015135,0.015133,512
27,0.025066,0.009818,0.015248,0.015245,512
11,0.025048,0.009620,0.015428,0.015425,512
19,0.025040,0.009694,0.015346,0.015345,512
59,0.024997,0.009594,0.015403,0.015399,512
43,0.025048,0.009656,0.015392,0.015390,512
23,0.025012,0.009962,0.015050,0.015046,512
55,0.025003,0.010017,0.014986,0.014982,512
60,0.074185,0.009541,0.064644,0.064640,512
7,0.025012,0.010236,0.014776,0.014773,512
39,0.024989,0.009636,0.015353,0.015347,512
31,0.025015,0.009533,0.015482,0.015481,512
15,0.024992,0.009508,0.015484,0.015482,512
14,0.047211,0.009637,0.037574,0.037570,512
46,0.047201,0.009661,0.037540,0.037539,512
6,0.047174,0.009671,0.037503,0.037500,512
62,0.047181,0.009585,0.037596,0.037593,512
54,0.047165,0.009741,0.037424,0.037422,512
38,0.047213,0.009776,0.037437,0.037435,512
22,0.047221,0.009772,0.037449,0.037447,512
30,0.047235,0.009669,0.037566,0.037563,512
34,0.047237,0.009765,0.037472,0.037471,512
4,0.074224,0.009678,0.064546,0.064539,512
10,0.047184,0.009542,0.037642,0.037638,512
63,0.024992,0.009505,0.015487,0.015483,512
47,0.024990,0.009559,0.015431,0.015427,512
25,0.025058,0.009618,0.015440,0.015438,512
57,0.025027,0.009746,0.015281,0.015279,512
42,0.047199,0.009820,0.037379,0.037377,512
36,0.074272,0.010285,0.063987,0.063983,512
12,0.074227,0.009508,0.064719,0.064718,512
28,0.074246,0.009573,0.064673,0.064671,512
44,0.074242,0.009564,0.064678,0.064669,512
20,0.074269,0.010309,0.063960,0.063957,512
52,0.074210,0.009698,0.064512,0.064507,512
18,0.047243,0.009854,0.037389,0.037384,512
26,0.047195,0.009514,0.037681,0.037676,512
50,0.047174,0.009604,0.037570,0.037564,512
58,0.047162,0.009549,0.037613,0.037608,512
41,0.025058,0.009958,0.015100,0.015100,512
9,0.025055,0.009760,0.015295,0.015294,512
33,0.025083,0.009869,0.015214,0.015210,512
1,0.025074,0.009858,0.015216,0.015215,512
49,0.025053,0.009780,0.015273,0.015267,512
17,0.025095,0.010018,0.015077,0.015076,512
