Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,3.270934,3.199593,0.071341,0.048118,2048
0,3.270751,3.193291,0.077460,0.070248,2048
8,3.271003,3.209597,0.061406,0.054167,2048
12,3.270745,3.194077,0.076668,0.053441,2048
2,3.271166,3.216743,0.054423,0.051146,2048
6,3.270888,3.198852,0.072036,0.055369,2048
14,3.270873,3.199153,0.071720,0.064884,2048
10,3.270875,3.199325,0.071550,0.062144,2048
11,3.253822,3.196946,0.056876,0.044925,2048
15,3.253758,3.196792,0.056966,0.038899,2048
7,3.253837,3.200382,0.053455,0.035744,2048
3,3.254272,3.215295,0.038977,0.035977,2048
13,3.253937,3.200180,0.053757,0.045114,2048
1,3.253762,3.196926,0.056836,0.051987,2048
5,3.253827,3.198754,0.055073,0.036237,2048
9,3.254054,3.214619,0.039435,0.031369,2048
