Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
40,52.585912,51.297737,1.288175,0.245669,81920
12,52.586256,51.299522,1.286734,1.054977,81920
20,52.585721,51.584089,1.001632,0.601703,81920
28,52.586635,51.345787,1.240848,0.162517,81920
32,52.585878,51.287610,1.298268,0.213714,81920
52,52.585103,51.272339,1.312764,0.192431,81920
68,52.584977,51.272325,1.312652,0.226131,81920
60,52.585980,51.292514,1.293466,0.247394,81920
76,52.586151,51.294577,1.291574,0.199680,81920
16,52.585719,51.286457,1.299262,0.264370,81920
64,52.584494,51.258825,1.325669,0.582529,81920
65,52.577184,51.337774,1.239410,0.171158,81920
53,52.576816,51.272102,1.304714,0.231346,81920
77,52.577465,51.292138,1.285327,0.233205,81920
37,52.577907,51.375611,1.202296,0.165930,81920
69,52.576382,51.267644,1.308738,0.205992,81920
73,52.580262,51.708331,0.871931,0.396916,81920
21,52.577657,51.295869,1.281788,1.066768,81920
57,52.577183,51.286158,1.291025,0.221391,81920
61,52.577639,51.302473,1.275166,0.175202,81920
33,52.577497,51.289560,1.287937,0.454318,81920
5,52.577648,51.330981,1.246667,0.207289,81920
17,52.577598,51.308466,1.269132,0.182436,81920
49,52.576093,51.253351,1.322742,0.342062,81920
19,52.577817,51.337263,1.240554,0.868023,81920
63,52.580140,51.388226,1.191914,0.453822,81920
79,52.577541,51.308914,1.268627,0.175754,81920
7,52.576443,51.296140,1.280303,0.226197,81920
71,52.576661,51.265829,1.310832,1.010263,81920
51,52.577258,51.284792,1.292466,0.249272,81920
55,52.577672,51.296452,1.281220,0.209065,81920
23,52.577978,51.300629,1.277349,0.888692,81920
67,52.576017,51.313344,1.262673,0.190152,81920
48,52.584375,51.418005,1.166370,0.195518,81920
0,52.585193,51.272756,1.312437,1.181151,81920
72,52.586312,51.395380,1.190932,0.433466,81920
44,52.586280,51.303233,1.283047,0.440315,81920
8,52.585458,51.272529,1.312929,0.212436,81920
4,52.584747,51.316926,1.267821,0.542386,81920
36,52.590861,51.378853,1.212008,0.396261,81920
24,52.620208,52.149073,0.471135,0.082649,81920
56,52.584740,51.275253,1.309487,0.205321,81920
41,52.576380,51.276302,1.300078,0.218882,81920
45,52.580005,51.381849,1.198156,0.359631,81920
13,52.577720,51.293331,1.284389,0.183820,81920
25,52.577148,51.288569,1.288579,0.934856,81920
9,52.577027,51.272505,1.304522,0.232056,81920
29,52.576203,51.254198,1.322005,0.513355,81920
1,52.608815,52.225522,0.383293,0.189332,81920
47,52.577880,51.337842,1.240038,0.302202,81920
31,52.576753,51.337872,1.238881,0.171936,81920
39,52.577668,51.299645,1.278023,0.213771,81920
27,52.577306,51.291601,1.285705,0.294214,81920
59,52.576046,51.254947,1.321099,0.269767,81920
75,52.580522,51.325126,1.255396,0.541908,81920
3,52.577129,51.284143,1.292986,0.539621,81920
35,52.576203,51.561081,1.015122,0.260677,81920
11,52.611571,52.318621,0.292950,0.244610,81920
43,52.578868,51.316832,1.262036,0.172818,81920
15,52.577900,51.299319,1.278581,0.212955,81920
66,52.586079,51.310627,1.275452,0.219500,81920
38,52.588577,51.385246,1.203331,0.272652,81920
30,52.585998,51.307403,1.278595,0.440547,81920
22,52.586347,51.315130,1.271217,0.172083,81920
46,52.585292,51.274990,1.310302,0.242687,81920
78,52.586019,51.296549,1.289470,0.192109,81920
54,52.585213,51.274118,1.311095,0.200377,81920
26,52.585653,51.360776,1.224877,0.201113,81920
6,52.587673,51.340342,1.247331,0.188444,81920
10,52.617015,52.089221,0.527794,0.468567,81920
34,52.585596,51.570169,1.015427,0.623288,81920
18,52.585643,51.280018,1.305625,0.234887,81920
70,52.585954,51.289312,1.296642,0.187379,81920
42,52.584334,51.247753,1.336581,0.236918,81920
62,52.586009,51.294606,1.291403,0.269133,81920
2,52.583929,51.260537,1.323392,1.010015,81920
58,52.585942,51.296225,1.289717,0.298929,81920
14,52.585037,51.273402,1.311635,0.917319,81920
50,52.584129,51.327682,1.256447,0.212450,81920
74,52.590099,51.727861,0.862238,0.361013,81920
