Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
96,13.098466,12.781004,0.317462,0.317459,4096
0,13.080649,12.793378,0.287271,0.287267,4096
16,13.072886,12.783540,0.289346,0.289340,4096
56,13.042884,12.812888,0.229996,0.229990,4096
32,13.061726,12.782074,0.279652,0.279649,4096
88,13.055893,12.789908,0.265985,0.265977,4096
136,13.070535,12.792051,0.278484,0.278479,4096
128,13.093524,12.998891,0.094633,0.094621,4096
112,13.093764,12.800646,0.293118,0.293113,4096
24,13.046302,12.794247,0.252055,0.252049,4096
48,13.063184,12.781116,0.282068,0.282061,4096
120,13.073641,12.803650,0.269991,0.269984,4096
8,13.057235,12.805623,0.251612,0.251609,4096
104,13.067596,12.791307,0.276289,0.276284,4096
72,13.053205,12.791200,0.262005,0.262000,4096
80,13.078346,12.801906,0.276440,0.276435,4096
152,13.059863,12.787828,0.272035,0.272032,4096
40,13.036792,12.794588,0.242204,0.242199,4096
19,13.029436,12.794230,0.235206,0.235199,4096
147,13.056668,12.853629,0.203039,0.203036,4096
43,13.003471,12.791785,0.211686,0.211671,4096
51,13.043255,12.789309,0.253946,0.253942,4096
35,13.037268,12.797725,0.239543,0.239538,4096
131,13.056700,12.799590,0.257110,0.257104,4096
99,13.052539,12.787682,0.264857,0.264851,4096
123,13.041821,12.790453,0.251368,0.251361,4096
60,13.039008,12.792242,0.246766,0.246763,4096
148,13.069335,12.790734,0.278601,0.278597,4096
108,13.067532,12.806897,0.260635,0.260629,4096
28,13.041373,12.788382,0.252991,0.252982,4096
140,13.068147,12.805538,0.262609,0.262606,4096
124,13.067828,12.802689,0.265139,0.265137,4096
4,13.060257,12.783077,0.277180,0.277177,4096
44,13.034508,12.788128,0.246380,0.246375,4096
12,13.049184,12.785182,0.264002,0.263998,4096
116,13.078190,12.793685,0.284505,0.284498,4096
67,13.049749,12.953168,0.096581,0.096571,4096
155,13.023679,12.822075,0.201604,0.201603,4096
11,13.015392,12.788325,0.227067,0.227061,4096
75,13.013719,12.828215,0.185504,0.185503,4096
139,13.030902,12.793938,0.236964,0.236952,4096
27,13.008234,12.789427,0.218807,0.218796,4096
115,13.061272,12.787844,0.273428,0.273419,4096
91,13.019825,12.794041,0.225784,0.225779,4096
107,13.022440,12.790869,0.231571,0.231569,4096
59,13.012041,12.823188,0.188853,0.188848,4096
83,13.046595,12.786436,0.260159,0.260154,4096
3,13.040279,12.779493,0.260786,0.260778,4096
73,13.015206,12.789089,0.226117,0.226110,4096
121,13.040428,12.792082,0.248346,0.248341,4096
41,13.000091,12.801603,0.198488,0.198485,4096
33,13.038167,12.787190,0.250977,0.250969,4096
129,13.066832,12.791414,0.275418,0.275409,4096
70,13.044409,12.802744,0.241665,0.241662,4096
62,13.027894,12.788399,0.239495,0.239485,4096
30,13.037311,12.788594,0.248717,0.248710,4096
54,13.044264,12.811757,0.232507,0.232502,4096
94,13.045315,12.799477,0.245838,0.245834,4096
134,13.055560,12.802912,0.252648,0.252639,4096
150,13.050009,12.793840,0.256169,0.256166,4096
78,13.035440,12.789877,0.245563,0.245558,4096
46,13.029349,12.792506,0.236843,0.236834,4096
6,13.041993,12.793085,0.248908,0.248906,4096
14,13.043893,12.812340,0.231553,0.231547,4096
86,13.050749,12.787415,0.263334,0.263330,4096
110,13.050591,12.793074,0.257517,0.257511,4096
118,13.062918,12.983186,0.079732,0.079730,4096
38,13.025734,12.785778,0.239956,0.239949,4096
158,13.054406,12.806663,0.247743,0.247737,4096
126,13.058414,12.793454,0.264960,0.264956,4096
20,13.049702,12.805625,0.244077,0.244070,4096
132,13.082366,12.792304,0.290062,0.290058,4096
76,13.045306,12.785891,0.259415,0.259407,4096
151,13.044677,12.784168,0.260509,0.260504,4096
111,13.052369,12.787293,0.265076,0.265070,4096
23,13.030089,12.787356,0.242733,0.242722,4096
102,13.056827,12.826417,0.230410,0.230407,4096
22,13.032417,12.789151,0.243266,0.243265,4096
142,13.061031,12.790279,0.270752,0.270746,4096
79,13.038972,12.789760,0.249212,0.249209,4096
159,13.055223,12.786036,0.269187,0.269182,4096
135,13.051388,12.914907,0.136481,0.136477,4096
7,13.033869,12.781189,0.252680,0.252676,4096
119,13.054489,12.933027,0.121462,0.121456,4096
31,13.037102,12.811977,0.225125,0.225120,4096
71,13.039237,12.805385,0.233852,0.233845,4096
47,13.031687,12.796111,0.235576,0.235574,4096
127,13.061430,12.798318,0.263112,0.263110,4096
143,13.061128,12.788716,0.272412,0.272406,4096
39,13.019331,12.788847,0.230484,0.230478,4096
103,13.047666,12.787640,0.260026,0.260021,4096
87,13.041792,12.790063,0.251729,0.251726,4096
95,13.045624,12.787999,0.257625,0.257617,4096
15,13.047460,12.784664,0.262796,0.262792,4096
63,13.029706,12.788672,0.241034,0.241024,4096
55,13.023129,12.797281,0.225848,0.225842,4096
106,13.033279,12.793426,0.239853,0.239851,4096
37,13.022369,12.786924,0.235445,0.235439,4096
29,13.022107,12.793363,0.228744,0.228740,4096
21,13.033143,12.788809,0.244334,0.244324,4096
101,13.043571,12.789660,0.253911,0.253904,4096
61,13.014595,12.817034,0.197561,0.197558,4096
13,13.029600,12.788461,0.241139,0.241138,4096
125,13.043274,12.789765,0.253509,0.253502,4096
109,13.037831,12.799520,0.238311,0.238304,4096
141,13.046260,12.790944,0.255316,0.255312,4096
53,13.027850,12.789478,0.238372,0.238365,4096
85,13.035006,12.843735,0.191271,0.191268,4096
5,13.040666,12.784476,0.256190,0.256183,4096
93,13.028145,12.791065,0.237080,0.237074,4096
157,13.036019,12.786283,0.249736,0.249735,4096
149,13.049407,12.799203,0.250204,0.250200,4096
69,13.036923,12.785589,0.251334,0.251331,4096
45,13.014314,12.797236,0.217078,0.217070,4096
133,13.054114,12.977704,0.076410,0.076407,4096
117,13.048329,12.792066,0.256263,0.256260,4096
77,13.020933,12.792749,0.228184,0.228180,4096
57,13.009090,12.793962,0.215128,0.215124,4096
81,13.071415,12.788635,0.282780,0.282776,4096
153,13.029755,12.787353,0.242402,0.242399,4096
9,13.019069,12.793380,0.225689,0.225685,4096
1,13.051467,12.784427,0.267040,0.267037,4096
84,13.070573,12.918476,0.152097,0.152090,4096
36,13.055114,12.792168,0.262946,0.262942,4096
156,13.056326,12.784869,0.271457,0.271451,4096
52,13.063307,12.797011,0.266296,0.266295,4096
92,13.048309,12.949868,0.098441,0.098433,4096
68,13.068983,12.794762,0.274221,0.274209,4096
100,13.070856,12.792707,0.278149,0.278141,4096
145,13.059629,12.823188,0.236441,0.236437,4096
65,13.050823,12.788197,0.262626,0.262622,4096
25,13.009617,12.789851,0.219766,0.219758,4096
49,13.043362,12.790940,0.252422,0.252414,4096
105,13.028711,12.791911,0.236800,0.236797,4096
17,13.043229,12.792369,0.250860,0.250856,4096
113,13.078085,13.006068,0.072017,0.072012,4096
89,13.026016,12.793192,0.232824,0.232820,4096
97,13.071359,12.797211,0.274148,0.274142,4096
137,13.033332,12.814961,0.218371,0.218367,4096
122,13.036045,12.793016,0.243029,0.243026,4096
144,13.086398,12.780261,0.306137,0.306137,4096
64,13.071449,12.785971,0.285478,0.285475,4096
18,13.045417,12.788503,0.256914,0.256905,4096
90,13.022609,12.795682,0.226927,0.226924,4096
114,13.073993,12.843726,0.230267,0.230263,4096
42,13.016420,12.791188,0.225232,0.225225,4096
146,13.058840,12.791913,0.266927,0.266922,4096
34,13.047759,12.993369,0.054390,0.054387,4096
10,13.016924,12.790112,0.226812,0.226806,4096
74,13.016248,12.788703,0.227545,0.227538,4096
58,13.018660,12.830864,0.187796,0.187788,4096
154,13.026184,12.788582,0.237602,0.237596,4096
26,13.007455,12.792274,0.215181,0.215172,4096
82,13.059066,12.817202,0.241864,0.241859,4096
98,13.078611,12.792276,0.286335,0.286330,4096
66,13.052242,12.785125,0.267117,0.267115,4096
50,13.044180,12.789340,0.254840,0.254836,4096
130,13.066904,12.787235,0.279669,0.279666,4096
138,13.037529,12.793132,0.244397,0.244388,4096
2,13.051062,12.785674,0.265388,0.265384,4096
