Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,0.090167,0.026837,0.063330,0.063323,2560
4,0.089205,0.023233,0.065972,0.065965,2560
132,0.089127,0.022313,0.066814,0.066812,2560
108,0.090147,0.034822,0.055325,0.055315,2560
92,0.090110,0.035604,0.054506,0.054504,2560
20,0.089230,0.025797,0.063433,0.063429,2560
28,0.090171,0.035197,0.054974,0.054970,2560
36,0.089241,0.023449,0.065792,0.065789,2560
140,0.090056,0.033796,0.056260,0.056257,2560
60,0.090117,0.034510,0.055607,0.055601,2560
116,0.088923,0.024524,0.064399,0.064395,2560
84,0.088990,0.024345,0.064645,0.064642,2560
156,0.089604,0.034454,0.055150,0.055150,2560
124,0.089810,0.034107,0.055703,0.055703,2560
44,0.090152,0.035198,0.054954,0.054948,2560
12,0.090096,0.034787,0.055309,0.055302,2560
76,0.090161,0.033974,0.056187,0.056184,2560
148,0.088446,0.025530,0.062916,0.062911,2560
68,0.088907,0.021717,0.067190,0.067185,2560
100,0.088957,0.023596,0.065361,0.065359,2560
52,0.088054,0.024506,0.063548,0.063544,2560
98,0.082506,0.021733,0.060773,0.060771,2560
26,0.082923,0.035954,0.046969,0.046966,2560
114,0.082514,0.022927,0.059587,0.059586,2560
82,0.081897,0.021392,0.060505,0.060502,2560
34,0.082745,0.021317,0.061428,0.061423,2560
10,0.082949,0.035051,0.047898,0.047896,2560
130,0.082711,0.022181,0.060530,0.060528,2560
146,0.082547,0.024657,0.057890,0.057886,2560
18,0.082732,0.024977,0.057755,0.057751,2560
42,0.082972,0.035680,0.047292,0.047290,2560
106,0.082953,0.035486,0.047467,0.047461,2560
138,0.082918,0.032538,0.050380,0.050375,2560
154,0.082593,0.034718,0.047875,0.047875,2560
122,0.082530,0.034163,0.048367,0.048366,2560
66,0.082269,0.020785,0.061484,0.061480,2560
115,0.054632,0.023378,0.031254,0.031250,2560
70,0.082603,0.024754,0.057849,0.057845,2560
109,0.054266,0.033365,0.020901,0.020894,2560
85,0.053934,0.025155,0.028779,0.028775,2560
77,0.054412,0.031927,0.022485,0.022478,2560
45,0.054515,0.033545,0.020970,0.020964,2560
93,0.054337,0.033890,0.020447,0.020441,2560
5,0.053958,0.024067,0.029891,0.029889,2560
29,0.054534,0.034373,0.020161,0.020155,2560
21,0.053934,0.026502,0.027432,0.027429,2560
157,0.054392,0.033956,0.020436,0.020434,2560
69,0.053903,0.022613,0.031290,0.031285,2560
141,0.054485,0.033223,0.021262,0.021257,2560
13,0.054539,0.033722,0.020817,0.020814,2560
125,0.054380,0.033088,0.021292,0.021288,2560
37,0.053228,0.023609,0.029619,0.029617,2560
94,0.082745,0.030862,0.051883,0.051879,2560
155,0.055580,0.036443,0.019137,0.019131,2560
16,0.090281,0.028538,0.061743,0.061740,2560
147,0.054908,0.024467,0.030441,0.030439,2560
81,0.054058,0.024073,0.029985,0.029981,2560
129,0.054436,0.024634,0.029802,0.029795,2560
145,0.054576,0.026817,0.027759,0.027753,2560
72,0.089893,0.027281,0.062612,0.062608,2560
2,0.082770,0.021424,0.061346,0.061345,2560
50,0.082739,0.023306,0.059433,0.059428,2560
58,0.082634,0.035031,0.047603,0.047599,2560
74,0.082965,0.034351,0.048614,0.048610,2560
90,0.082978,0.035550,0.047428,0.047425,2560
89,0.054409,0.031481,0.022928,0.022925,2560
33,0.054572,0.022131,0.032441,0.032433,2560
9,0.054408,0.031463,0.022945,0.022937,2560
105,0.054267,0.032208,0.022059,0.022056,2560
97,0.054281,0.024505,0.029776,0.029774,2560
49,0.054568,0.025703,0.028865,0.028859,2560
17,0.054615,0.025941,0.028674,0.028671,2560
153,0.054309,0.031895,0.022414,0.022411,2560
65,0.054362,0.022864,0.031498,0.031492,2560
79,0.055538,0.026528,0.029010,0.029007,2560
111,0.055416,0.028558,0.026858,0.026856,2560
135,0.054859,0.025709,0.029150,0.029146,2560
127,0.055679,0.026879,0.028800,0.028797,2560
1,0.054593,0.023645,0.030948,0.030946,2560
121,0.053980,0.029979,0.024001,0.023994,2560
41,0.054343,0.031170,0.023173,0.023166,2560
73,0.054389,0.029111,0.025278,0.025276,2560
25,0.054381,0.032632,0.021749,0.021744,2560
57,0.053811,0.032334,0.021477,0.021474,2560
56,0.089716,0.030626,0.059090,0.059086,2560
43,0.055746,0.036340,0.019406,0.019403,2560
152,0.089921,0.030430,0.059491,0.059490,2560
55,0.055232,0.029598,0.025634,0.025629,2560
159,0.055764,0.028784,0.026980,0.026975,2560
71,0.055393,0.026186,0.029207,0.029201,2560
15,0.055794,0.027111,0.028683,0.028679,2560
31,0.055793,0.028912,0.026881,0.026877,2560
95,0.055268,0.027248,0.028020,0.028016,2560
47,0.055730,0.026507,0.029223,0.029222,2560
113,0.054479,0.024696,0.029783,0.029781,2560
137,0.054153,0.029459,0.024694,0.024693,2560
7,0.055459,0.028838,0.026621,0.026615,2560
64,0.090212,0.025714,0.064498,0.064492,2560
6,0.082638,0.029438,0.053200,0.053194,2560
