Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,3.247891,3.203252,0.044639,0.044112,20480
12,3.247831,3.200032,0.047799,0.047580,20480
8,3.249730,3.214550,0.035180,0.024119,20480
0,3.247877,3.197164,0.050713,0.047127,20480
10,3.247651,3.196585,0.051066,0.048310,20480
2,3.251085,3.213494,0.037591,0.035581,20480
6,3.247538,3.196255,0.051283,0.051125,20480
14,3.247571,3.196987,0.050584,0.040955,20480
7,3.247583,3.195164,0.052419,0.051859,20480
11,3.250023,3.211877,0.038146,0.027931,20480
3,3.247844,3.194141,0.053703,0.047400,20480
15,3.247576,3.196492,0.051084,0.050928,20480
5,3.247550,3.198140,0.049410,0.049188,20480
9,3.247844,3.196722,0.051122,0.048199,20480
13,3.247482,3.195112,0.052370,0.042691,20480
1,3.249461,3.211816,0.037645,0.035963,20480
