Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
60,3.935269,3.211086,0.724183,0.233493,20480
52,3.935163,3.207584,0.727579,0.111419,20480
45,3.946828,3.212391,0.734437,0.130041,20480
49,3.946571,3.205800,0.740771,0.637518,20480
1,3.946583,3.204076,0.742507,0.163308,20480
41,3.946616,3.207609,0.739007,0.100589,20480
25,3.948595,3.273071,0.675524,0.580157,20480
9,3.946507,3.218957,0.727550,0.165047,20480
21,3.946683,3.207091,0.739592,0.115452,20480
13,3.946678,3.206186,0.740492,0.144409,20480
5,3.946602,3.204551,0.742051,0.624044,20480
37,3.946630,3.205906,0.740724,0.107455,20480
73,3.946598,3.211181,0.735417,0.116740,20480
17,3.946604,3.205191,0.741413,0.137977,20480
77,3.946597,3.204795,0.741802,0.132588,20480
33,3.946631,3.207244,0.739387,0.140231,20480
66,3.935024,3.213391,0.721633,0.094916,20480
71,3.946626,3.206411,0.740215,0.210902,20480
55,3.946676,3.206382,0.740294,0.114024,20480
15,3.946655,3.706190,0.240465,0.119339,20480
59,3.946549,3.203920,0.742629,0.134371,20480
27,3.946618,3.204896,0.741722,0.109299,20480
67,3.946650,3.209969,0.736681,0.113269,20480
19,3.946547,3.203152,0.743395,0.139875,20480
35,3.947483,3.228941,0.718542,0.118864,20480
57,3.946619,3.208745,0.737874,0.120146,20480
65,3.946614,3.205409,0.741205,0.169965,20480
29,3.946617,3.204843,0.741774,0.643630,20480
69,3.946587,3.204029,0.742558,0.148699,20480
53,3.946659,3.206382,0.740277,0.116368,20480
61,3.946717,3.208478,0.738239,0.134481,20480
74,3.934994,3.212804,0.722190,0.126455,20480
38,3.935073,3.206189,0.728884,0.619965,20480
46,3.935063,3.206500,0.728563,0.102950,20480
14,3.935086,3.205974,0.729112,0.607470,20480
26,3.935073,3.207719,0.727354,0.136719,20480
50,3.934984,3.203464,0.731520,0.114206,20480
22,3.935057,3.206135,0.728922,0.132283,20480
2,3.935045,3.204270,0.730775,0.115591,20480
47,3.946674,3.206836,0.739838,0.122251,20480
23,3.946667,3.206244,0.740423,0.113475,20480
3,3.947867,3.245041,0.702826,0.082882,20480
31,3.946668,3.206662,0.740006,0.229722,20480
43,3.946592,3.207249,0.739343,0.109043,20480
11,3.946625,3.205322,0.741303,0.106919,20480
75,3.946593,3.204233,0.742360,0.107010,20480
51,3.946613,3.208587,0.738026,0.097760,20480
39,3.946622,3.703305,0.243317,0.122724,20480
79,3.946567,3.203631,0.742936,0.252326,20480
7,3.946801,3.212153,0.734648,0.111281,20480
63,3.946673,3.206228,0.740445,0.151054,20480
42,3.935027,3.205187,0.729840,0.109270,20480
58,3.936295,3.245330,0.690965,0.077083,20480
70,3.934864,3.312557,0.622307,0.176112,20480
34,3.935028,3.204826,0.730202,0.106649,20480
10,3.934913,3.201671,0.733242,0.146796,20480
78,3.935303,3.209709,0.725594,0.115930,20480
6,3.935115,3.209741,0.725374,0.124183,20480
30,3.934985,3.319849,0.615136,0.512224,20480
54,3.935085,3.206794,0.728291,0.156977,20480
18,3.935772,3.225965,0.709807,0.094496,20480
62,3.935080,3.209086,0.725994,0.103987,20480
64,3.935118,3.243022,0.692096,0.109585,20480
28,3.935185,3.207471,0.727714,0.113934,20480
72,3.935075,3.208539,0.726536,0.128785,20480
36,3.935109,3.206929,0.728180,0.118908,20480
0,3.936879,3.270579,0.666300,0.205654,20480
24,3.935286,3.208518,0.726768,0.152921,20480
56,3.935116,3.205985,0.729131,0.139268,20480
32,3.935128,3.211186,0.723942,0.113215,20480
16,3.935059,3.207821,0.727238,0.618508,20480
76,3.935035,3.210728,0.724307,0.116697,20480
12,3.935089,3.205814,0.729275,0.112360,20480
68,3.935090,3.206680,0.728410,0.115435,20480
8,3.935064,3.204819,0.730245,0.135322,20480
40,3.934993,3.202264,0.732729,0.230808,20480
48,3.935092,3.206172,0.728920,0.112742,20480
4,3.935023,3.205331,0.729692,0.121243,20480
44,3.935130,3.207241,0.727889,0.113046,20480
20,3.935151,3.204519,0.730632,0.229790,20480
