Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,53.388993,51.361380,2.027613,1.938963,819200
64,53.385994,51.282442,2.103552,2.033040,819200
28,53.387126,51.340653,2.046473,2.024393,819200
56,53.386042,51.317696,2.068346,1.980948,819200
72,53.386320,51.284882,2.101438,2.019572,819200
36,53.386724,51.297367,2.089357,1.987254,819200
1,53.375831,51.267568,2.108263,1.999577,819200
61,53.375708,51.269394,2.106314,1.967542,819200
25,53.377027,51.342751,2.034276,1.947636,819200
57,53.375423,51.261617,2.113806,1.998048,819200
5,53.376829,51.294617,2.082212,2.041009,819200
23,53.377101,51.302398,2.074703,1.989288,819200
3,53.376586,51.291653,2.084933,2.037385,819200
15,53.377193,51.307690,2.069503,1.938649,819200
55,53.377088,51.298687,2.078401,2.003504,819200
35,53.376847,51.343557,2.033290,1.936716,819200
75,53.403835,52.119036,1.284799,1.260173,819200
67,53.375047,51.288312,2.086735,1.955699,819200
38,53.385408,51.270490,2.114918,2.010646,819200
42,53.385049,51.264381,2.120668,2.085160,819200
58,53.386621,51.345406,2.041215,1.943435,819200
50,53.386098,51.274180,2.111918,2.014580,819200
14,53.386569,51.308387,2.078182,1.974248,819200
66,53.386652,51.312733,2.073919,2.010131,819200
70,53.385910,51.280332,2.105578,1.951528,819200
47,53.375779,51.269430,2.106349,2.025759,819200
51,53.375245,51.285538,2.089707,1.891788,819200
71,53.375769,51.268405,2.107364,1.937234,819200
63,53.376969,51.301247,2.075722,2.012252,819200
19,53.374967,51.246602,2.128365,2.109470,819200
31,53.377121,51.301953,2.075168,2.054855,819200
11,53.379687,51.347283,2.032404,1.922612,819200
59,53.377885,51.375548,2.002337,1.918811,819200
43,53.376432,51.293018,2.083414,1.963395,819200
27,53.376646,51.318482,2.058164,1.961977,819200
7,53.379272,51.374930,2.004342,1.916573,819200
39,53.377013,51.318547,2.058466,1.962280,819200
79,53.375658,51.280633,2.095025,1.985745,819200
29,53.377033,51.320597,2.056436,1.971921,819200
69,53.376588,51.293351,2.083237,1.983190,819200
13,53.379168,51.378423,2.000745,1.925873,819200
21,53.377160,51.309509,2.067651,1.963649,819200
37,53.377208,51.316983,2.060225,1.968319,819200
65,53.407371,51.773780,1.633591,1.616144,819200
41,53.375213,51.249545,2.125668,2.000984,819200
33,53.376285,51.280086,2.096199,2.081378,819200
45,53.375857,51.278280,2.097577,1.982246,819200
77,53.375232,51.254845,2.120387,2.040824,819200
9,53.376599,51.307084,2.069515,1.957793,819200
17,53.376392,51.304582,2.071810,2.049389,819200
26,53.385028,51.250410,2.134618,2.020468,819200
10,53.386024,51.267332,2.118692,1.989752,819200
78,53.390690,51.362114,2.028576,1.920618,819200
34,53.386320,51.282550,2.103770,1.975513,819200
30,53.385429,51.300290,2.085139,1.987811,819200
54,53.386489,51.291614,2.094875,1.963276,819200
74,53.384820,51.249808,2.135012,2.107349,819200
18,53.414121,52.162884,1.251237,1.237520,819200
44,53.386856,51.297711,2.089145,1.974756,819200
52,53.385603,51.263915,2.121688,1.998384,819200
12,53.386845,51.300169,2.086676,2.000341,819200
48,53.388983,51.365745,2.023238,1.930764,819200
0,53.385321,51.284763,2.100558,1.963910,819200
32,53.412078,52.109000,1.303078,1.284319,819200
16,53.385112,51.257424,2.127688,2.021379,819200
49,53.376318,51.291088,2.085230,2.002226,819200
53,53.376890,51.296432,2.080458,1.968515,819200
73,53.375080,51.618156,1.756924,1.690504,819200
6,53.384962,51.276689,2.108273,1.997864,819200
22,53.385416,51.268580,2.116836,2.092495,819200
60,53.385658,51.264850,2.120808,1.966274,819200
20,53.386533,51.285301,2.101232,1.985099,819200
68,53.385897,51.280242,2.105655,2.006397,819200
8,53.384835,51.261077,2.123758,2.096867,819200
24,53.385994,51.288248,2.097746,1.994625,819200
40,53.387028,51.283227,2.103801,1.961244,819200
62,53.386646,51.299149,2.087497,1.958624,819200
2,53.386520,51.310551,2.075969,1.954980,819200
46,53.387991,51.397848,1.990143,1.894305,819200
76,53.386910,51.306642,2.080268,2.057279,819200
