Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
256,0.870953,0.307176,0.563777,0.526079,204800
64,0.871128,0.311700,0.559428,0.540457,204800
448,0.871028,0.307104,0.563924,0.543985,204800
0,0.871043,0.308621,0.562422,0.540045,204800
401,0.849252,0.314680,0.534572,0.435921,204800
273,0.849190,0.315099,0.534091,0.436314,204800
145,0.848962,0.305854,0.543108,0.430929,204800
209,0.849069,0.309755,0.539314,0.435531,204800
17,0.849308,0.317733,0.531575,0.434738,204800
81,0.849021,0.310785,0.538236,0.437080,204800
465,0.849112,0.311845,0.537267,0.438892,204800
337,0.849160,0.312065,0.537095,0.435827,204800
229,0.859944,0.310796,0.549148,0.462902,204800
29,0.859789,0.309097,0.550692,0.479823,204800
285,0.859709,0.306978,0.552731,0.458478,204800
157,0.859748,0.307198,0.552550,0.481430,204800
477,0.859817,0.305604,0.554213,0.448551,204800
413,0.859785,0.307964,0.551821,0.476984,204800
93,0.859867,0.307368,0.552499,0.473120,204800
349,0.859867,0.307173,0.552694,0.478261,204800
221,0.859759,0.306698,0.553061,0.473475,204800
456,0.871087,0.310047,0.561040,0.444273,204800
72,0.870966,0.308214,0.562752,0.443770,204800
328,0.870833,0.302024,0.568809,0.450545,204800
200,0.871166,0.310765,0.560401,0.440837,204800
8,0.871126,0.308046,0.563080,0.448552,204800
392,0.871000,0.311552,0.559448,0.445954,204800
264,0.871217,0.313700,0.557517,0.443973,204800
136,0.871293,0.312596,0.558697,0.443451,204800
427,0.852241,0.301920,0.550321,0.437863,204800
235,0.852781,0.309013,0.543768,0.429697,204800
491,0.852875,0.310988,0.541887,0.434122,204800
274,0.870604,0.308387,0.562217,0.463030,204800
18,0.870673,0.314529,0.556144,0.457860,204800
146,0.870625,0.307297,0.563328,0.460721,204800
82,0.870643,0.308529,0.562114,0.462941,204800
466,0.870886,0.312630,0.558256,0.459188,204800
402,0.870616,0.305974,0.564642,0.466632,204800
210,0.870487,0.303861,0.566626,0.463229,204800
338,0.870904,0.312432,0.558472,0.450982,204800
179,0.859849,0.307403,0.552446,0.432324,204800
307,0.859831,0.311235,0.548596,0.434330,204800
371,0.859945,0.310557,0.549388,0.433562,204800
243,0.859971,0.312347,0.547624,0.433030,204800
115,0.859740,0.311446,0.548294,0.430884,204800
295,0.859745,0.306375,0.553370,0.463226,204800
167,0.859862,0.313104,0.546758,0.458070,204800
487,0.860002,0.309715,0.550287,0.455282,204800
231,0.859762,0.304808,0.554954,0.466684,204800
359,0.860092,0.311151,0.548941,0.459285,204800
423,0.859743,0.307368,0.552375,0.437568,204800
103,0.859995,0.311553,0.548442,0.454111,204800
39,0.859781,0.308097,0.551684,0.448206,204800
289,0.849242,0.311580,0.537662,0.513074,204800
261,0.860113,0.313720,0.546393,0.434055,204800
5,0.860070,0.321785,0.538285,0.430378,204800
133,0.860125,0.314898,0.545227,0.436023,204800
197,0.860116,0.314795,0.545321,0.437384,204800
389,0.859989,0.310553,0.549436,0.434717,204800
