Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
480,4.732436,4.306682,0.425754,0.425748,28960
32,4.743295,4.255662,0.487633,0.487624,28960
41,4.741516,4.618619,0.122897,0.122887,28960
489,4.737278,4.601093,0.136185,0.136173,28960
295,4.776378,4.373203,0.403175,0.403170,28960
239,4.761180,4.421315,0.339865,0.339859,28960
175,4.768945,4.390202,0.378743,0.378733,28960
111,4.766301,4.305493,0.460808,0.460797,28960
15,4.758872,4.561169,0.197703,0.197695,28960
463,4.761524,4.653587,0.107937,0.107933,28960
207,4.767332,4.609250,0.158082,0.158071,28960
331,4.739678,4.576965,0.162713,0.162705,28960
267,4.743809,4.522679,0.221130,0.221119,28960
139,4.752107,4.509301,0.242806,0.242790,28960
107,4.753453,4.613558,0.139895,0.139884,28960
171,4.754052,4.591336,0.162716,0.162712,28960
75,4.748477,4.508207,0.240270,0.240256,28960
11,4.745581,4.480023,0.265558,0.265542,28960
55,4.749396,4.463909,0.285487,0.285483,28960
213,4.767600,4.635426,0.132174,0.132168,28960
405,4.759070,4.634250,0.124820,0.124804,28960
469,4.763251,4.629647,0.133604,0.133591,28960
53,4.761254,4.439085,0.322169,0.322165,28960
181,4.770889,4.421447,0.349442,0.349435,28960
341,4.751021,4.626062,0.124959,0.124939,28960
324,4.781909,4.582415,0.199494,0.199484,28960
4,4.774908,4.540299,0.234609,0.234604,28960
420,4.770732,4.669608,0.101124,0.101114,28960
36,4.777667,4.658982,0.118685,0.118673,28960
452,4.777443,4.667432,0.110011,0.110004,28960
100,4.782170,4.625509,0.156661,0.156658,28960
68,4.781969,4.597509,0.184460,0.184448,28960
292,4.784924,4.644297,0.140627,0.140616,28960
472,4.745543,4.576742,0.168801,0.168784,28960
280,4.752741,4.538190,0.214551,0.214541,28960
408,4.736373,4.538116,0.198257,0.198245,28960
88,4.759568,4.531185,0.228383,0.228370,28960
56,4.752591,4.517447,0.235144,0.235134,28960
184,4.759657,4.517808,0.241849,0.241844,28960
376,4.725988,4.441966,0.284022,0.284003,28960
152,4.765430,4.530490,0.234940,0.234933,28960
504,4.745444,4.477805,0.267639,0.267625,28960
344,4.742201,4.551571,0.190630,0.190618,28960
189,4.781627,4.369988,0.411639,0.411631,28960
157,4.794181,4.110320,0.683861,0.683846,28960
61,4.764023,4.383055,0.380968,0.380954,28960
253,4.773373,4.413139,0.360234,0.360219,28960
125,4.781105,4.366637,0.414468,0.414467,28960
415,4.775125,4.581934,0.193191,0.193183,28960
212,4.767294,4.547199,0.220095,0.220087,28960
77,4.764705,4.594396,0.170309,0.170299,28960
461,4.754719,4.576873,0.177846,0.177832,28960
141,4.769443,4.567762,0.201681,0.201675,28960
365,4.735690,4.373851,0.361839,0.361825,28960
237,4.765317,4.416667,0.348650,0.348640,28960
109,4.766086,4.413954,0.352132,0.352114,28960
45,4.759927,4.398132,0.361795,0.361793,28960
205,4.768991,4.680106,0.088885,0.088872,28960
301,4.750542,4.378747,0.371795,0.371792,28960
173,4.767277,4.417417,0.349860,0.349857,28960
429,4.750986,4.428674,0.322312,0.322300,28960
493,4.754587,4.366182,0.388405,0.388400,28960
13,4.759433,4.590099,0.169334,0.169324,28960
269,4.758261,4.575814,0.182447,0.182424,28960
335,4.746201,4.582401,0.163800,0.163786,28960
143,4.770121,4.577521,0.192600,0.192590,28960
271,4.755190,4.611685,0.143505,0.143491,28960
47,4.763234,4.361973,0.401261,0.401248,28960
79,4.766538,4.711942,0.054596,0.054589,28960
367,4.749074,4.361279,0.387795,0.387782,28960
495,4.754763,4.307924,0.446839,0.446832,28960
431,4.754480,4.348237,0.406243,0.406239,28960
303,4.752813,4.326429,0.426384,0.426371,28960
399,4.754000,4.581790,0.172210,0.172207,28960
169,4.749758,4.619187,0.130571,0.130564,28960
361,4.741023,4.610658,0.130365,0.130357,28960
245,4.763255,4.461899,0.301356,0.301348,28960
309,4.745275,4.432714,0.312561,0.312550,28960
21,4.766330,4.655724,0.110606,0.110592,28960
85,4.766341,4.593282,0.173059,0.173048,28960
149,4.775073,4.715824,0.059249,0.059247,28960
373,4.748808,4.440596,0.308212,0.308205,28960
501,4.759383,4.437690,0.321693,0.321691,28960
437,4.755330,4.447439,0.307891,0.307880,28960
277,4.758556,4.626266,0.132290,0.132274,28960
117,4.770974,4.400017,0.370957,0.370943,28960
202,4.747325,4.512861,0.234464,0.234455,28960
362,4.742729,4.534489,0.208240,0.208226,28960
490,4.742064,4.472014,0.270050,0.270042,28960
266,4.750619,4.518206,0.232413,0.232403,28960
170,4.753589,4.516721,0.236868,0.236862,28960
90,4.780818,4.303435,0.477383,0.477372,28960
273,4.756513,4.493844,0.262669,0.262659,28960
503,4.745905,4.488684,0.257221,0.257210,28960
333,4.746723,4.548441,0.198282,0.198270,28960
397,4.752333,4.589089,0.163244,0.163231,28960
395,4.728125,4.479974,0.248151,0.248140,28960
203,4.750003,4.474848,0.275155,0.275145,28960
459,4.737009,4.518386,0.218623,0.218621,28960
235,4.752067,4.602359,0.149708,0.149699,28960
43,4.750794,4.567870,0.182924,0.182916,28960
491,4.744026,4.579035,0.164991,0.164983,28960
427,4.741816,4.589891,0.151925,0.151918,28960
299,4.749658,4.598488,0.151170,0.151159,28960
363,4.738991,4.589829,0.149162,0.149151,28960
334,4.757318,4.569968,0.187350,0.187336,28960
144,4.766029,4.525399,0.240630,0.240622,28960
400,4.761320,4.539504,0.221816,0.221807,28960
208,4.767580,4.640445,0.127135,0.127121,28960
336,4.752195,4.527653,0.224542,0.224538,28960
272,4.756019,4.530904,0.225115,0.225114,28960
496,4.763555,4.481094,0.282461,0.282450,28960
304,4.755816,4.593650,0.162166,0.162155,28960
16,4.760090,4.530825,0.229265,0.229256,28960
30,4.772784,4.594404,0.178380,0.178372,28960
446,4.766961,4.421510,0.345451,0.345436,28960
62,4.775429,4.363469,0.411960,0.411947,28960
286,4.785484,4.526709,0.258775,0.258762,28960
382,4.777718,4.344724,0.432994,0.432989,28960
158,4.789386,4.621217,0.168169,0.168158,28960
190,4.786231,4.428818,0.357413,0.357404,28960
126,4.784778,4.392699,0.392079,0.392064,28960
254,4.782290,4.331726,0.450564,0.450547,28960
478,4.762463,4.669102,0.093361,0.093358,28960
318,4.782307,4.391722,0.390585,0.390559,28960
222,4.785647,4.602673,0.182974,0.182961,28960
350,4.781986,4.555003,0.226983,0.226973,28960
414,4.769689,4.580882,0.188807,0.188797,28960
94,4.782778,4.526786,0.255992,0.255983,28960
510,4.763638,4.359165,0.404473,0.404460,28960
197,4.784385,4.642563,0.141822,0.141808,28960
