Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
32,0.298351,0.198042,0.100309,0.100307,512
96,0.298536,0.198021,0.100515,0.100510,512
16,0.298344,0.200601,0.097743,0.097740,512
0,0.298438,0.197768,0.100670,0.100667,512
64,0.298497,0.198808,0.099689,0.099684,512
94,0.261798,0.198980,0.062818,0.062816,512
29,0.234104,0.198524,0.035580,0.035578,512
61,0.234127,0.198498,0.035629,0.035623,512
125,0.234152,0.198251,0.035901,0.035900,512
45,0.234102,0.198566,0.035536,0.035531,512
19,0.236521,0.198606,0.037915,0.037912,512
57,0.241843,0.198515,0.043328,0.043327,512
56,0.298878,0.198506,0.100372,0.100371,512
88,0.299558,0.198589,0.100969,0.100967,512
24,0.299002,0.198488,0.100514,0.100509,512
72,0.299232,0.198689,0.100543,0.100540,512
120,0.299545,0.198289,0.101256,0.101252,512
40,0.298949,0.198525,0.100424,0.100423,512
104,0.300174,0.199470,0.100704,0.100702,512
8,0.299197,0.198180,0.101017,0.101013,512
5,0.234647,0.198231,0.036416,0.036411,512
37,0.234628,0.198556,0.036072,0.036067,512
101,0.234626,0.199645,0.034981,0.034975,512
69,0.234567,0.198491,0.036076,0.036070,512
53,0.234627,0.198581,0.036046,0.036044,512
117,0.234627,0.198245,0.036382,0.036378,512
21,0.234674,0.198545,0.036129,0.036126,512
85,0.234593,0.198554,0.036039,0.036035,512
97,0.241710,0.199444,0.042266,0.042264,512
33,0.241540,0.198543,0.042997,0.042992,512
49,0.241559,0.198500,0.043059,0.043056,512
81,0.241684,0.198605,0.043079,0.043075,512
65,0.241556,0.198507,0.043049,0.043048,512
1,0.241533,0.198222,0.043311,0.043305,512
113,0.241672,0.198182,0.043490,0.043486,512
17,0.241531,0.198618,0.042913,0.042911,512
18,0.255223,0.198504,0.056719,0.056717,512
35,0.236526,0.198597,0.037929,0.037924,512
114,0.255199,0.198132,0.057067,0.057066,512
50,0.255220,0.198478,0.056742,0.056737,512
2,0.255208,0.203017,0.052191,0.052188,512
66,0.255178,0.198648,0.056530,0.056526,512
34,0.255222,0.198616,0.056606,0.056603,512
82,0.255203,0.198547,0.056656,0.056649,512
98,0.255200,0.198515,0.056685,0.056683,512
93,0.234155,0.198521,0.035634,0.035631,512
77,0.234133,0.198588,0.035545,0.035541,512
109,0.234165,0.199683,0.034482,0.034482,512
13,0.234109,0.198146,0.035963,0.035959,512
84,0.283848,0.198621,0.085227,0.085225,512
36,0.283913,0.199175,0.084738,0.084737,512
100,0.284247,0.199111,0.085136,0.085133,512
4,0.283881,0.198259,0.085622,0.085618,512
68,0.283832,0.198629,0.085203,0.085199,512
116,0.283881,0.198257,0.085624,0.085623,512
52,0.283858,0.198537,0.085321,0.085319,512
106,0.255332,0.198579,0.056753,0.056749,512
42,0.254732,0.198510,0.056222,0.056217,512
74,0.254649,0.199510,0.055139,0.055133,512
26,0.254813,0.198550,0.056263,0.056261,512
10,0.254937,0.198133,0.056804,0.056801,512
20,0.283927,0.198732,0.085195,0.085192,512
73,0.242072,0.199397,0.042675,0.042669,512
70,0.263152,0.198700,0.064452,0.064449,512
3,0.236505,0.198161,0.038344,0.038342,512
80,0.298536,0.200858,0.097678,0.097675,512
47,0.235756,0.198178,0.037578,0.037577,512
76,0.283340,0.198554,0.084786,0.084781,512
7,0.236907,0.198768,0.038139,0.038135,512
55,0.236622,0.198669,0.037953,0.037947,512
119,0.237537,0.198196,0.039341,0.039338,512
23,0.236588,0.198475,0.038113,0.038112,512
103,0.237641,0.198565,0.039076,0.039073,512
87,0.237543,0.198481,0.039062,0.039058,512
71,0.236938,0.198791,0.038147,0.038142,512
39,0.236394,0.198546,0.037848,0.037844,512
127,0.235900,0.197719,0.038181,0.038176,512
108,0.283342,0.198893,0.084449,0.084445,512
112,0.298490,0.200424,0.098066,0.098063,512
38,0.262452,0.198625,0.063827,0.063824,512
122,0.254972,0.198428,0.056544,0.056542,512
58,0.254423,0.198511,0.055912,0.055910,512
90,0.254984,0.198536,0.056448,0.056445,512
