Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
1152,4.066478,2.804244,1.262234,1.127134,204800
640,4.066234,2.791161,1.275073,1.147156,204800
448,4.065019,2.814289,1.250730,1.118735,204800
0,4.065912,2.794514,1.271398,1.158570,204800
512,4.066386,2.804830,1.261556,1.131305,204800
896,4.067226,2.867141,1.200085,1.081646,204800
704,4.065761,2.818822,1.246939,1.115329,204800
768,4.066216,2.811800,1.254416,1.122588,204800
192,4.066082,2.819851,1.246231,1.107555,204800
960,4.065588,2.798883,1.266705,1.161871,204800
1216,4.065609,2.811291,1.254318,1.119678,204800
1024,4.066396,2.828575,1.237821,1.111450,204800
64,4.065535,2.788713,1.276822,1.141480,204800
384,4.066266,2.802986,1.263280,1.127866,204800
1088,4.065719,2.798343,1.267376,1.143409,204800
832,4.065846,2.812950,1.252896,1.121181,204800
576,4.065931,2.816891,1.249040,1.113564,204800
320,4.065806,2.787811,1.277995,1.161397,204800
256,4.066295,2.790522,1.275773,1.142583,204800
128,4.066504,2.804977,1.261527,1.127255,204800
370,4.054635,2.807273,1.247362,1.123841,204800
114,4.053866,2.790744,1.263122,1.134582,204800
1074,4.053332,2.762730,1.290602,1.131995,204800
1266,4.054686,2.794018,1.260668,1.132648,204800
882,4.054088,2.807884,1.246204,1.126787,204800
1027,4.045248,2.791670,1.253578,1.108113,204800
259,4.044568,2.763068,1.281500,1.136785,204800
195,4.044362,2.790868,1.253494,1.140635,204800
1155,4.044718,2.774221,1.270497,1.141649,204800
67,4.044319,2.805797,1.238522,1.130705,204800
835,4.044604,2.804937,1.239667,1.123307,204800
14,4.063632,2.800255,1.263377,1.118352,204800
702,4.066353,2.804040,1.262313,1.113089,204800
466,4.053021,2.824662,1.228359,1.113046,204800
594,4.053462,2.825780,1.227682,1.115891,204800
150,4.053065,2.828720,1.224345,1.118079,204800
918,4.052228,2.816101,1.236127,1.119264,204800
214,4.053695,2.833971,1.219724,1.113021,204800
342,4.052484,2.806810,1.245674,1.108259,204800
406,4.052653,2.826960,1.225693,1.113308,204800
854,4.052300,2.815776,1.236524,1.104850,204800
22,4.052875,2.839917,1.212958,1.104679,204800
726,4.053734,2.821613,1.232121,1.130493,204800
790,4.052144,2.810289,1.241855,1.108552,204800
86,4.053418,2.835031,1.218387,1.109962,204800
1238,4.053345,2.817393,1.235952,1.125300,204800
982,4.053444,2.825237,1.228207,1.116457,204800
598,4.052059,2.809482,1.242577,1.097979,204800
534,4.053373,2.839188,1.214185,1.104034,204800
470,4.053026,2.825855,1.227171,1.107854,204800
278,4.053227,2.818668,1.234559,1.125048,204800
1046,4.052518,2.819582,1.232936,1.116901,204800
277,4.042004,2.842509,1.199495,1.115565,204800
1173,4.041935,2.825700,1.216235,1.114898,204800
789,4.041868,2.816978,1.224890,1.123820,204800
1237,4.040738,2.833093,1.207645,1.118932,204800
21,4.042076,2.836132,1.205944,1.122690,204800
85,4.041022,2.836285,1.204737,1.121810,204800
213,4.040774,2.833634,1.207140,1.127525,204800
917,4.041964,2.838240,1.203724,1.119746,204800
533,4.042463,2.845527,1.196936,1.119624,204800
725,4.040556,2.835984,1.204572,1.129503,204800
1109,4.040820,2.829608,1.211212,1.128928,204800
981,4.040537,2.826599,1.213938,1.133177,204800
469,4.040127,2.827295,1.212832,1.131582,204800
149,4.042163,2.844047,1.198116,1.120842,204800
405,4.041962,2.840098,1.201864,1.117515,204800
853,4.040268,2.827753,1.212515,1.138313,204800
661,4.041654,2.839237,1.202417,1.120003,204800
341,4.040869,2.837472,1.203397,1.127220,204800
597,4.040611,2.823449,1.217162,1.130882,204800
1045,4.042260,2.837206,1.205054,1.120766,204800
381,4.036019,2.817272,1.218747,1.124691,204800
1021,4.036291,2.815064,1.221227,1.110663,204800
701,4.036673,2.811802,1.224871,1.117869,204800
957,4.036995,2.811189,1.225806,1.130789,204800
317,4.037351,2.815412,1.221939,1.124976,204800
61,4.035942,2.810996,1.224946,1.120195,204800
1277,4.036797,2.833357,1.203440,1.104086,204800
1213,4.035986,2.795653,1.240333,1.104864,204800
509,4.036200,2.830029,1.206171,1.096501,204800
1149,4.035088,2.808460,1.226628,1.119054,204800
637,4.036137,2.807605,1.228532,1.118225,204800
491,4.033084,2.802905,1.230179,1.096642,204800
299,4.034407,2.797761,1.236646,1.099193,204800
1067,4.034691,2.796368,1.238323,1.132610,204800
43,4.034785,2.796835,1.237950,1.119793,204800
1131,4.032561,2.785525,1.247036,1.106535,204800
555,4.035167,2.808610,1.226557,1.120844,204800
747,4.033185,2.796552,1.236633,1.095409,204800
1195,4.034710,2.803949,1.230761,1.121715,204800
811,4.034255,2.790753,1.243502,1.136123,204800
235,4.032968,2.788184,1.244784,1.103650,204800
107,4.032968,2.775393,1.257575,1.135058,204800
427,4.034457,2.792982,1.241475,1.134761,204800
875,4.033107,2.787373,1.245734,1.121714,204800
619,4.033210,2.786423,1.246787,1.124721,204800
1003,4.032963,2.790757,1.242206,1.109246,204800
1259,4.032626,2.800083,1.232543,1.104532,204800
683,4.034116,2.804168,1.229948,1.120810,204800
939,4.034948,2.828786,1.206162,1.095311,204800
171,4.033787,2.792038,1.241749,1.121742,204800
363,4.032872,2.794051,1.238821,1.111306,204800
908,4.063510,2.835894,1.227616,1.097909,204800
588,4.063154,2.791537,1.271617,1.144258,204800
460,4.063205,2.786508,1.276697,1.154042,204800
780,4.064006,2.843618,1.220388,1.103583,204800
396,4.063894,2.836478,1.227416,1.102599,204800
1036,4.063674,2.844664,1.219010,1.098501,204800
716,4.063368,2.787428,1.275940,1.149790,204800
76,4.062561,2.781207,1.281354,1.151074,204800
140,4.063965,2.844241,1.219724,1.095427,204800
1164,4.064865,2.866184,1.198681,1.077877,204800
332,4.063268,2.789374,1.273894,1.150239,204800
268,4.063780,2.834224,1.229556,1.109570,204800
1268,4.066906,2.797444,1.269462,1.128821,204800
692,4.068650,2.817176,1.251474,1.111104,204800
308,4.068039,2.798935,1.269104,1.130492,204800
180,4.068669,2.827194,1.241475,1.105863,204800
1140,4.067577,2.798957,1.268620,1.122342,204800
116,4.066871,2.791507,1.275364,1.139530,204800
52,4.068089,2.804803,1.263286,1.122134,204800
820,4.068210,2.797637,1.270573,1.133908,204800
1076,4.068192,2.816377,1.251815,1.117470,204800
244,4.067109,2.792344,1.274765,1.133569,204800
564,4.068911,2.818686,1.250225,1.120809,204800
756,4.067555,2.798183,1.269372,1.132182,204800
1012,4.067413,2.788140,1.279273,1.135733,204800
948,4.068051,2.804450,1.263601,1.124263,204800
500,4.067520,2.789913,1.277607,1.131427,204800
372,4.067138,2.793035,1.274103,1.124816,204800
1204,4.067404,2.804317,1.263087,1.131584,204800
436,4.067743,2.798921,1.268822,1.127081,204800
628,4.067387,2.793515,1.273872,1.123219,204800
884,4.067380,2.797643,1.269737,1.124151,204800
902,4.059460,2.804847,1.254613,1.120417,204800
518,4.058852,2.818679,1.240173,1.113128,204800
646,4.060398,2.817642,1.242756,1.121445,204800
326,4.060164,2.825920,1.234244,1.112866,204800
390,4.059391,2.806019,1.253372,1.129199,204800
6,4.059149,2.802226,1.256923,1.125381,204800
134,4.059322,2.792344,1.266978,1.138005,204800
966,4.060855,2.824717,1.236138,1.109130,204800
454,4.060655,2.830201,1.230454,1.110535,204800
774,4.058935,2.812289,1.246646,1.123044,204800
582,4.060524,2.831322,1.229202,1.107924,204800
1158,4.059294,2.802190,1.257104,1.130726,204800
198,4.059637,2.822293,1.237344,1.110578,204800
1094,4.060872,2.829902,1.230970,1.105781,204800
838,4.060335,2.813224,1.247111,1.124069,204800
262,4.059422,2.803351,1.256071,1.123163,204800
1030,4.059004,2.807329,1.251675,1.119339,204800
70,4.060634,2.830575,1.230059,1.106933,204800
1222,4.060715,2.824143,1.236572,1.110921,204800
710,4.060606,2.824787,1.235819,1.104799,204800
541,4.035004,2.811993,1.223011,1.127151,204800
35,4.044050,2.790669,1.253381,1.151697,204800
839,4.038422,2.808832,1.229590,1.123303,204800
967,4.038565,2.807238,1.231327,1.129450,204800
1223,4.038568,2.808684,1.229884,1.124315,204800
1095,4.038768,2.805220,1.233548,1.137016,204800
263,4.038048,2.801703,1.236345,1.137444,204800
775,4.038390,2.820568,1.217822,1.124289,204800
455,4.038637,2.808786,1.229851,1.130589,204800
71,4.037897,2.806099,1.231798,1.138432,204800
1031,4.038285,2.811562,1.226723,1.132244,204800
711,4.038333,2.800286,1.238047,1.136713,204800
519,4.038187,2.799563,1.238624,1.131140,204800
426,4.065882,2.788226,1.277656,1.139465,204800
938,4.065664,2.789979,1.275685,1.132968,204800
106,4.065731,2.808033,1.257698,1.124792,204800
1194,4.067192,2.815101,1.252091,1.117513,204800
234,4.065959,2.817875,1.248084,1.115018,204800
618,4.065507,2.804233,1.261274,1.133208,204800
810,4.065979,2.814333,1.251646,1.119871,204800
874,4.065788,2.813870,1.251918,1.119070,204800
1002,4.065412,2.792750,1.272662,1.147423,204800
746,4.065615,2.799709,1.265906,1.133108,204800
1130,4.065801,2.802739,1.263062,1.132655,204800
1258,4.065897,2.802700,1.263197,1.133323,204800
490,4.066193,2.813029,1.253164,1.123155,204800
170,4.065831,2.798407,1.267424,1.129563,204800
682,4.066163,2.796448,1.269715,1.127092,204800
264,4.072344,2.841852,1.230492,1.109081,204800
678,4.059156,2.773998,1.285158,1.155046,204800
934,4.059752,2.805210,1.254542,1.114595,204800
294,4.059812,2.811240,1.248572,1.118746,204800
1126,4.059811,2.802101,1.257710,1.125108,204800
422,4.058998,2.783910,1.275088,1.154672,204800
1190,4.059273,2.779762,1.279511,1.148979,204800
1254,4.059855,2.793754,1.266101,1.133086,204800
166,4.059009,2.777193,1.281816,1.143409,204800
550,4.059405,2.791082,1.268323,1.135244,204800
742,4.059814,2.795436,1.264378,1.133309,204800
806,4.059135,2.784310,1.274825,1.147334,204800
358,4.058187,2.780740,1.277447,1.146214,204800
486,4.059900,2.795757,1.264143,1.125550,204800
1062,4.059334,2.785733,1.273601,1.144823,204800
38,4.059950,2.809373,1.250577,1.126653,204800
230,4.059298,2.787807,1.271491,1.135177,204800
614,4.060100,2.798252,1.261848,1.129467,204800
998,4.060049,2.788509,1.271540,1.148919,204800
870,4.059755,2.795381,1.264374,1.131131,204800
102,4.059791,2.793202,1.266589,1.131637,204800
662,4.053041,2.823247,1.229794,1.112015,204800
1174,4.053067,2.825942,1.227125,1.109797,204800
1110,4.053347,2.822860,1.230487,1.098573,204800
467,4.043445,2.868515,1.174930,1.088345,204800
339,4.041873,2.828489,1.213384,1.115366,204800
275,4.042192,2.811903,1.230289,1.123939,204800
1235,4.043521,2.859431,1.184090,1.086570,204800
595,4.043321,2.863617,1.179704,1.090448,204800
723,4.043298,2.858208,1.185090,1.096523,204800
1171,4.042318,2.817853,1.224465,1.094661,204800
1107,4.043322,2.867093,1.176229,1.088784,204800
659,4.042049,2.815475,1.226574,1.118563,204800
1043,4.043134,2.826449,1.216685,1.120503,204800
531,4.042011,2.817474,1.224537,1.130262,204800
915,4.042288,2.813557,1.228731,1.118069,204800
403,4.042274,2.809601,1.232673,1.121232,204800
979,4.043457,2.853660,1.189797,1.094877,204800
211,4.043407,2.846968,1.196439,1.105585,204800
147,4.042965,2.832080,1.210885,1.122400,204800
787,4.041783,2.807002,1.234781,1.128125,204800
19,4.042760,2.821295,1.221465,1.120383,204800
83,4.042432,2.858711,1.183721,1.092791,204800
851,4.043406,2.856089,1.187317,1.099420,204800
167,4.039207,2.805460,1.233747,1.118516,204800
39,4.040412,2.828720,1.211692,1.108914,204800
679,4.039246,2.801093,1.238153,1.109984,204800
871,4.039303,2.831580,1.207723,1.111559,204800
999,4.039703,2.841861,1.197842,1.091629,204800
807,4.039275,2.820417,1.218858,1.113932,204800
1127,4.038252,2.829341,1.208911,1.110417,204800
1191,4.040047,2.826780,1.213267,1.102110,204800
423,4.040094,2.802683,1.237411,1.129865,204800
295,4.039029,2.814415,1.224614,1.119770,204800
1063,4.040140,2.816744,1.223396,1.118782,204800
231,4.039631,2.838275,1.201356,1.097999,204800
487,4.039145,2.815494,1.223651,1.118588,204800
359,4.039464,2.841632,1.197832,1.092670,204800
103,4.039093,2.831769,1.207324,1.094124,204800
743,4.039281,2.835026,1.204255,1.102862,204800
615,4.039206,2.834254,1.204952,1.110862,204800
1255,4.039085,2.838023,1.201062,1.102165,204800
935,4.040191,2.809728,1.230463,1.130164,204800
551,4.039865,2.814119,1.225746,1.123031,204800
104,4.069739,2.821346,1.248393,1.114773,204800
552,4.071680,2.846832,1.224848,1.088832,204800
936,4.071015,2.828847,1.242168,1.110155,204800
296,4.069759,2.812699,1.257060,1.116953,204800
1192,4.071391,2.833022,1.238369,1.101430,204800
616,4.069473,2.820115,1.249358,1.117859,204800
680,4.071190,2.813463,1.257727,1.118107,204800
1000,4.069074,2.806003,1.263071,1.124665,204800
488,4.069553,2.819958,1.249595,1.109508,204800
424,4.070973,2.832979,1.237994,1.101688,204800
744,4.069489,2.812857,1.256632,1.126436,204800
360,4.069112,2.810292,1.258820,1.127200,204800
808,4.071766,2.848775,1.222991,1.089893,204800
168,4.070159,2.820601,1.249558,1.099815,204800
232,4.068982,2.816298,1.252684,1.106018,204800
1256,4.069378,2.813122,1.256256,1.122020,204800
872,4.069563,2.824375,1.245188,1.113004,204800
1128,4.069688,2.819814,1.249874,1.108349,204800
1064,4.071199,2.831613,1.239586,1.104714,204800
562,4.054841,2.799981,1.254860,1.112586,204800
434,4.053742,2.782669,1.271073,1.113109,204800
50,4.054108,2.773420,1.280688,1.107080,204800
1138,4.054241,2.801790,1.252451,1.130741,204800
242,4.053605,2.785525,1.268080,1.143896,204800
626,4.053585,2.791854,1.261731,1.142222,204800
690,4.053720,2.766332,1.287388,1.129051,204800
1010,4.054242,2.799539,1.254703,1.125961,204800
685,4.043993,2.800179,1.243814,1.161625,204800
1197,4.043634,2.789641,1.253993,1.169004,204800
557,4.045000,2.814412,1.230588,1.144580,204800
749,4.042736,2.791903,1.250833,1.163338,204800
1133,4.042277,2.775894,1.266383,1.182248,204800
941,4.044146,2.810677,1.233469,1.144985,204800
301,4.044694,2.801711,1.242983,1.156296,204800
1069,4.043828,2.797313,1.246515,1.158994,204800
365,4.042828,2.798261,1.244567,1.153575,204800
45,4.044522,2.806396,1.238126,1.157448,204800
173,4.043326,2.793379,1.249947,1.159326,204800
877,4.042611,2.800409,1.242202,1.160368,204800
813,4.044398,2.815335,1.229063,1.146728,204800
1005,4.042417,2.801793,1.240624,1.153344,204800
429,4.044671,2.804868,1.239803,1.155478,204800
493,4.042892,2.802762,1.240130,1.161539,204800
237,4.042230,2.792402,1.249828,1.174098,204800
621,4.042801,2.801099,1.241702,1.160078,204800
109,4.042617,2.795241,1.247376,1.169372,204800
1261,4.041980,2.794040,1.247940,1.165883,204800
62,4.065429,2.813956,1.251473,1.115819,204800
1086,4.065739,2.785999,1.279740,1.128205,204800
190,4.065767,2.801056,1.264711,1.107407,204800
958,4.065988,2.800994,1.264994,1.109135,204800
1022,4.067460,2.829735,1.237725,1.101025,204800
894,4.067070,2.819767,1.247303,1.112973,204800
446,4.066539,2.820484,1.246055,1.105175,204800
638,4.066783,2.809824,1.256959,1.102709,204800
574,4.065698,2.796993,1.268705,1.122172,204800
382,4.067383,2.842498,1.224885,1.098919,204800
510,4.067169,2.813583,1.253586,1.113398,204800
1214,4.065855,2.794067,1.271788,1.109399,204800
766,4.066765,2.817436,1.249329,1.118037,204800
318,4.065712,2.798977,1.266735,1.108879,204800
254,4.066761,2.814895,1.251866,1.125493,204800
126,4.067190,2.825437,1.241753,1.109090,204800
1150,4.067430,2.824580,1.242850,1.112939,204800
830,4.066098,2.801045,1.265053,1.100218,204800
1278,4.066153,2.822519,1.243634,1.114563,204800
715,4.035603,2.853454,1.182149,1.087974,204800
1101,4.044008,2.808806,1.235202,1.135037,204800
461,4.043379,2.802678,1.240701,1.132124,204800
141,4.042545,2.794187,1.248358,1.133122,204800
653,4.042693,2.807134,1.235559,1.117236,204800
973,4.044173,2.806747,1.237426,1.132692,204800
333,4.043841,2.804008,1.239833,1.129799,204800
77,4.043864,2.800122,1.243742,1.136779,204800
205,4.044096,2.802965,1.241131,1.127260,204800
1229,4.043979,2.810368,1.233611,1.126307,204800
13,4.042427,2.795877,1.246550,1.133956,204800
845,4.043715,2.804065,1.239650,1.129951,204800
1165,4.042302,2.795605,1.246697,1.142746,204800
589,4.043689,2.793576,1.250113,1.136029,204800
909,4.041885,2.791047,1.250838,1.134160,204800
781,4.042469,2.789735,1.252734,1.142012,204800
525,4.042284,2.796952,1.245332,1.122607,204800
1037,4.042359,2.800913,1.241446,1.130260,204800
269,4.042499,2.795476,1.247023,1.115773,204800
717,4.044003,2.800312,1.243691,1.140342,204800
397,4.043208,2.817902,1.225306,1.108942,204800
891,4.038905,2.838759,1.200146,1.086553,204800
1019,4.038717,2.831276,1.207441,1.102186,204800
763,4.038920,2.840842,1.198078,1.098297,204800
507,4.038001,2.821089,1.216912,1.117956,204800
547,4.045210,2.820106,1.225104,1.119818,204800
437,4.040476,2.794289,1.246187,1.152212,204800
178,4.054100,2.774132,1.279968,1.138748,204800
818,4.054170,2.787674,1.266496,1.114277,204800
946,4.053702,2.769088,1.284614,1.143878,204800
754,4.054205,2.802397,1.251808,1.122714,204800
306,4.054304,2.780055,1.274249,1.138044,204800
1202,4.054014,2.764581,1.289433,1.122322,204800
498,4.054417,2.806729,1.247688,1.110693,204800
1157,4.046169,2.802624,1.243545,1.145485,204800
389,4.046830,2.827227,1.219603,1.127838,204800
453,4.045935,2.824536,1.221399,1.136115,204800
837,4.046473,2.827804,1.218669,1.126371,204800
1093,4.046385,2.824494,1.221891,1.136781,204800
197,4.045365,2.810879,1.234486,1.143686,204800
274,4.053553,2.814286,1.239267,1.107332,204800
1106,4.053238,2.824063,1.229175,1.117412,204800
18,4.053366,2.807637,1.245729,1.104380,204800
658,4.052877,2.814724,1.238153,1.105314,204800
146,4.053245,2.810746,1.242499,1.120468,204800
210,4.053629,2.832453,1.221176,1.101556,204800
1234,4.053284,2.820934,1.232350,1.114848,204800
338,4.052695,2.818104,1.234591,1.098169,204800
786,4.053426,2.814036,1.239390,1.102696,204800
1042,4.054275,2.837737,1.216538,1.089333,204800
82,4.053764,2.829672,1.224092,1.107394,204800
850,4.053639,2.828793,1.224846,1.108378,204800
