Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
384,0.953313,0.503307,0.450006,0.449997,204800
224,0.951110,0.522597,0.428513,0.428511,204800
448,0.953250,0.473659,0.479591,0.479584,204800
320,0.952966,0.521725,0.431241,0.431238,204800
192,0.952888,0.507390,0.445498,0.445496,204800
352,0.952153,0.494769,0.457384,0.457375,204800
126,0.907873,0.529369,0.378504,0.378495,204800
240,0.906893,0.561502,0.345391,0.345382,204800
144,0.900936,0.558988,0.341948,0.341943,204800
16,0.900472,0.550238,0.350234,0.350227,204800
368,0.906947,0.564164,0.342783,0.342775,204800
80,0.900546,0.550507,0.350039,0.350035,204800
176,0.906677,0.561278,0.345399,0.345392,204800
208,0.899766,0.549807,0.349959,0.349946,204800
432,0.907027,0.565367,0.341660,0.341652,204800
48,0.907119,0.563130,0.343989,0.343980,204800
304,0.906831,0.555475,0.351356,0.351350,204800
464,0.900210,0.552303,0.347907,0.347904,204800
336,0.900569,0.541419,0.359150,0.359143,204800
272,0.900537,0.552994,0.347543,0.347537,204800
112,0.906494,0.540824,0.365670,0.365663,204800
496,0.906713,0.556616,0.350097,0.350092,204800
400,0.900265,0.545329,0.354936,0.354935,204800
362,0.865652,0.545561,0.320091,0.320085,204800
234,0.864871,0.547404,0.317467,0.317463,204800
138,0.866592,0.540178,0.326414,0.326405,204800
490,0.865661,0.538805,0.326856,0.326851,204800
447,0.868331,0.523623,0.344708,0.344707,204800
511,0.862835,0.507164,0.355671,0.355663,204800
415,0.872936,0.529488,0.343448,0.343442,204800
479,0.872701,0.501157,0.371544,0.371536,204800
287,0.872945,0.524899,0.348046,0.348026,204800
127,0.868050,0.510828,0.357222,0.357213,204800
255,0.867916,0.531828,0.336088,0.336084,204800
63,0.866934,0.530489,0.336445,0.336441,204800
383,0.867651,0.507709,0.359942,0.359930,204800
191,0.868566,0.532766,0.335800,0.335798,204800
351,0.872795,0.530787,0.342008,0.342006,204800
220,0.947012,0.545132,0.401880,0.401868,204800
476,0.947167,0.550856,0.396311,0.396308,204800
156,0.939971,0.520021,0.419950,0.419938,204800
124,0.941794,0.548521,0.393273,0.393249,204800
252,0.942538,0.553072,0.389466,0.389460,204800
217,0.895970,0.515181,0.380789,0.380772,204800
473,0.895825,0.523466,0.372359,0.372351,204800
409,0.874504,0.506084,0.368420,0.368414,204800
121,0.885703,0.481781,0.403922,0.403905,204800
281,0.874673,0.520503,0.354170,0.354165,204800
441,0.890198,0.512463,0.377735,0.377734,204800
25,0.890206,0.521666,0.368540,0.368532,204800
185,0.890249,0.495284,0.394965,0.394960,204800
505,0.890567,0.516925,0.373642,0.373628,204800
89,0.895782,0.512238,0.383544,0.383540,204800
345,0.894930,0.523921,0.371009,0.371004,204800
153,0.871162,0.468158,0.403004,0.402991,204800
249,0.890434,0.519676,0.370758,0.370751,204800
57,0.890310,0.509768,0.380542,0.380535,204800
377,0.889136,0.488591,0.400545,0.400537,204800
166,0.890652,0.531147,0.359505,0.359503,204800
460,0.887794,0.534255,0.353539,0.353529,204800
339,0.815589,0.537985,0.277604,0.277593,204800
211,0.827290,0.539821,0.287469,0.287460,204800
147,0.815963,0.528843,0.287120,0.287108,204800
31,0.872696,0.499095,0.373601,0.373592,204800
95,0.872836,0.492449,0.380387,0.380383,204800
37,0.851090,0.533632,0.317458,0.317452,204800
357,0.851528,0.528190,0.323338,0.323332,204800
421,0.850655,0.536854,0.313801,0.313792,204800
5,0.846448,0.525949,0.320499,0.320494,204800
69,0.846891,0.548846,0.298045,0.298043,204800
197,0.847424,0.531291,0.316133,0.316123,204800
453,0.845493,0.534959,0.310534,0.310528,204800
485,0.851076,0.528707,0.322369,0.322360,204800
101,0.848762,0.521677,0.327085,0.327080,204800
165,0.850668,0.534326,0.316342,0.316327,204800
325,0.843582,0.534955,0.308627,0.308622,204800
229,0.851101,0.534998,0.316103,0.316093,204800
133,0.845811,0.543574,0.302237,0.302227,204800
261,0.846066,0.527187,0.318879,0.318871,204800
293,0.849323,0.522672,0.326651,0.326645,204800
389,0.846577,0.540003,0.306574,0.306566,204800
149,0.843529,0.509839,0.333690,0.333685,204800
465,0.821226,0.545880,0.275346,0.275342,204800
337,0.820784,0.551943,0.268841,0.268835,204800
17,0.819288,0.546386,0.272902,0.272892,204800
145,0.817697,0.547636,0.270061,0.270051,204800
241,0.820142,0.540830,0.279312,0.279306,204800
402,0.862969,0.546620,0.316349,0.316344,204800
248,0.950464,0.502196,0.448268,0.448261,204800
71,0.842036,0.522909,0.319127,0.319117,204800
327,0.839918,0.521788,0.318130,0.318120,204800
135,0.837640,0.520488,0.317152,0.317145,204800
359,0.847878,0.496589,0.351289,0.351276,204800
231,0.848340,0.507629,0.340711,0.340705,204800
103,0.847558,0.484392,0.363166,0.363157,204800
487,0.848899,0.497837,0.351062,0.351057,204800
391,0.842668,0.526098,0.316570,0.316563,204800
263,0.842395,0.511800,0.330595,0.330592,204800
167,0.848795,0.505783,0.343012,0.343005,204800
323,0.851765,0.516602,0.335163,0.335160,204800
268,0.887903,0.538462,0.349441,0.349434,204800
213,0.873683,0.525461,0.348222,0.348216,204800
280,0.955588,0.495425,0.460163,0.460155,204800
67,0.846635,0.498430,0.348205,0.348201,204800
159,0.869421,0.505109,0.364312,0.364303,204800
223,0.873160,0.531668,0.341492,0.341485,204800
319,0.867629,0.529516,0.338113,0.338106,204800
62,0.907628,0.536724,0.370904,0.370899,204800
39,0.847251,0.519954,0.327297,0.327289,204800
295,0.848671,0.496888,0.351783,0.351770,204800
60,0.942533,0.555378,0.387155,0.387153,204800
508,0.942190,0.546452,0.395738,0.395733,204800
28,0.946790,0.545084,0.401706,0.401698,204800
92,0.946638,0.545532,0.401106,0.401105,204800
348,0.947020,0.548709,0.398311,0.398303,204800
