Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
320,0.250891,0.198271,0.052620,0.051899,512
256,0.250865,0.198441,0.052424,0.051017,512
448,0.250884,0.198105,0.052779,0.051381,512
64,0.250890,0.198183,0.052707,0.051366,512
384,0.250867,0.198240,0.052627,0.051870,512
128,0.250869,0.198405,0.052464,0.049648,512
0,0.250854,0.197792,0.053062,0.050546,512
192,0.250884,0.198128,0.052756,0.052075,512
294,0.250867,0.198678,0.052189,0.049811,512
166,0.250885,0.198793,0.052092,0.048993,512
486,0.251048,0.198150,0.052898,0.049344,512
230,0.251055,0.198451,0.052604,0.051954,512
358,0.251061,0.198700,0.052361,0.050257,512
102,0.251056,0.198534,0.052522,0.049363,512
38,0.250868,0.198467,0.052401,0.050808,512
422,0.250867,0.198647,0.052220,0.051220,512
314,0.251054,0.198514,0.052540,0.050496,512
58,0.251053,0.198748,0.052305,0.050649,512
442,0.251069,0.199018,0.052051,0.050917,512
250,0.250912,0.198409,0.052503,0.049530,512
186,0.251054,0.198584,0.052470,0.050724,512
122,0.250892,0.198461,0.052431,0.051817,512
506,0.250880,0.198023,0.052857,0.050010,512
378,0.250909,0.198427,0.052482,0.050282,512
42,0.250640,0.198977,0.051663,0.047149,512
170,0.250649,0.198903,0.051746,0.044841,512
298,0.250640,0.198482,0.052158,0.042829,512
234,0.250638,0.198523,0.052115,0.044906,512
106,0.250641,0.198578,0.052063,0.044529,512
426,0.250639,0.198493,0.052146,0.045655,512
362,0.250637,0.198481,0.052156,0.044809,512
490,0.250624,0.198049,0.052575,0.050298,512
392,0.250851,0.198975,0.051876,0.042624,512
456,0.250841,0.198413,0.052428,0.050652,512
328,0.250847,0.198547,0.052300,0.043918,512
200,0.250843,0.198484,0.052359,0.045088,512
136,0.250840,0.198424,0.052416,0.045531,512
8,0.250828,0.198254,0.052574,0.043440,512
264,0.250840,0.198401,0.052439,0.050201,512
72,0.250846,0.198489,0.052357,0.043419,512
276,0.250216,0.198442,0.051774,0.045959,512
340,0.250268,0.198545,0.051723,0.047741,512
404,0.250216,0.198515,0.051701,0.045502,512
468,0.250264,0.198399,0.051865,0.049499,512
212,0.250268,0.198433,0.051835,0.048045,512
20,0.250203,0.198356,0.051847,0.049655,512
84,0.250265,0.198525,0.051740,0.047549,512
148,0.250226,0.199051,0.051175,0.046080,512
437,0.250252,0.198737,0.051515,0.045873,512
53,0.250253,0.198450,0.051803,0.048590,512
181,0.250252,0.198469,0.051783,0.050095,512
