Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
512,2.068100,0.708244,1.359856,1.272416,204800
384,2.067788,0.700459,1.367329,1.280996,204800
704,2.067944,0.713036,1.354908,1.292148,204800
576,2.067835,0.708255,1.359580,1.270302,204800
640,2.067666,0.696321,1.371345,1.294743,204800
768,2.067846,0.708231,1.359615,1.279811,204800
656,2.050758,0.715561,1.335197,1.182617,204800
592,2.050500,0.697570,1.352930,1.207949,204800
272,2.050706,0.714442,1.336264,1.194733,204800
848,2.050625,0.704619,1.346006,1.192256,204800
1040,2.050466,0.706349,1.344117,1.171243,204800
1168,2.050457,0.708906,1.341551,1.193386,204800
912,2.050638,0.712434,1.338204,1.179062,204800
1104,2.050290,0.698991,1.351299,1.199217,204800
80,2.050498,0.701914,1.348584,1.192171,204800
56,2.016227,0.703377,1.312850,1.152825,204800
312,2.016227,0.702289,1.313938,1.159890,204800
248,2.016448,0.696783,1.319665,1.130629,204800
440,2.016180,0.698244,1.317936,1.182610,204800
1272,2.016804,0.700785,1.316019,1.143995,204800
632,2.015750,0.690736,1.325014,1.132281,204800
696,2.016270,0.704039,1.312231,1.150233,204800
120,2.016582,0.698302,1.318280,1.174153,204800
1080,2.015984,0.698874,1.317110,1.185700,204800
443,1.978977,0.713926,1.265051,1.106042,204800
425,1.987944,0.694718,1.293226,1.153577,204800
1082,2.009614,0.701800,1.307814,1.140677,204800
1146,2.009916,0.711532,1.298384,1.130514,204800
314,2.009955,0.707125,1.302830,1.148346,204800
570,2.009543,0.708343,1.301200,1.144693,204800
1210,2.009506,0.699112,1.310394,1.159588,204800
506,2.009945,0.713094,1.296851,1.134249,204800
58,2.009643,0.699159,1.310484,1.158220,204800
954,2.009638,0.705971,1.303667,1.131566,204800
762,2.009887,0.709993,1.299894,1.129852,204800
890,2.010006,0.709663,1.300343,1.131300,204800
250,2.010125,0.713018,1.297107,1.132548,204800
186,2.009751,0.704301,1.305450,1.146920,204800
1274,2.009261,0.704168,1.305093,1.136337,204800
378,2.009855,0.711529,1.298326,1.136608,204800
1018,2.009875,0.711247,1.298628,1.141345,204800
