Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
56,0.227806,0.139099,0.088707,0.076514,10240
0,0.227810,0.139735,0.088075,0.077632,10240
8,0.227826,0.139694,0.088132,0.076039,10240
32,0.227778,0.138596,0.089182,0.077918,10240
20,0.227781,0.141804,0.085977,0.078548,10240
48,0.227840,0.140853,0.086987,0.074320,10240
16,0.227839,0.142202,0.085637,0.076135,10240
52,0.227741,0.138892,0.088849,0.082589,10240
28,0.227797,0.141229,0.086568,0.079012,10240
4,0.227613,0.137664,0.089949,0.083063,10240
24,0.227863,0.141276,0.086587,0.078949,10240
12,0.227782,0.140871,0.086911,0.078593,10240
44,0.227757,0.139354,0.088403,0.084775,10240
36,0.227746,0.140948,0.086798,0.080345,10240
60,0.227749,0.141129,0.086620,0.081209,10240
40,0.227858,0.141699,0.086159,0.078222,10240
6,0.227761,0.141624,0.086137,0.076749,10240
14,0.227789,0.142310,0.085479,0.077436,10240
54,0.227649,0.137864,0.089785,0.078447,10240
34,0.227761,0.140647,0.087114,0.082017,10240
42,0.227765,0.142839,0.084926,0.082213,10240
38,0.227787,0.142672,0.085115,0.076272,10240
46,0.227672,0.138635,0.089037,0.081812,10240
22,0.227807,0.141323,0.086484,0.078467,10240
2,0.227786,0.139526,0.088260,0.081604,10240
10,0.227695,0.140804,0.086891,0.080798,10240
50,0.227789,0.141081,0.086708,0.082985,10240
39,0.211538,0.141285,0.070253,0.058679,10240
55,0.211536,0.139981,0.071555,0.057598,10240
23,0.211519,0.138809,0.072710,0.063388,10240
35,0.211597,0.146793,0.064804,0.060218,10240
27,0.211600,0.146015,0.065585,0.058712,10240
15,0.211516,0.139631,0.071885,0.059174,10240
26,0.227790,0.142927,0.084863,0.080698,10240
58,0.227800,0.142470,0.085330,0.077098,10240
18,0.227704,0.140140,0.087564,0.077263,10240
62,0.227727,0.141511,0.086216,0.079944,10240
30,0.227798,0.141892,0.085906,0.080386,10240
49,0.211692,0.142998,0.068694,0.062915,10240
13,0.211611,0.143820,0.067791,0.060189,10240
43,0.211614,0.148614,0.063000,0.059672,10240
63,0.211474,0.139174,0.072300,0.060713,10240
3,0.211604,0.146511,0.065093,0.059232,10240
59,0.211580,0.147891,0.063689,0.058777,10240
51,0.211595,0.146990,0.064605,0.060354,10240
7,0.211494,0.136950,0.074544,0.065869,10240
19,0.211478,0.141039,0.070439,0.060771,10240
47,0.211568,0.140985,0.070583,0.061918,10240
11,0.211456,0.141812,0.069644,0.061612,10240
31,0.211473,0.137605,0.073868,0.065379,10240
53,0.211493,0.138975,0.072518,0.062076,10240
21,0.211693,0.144189,0.067504,0.060224,10240
9,0.211666,0.141977,0.069689,0.062698,10240
37,0.211449,0.137193,0.074256,0.065570,10240
25,0.211696,0.143960,0.067736,0.063006,10240
41,0.211623,0.142111,0.069512,0.064715,10240
61,0.211667,0.144363,0.067304,0.061668,10240
45,0.211669,0.144797,0.066872,0.060617,10240
29,0.211635,0.143766,0.067869,0.062969,10240
5,0.211666,0.143807,0.067859,0.059238,10240
33,0.211654,0.141132,0.070522,0.061737,10240
57,0.211595,0.140706,0.070889,0.059765,10240
17,0.211558,0.139914,0.071644,0.061584,10240
1,0.211561,0.139554,0.072007,0.060135,10240
