Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,3.906252,3.794021,0.112231,0.064572,81920
0,3.906169,3.788470,0.117699,0.083059,81920
52,3.905664,3.777502,0.128162,0.075138,81920
12,3.906020,3.783345,0.122675,0.067041,81920
30,3.905091,3.777911,0.127180,0.060427,81920
94,3.905549,3.786284,0.119265,0.044905,81920
15,3.884003,3.778038,0.105965,0.061610,81920
1,3.886356,3.779270,0.107086,0.062651,81920
70,3.906361,3.785532,0.120829,0.070469,81920
6,3.906009,3.789038,0.116971,0.071880,81920
116,3.905605,3.761696,0.143909,0.079549,81920
49,3.877026,3.787519,0.089507,0.048211,81920
113,3.876690,3.760005,0.116685,0.066375,81920
32,3.906332,3.793703,0.112629,0.078094,81920
96,3.905816,3.775051,0.130765,0.091754,81920
53,3.884797,3.778086,0.106711,0.062543,81920
117,3.885175,3.787722,0.097453,0.042612,81920
29,3.890887,3.784003,0.106884,0.041871,81920
93,3.891461,3.782384,0.109077,0.052151,81920
5,3.878233,3.785846,0.092387,0.043115,81920
69,3.877780,3.759683,0.118097,0.069199,81920
86,3.893846,3.756472,0.137374,0.078887,81920
19,3.884954,3.776188,0.108766,0.053844,81920
83,3.884518,3.790543,0.093975,0.046191,81920
61,3.891259,3.785707,0.105552,0.041798,81920
125,3.890757,3.758281,0.132476,0.074990,81920
24,3.905824,3.782323,0.123501,0.057217,81920
50,3.898593,3.778608,0.119985,0.078825,81920
114,3.899444,3.784889,0.114555,0.058058,81920
112,3.906474,3.794133,0.112341,0.054871,81920
16,3.906194,3.795817,0.110377,0.063948,81920
80,3.906622,3.798909,0.107713,0.055170,81920
41,3.893693,3.789181,0.104512,0.048944,81920
79,3.883592,3.755680,0.127912,0.073726,81920
65,3.886109,3.764331,0.121778,0.075562,81920
36,3.905825,3.777723,0.128102,0.078151,81920
37,3.878150,3.792068,0.086082,0.035503,81920
101,3.877687,3.758180,0.119507,0.076581,81920
34,3.905871,3.782943,0.122928,0.063579,81920
98,3.905239,3.758806,0.146433,0.090535,81920
78,3.906229,3.783091,0.123138,0.066093,81920
14,3.905475,3.765791,0.139684,0.074200,81920
119,3.884358,3.780446,0.103912,0.047230,81920
55,3.883541,3.773761,0.109780,0.055838,81920
104,3.906345,3.785901,0.120444,0.057993,81920
40,3.906149,3.783526,0.122623,0.071946,81920
91,3.883293,3.750425,0.132868,0.048883,81920
27,3.884144,3.787000,0.097144,0.041828,81920
89,3.893436,3.762044,0.131392,0.061283,81920
25,3.893746,3.779653,0.114093,0.040430,81920
107,3.883751,3.760928,0.122823,0.065250,81920
43,3.883984,3.783994,0.099990,0.050061,81920
8,3.905762,3.774574,0.131188,0.071718,81920
46,3.905437,3.773414,0.132023,0.072752,81920
110,3.905171,3.750516,0.154655,0.095050,81920
44,3.905946,3.791324,0.114622,0.060255,81920
108,3.906423,3.787012,0.119411,0.069058,81920
105,3.893449,3.773065,0.120384,0.054433,81920
39,3.883778,3.776822,0.106956,0.048975,81920
118,3.897292,3.785261,0.112031,0.054773,81920
48,3.906356,3.791188,0.115168,0.069254,81920
73,3.893842,3.784336,0.109506,0.059486,81920
4,3.905917,3.778909,0.127008,0.081015,81920
126,3.905385,3.787812,0.117573,0.044781,81920
45,3.891056,3.782769,0.108287,0.047916,81920
54,3.896378,3.785077,0.111301,0.049297,81920
33,3.886202,3.790298,0.095904,0.038072,81920
28,3.905943,3.788653,0.117290,0.058028,81920
11,3.883994,3.782953,0.101041,0.059095,81920
21,3.885144,3.785177,0.099967,0.053402,81920
85,3.884263,3.754712,0.129551,0.044771,81920
18,3.894791,3.776977,0.117814,0.060404,81920
82,3.895777,3.752742,0.143035,0.098032,81920
81,3.874735,3.791709,0.083026,0.045308,81920
17,3.874155,3.777845,0.096310,0.055440,81920
35,3.884266,3.792817,0.091449,0.039765,81920
99,3.884436,3.793075,0.091361,0.043473,81920
100,3.906203,3.782382,0.123821,0.061283,81920
22,3.894685,3.790995,0.103690,0.053862,81920
51,3.884131,3.786892,0.097239,0.047686,81920
3,3.883612,3.774796,0.108816,0.056662,81920
109,3.891955,3.796779,0.095176,0.039764,81920
76,3.906047,3.780741,0.125306,0.072278,81920
123,3.884396,3.786934,0.097462,0.030850,81920
59,3.883969,3.783496,0.100473,0.038966,81920
9,3.894029,3.783235,0.110794,0.059452,81920
68,3.906276,3.789782,0.116494,0.054067,81920
57,3.893807,3.781728,0.112079,0.046238,81920
71,3.884278,3.790695,0.093583,0.040445,81920
97,3.885511,3.751075,0.134436,0.074385,81920
62,3.905505,3.798144,0.107361,0.047837,81920
88,3.905819,3.761202,0.144617,0.084638,81920
120,3.906391,3.781158,0.125233,0.067386,81920
20,3.905560,3.779158,0.126402,0.060623,81920
77,3.891270,3.777223,0.114047,0.048612,81920
13,3.890837,3.780520,0.110317,0.046342,81920
111,3.884198,3.780488,0.103710,0.050527,81920
47,3.883767,3.773906,0.109861,0.067710,81920
63,3.883941,3.786673,0.097268,0.050493,81920
127,3.883501,3.755574,0.127927,0.077052,81920
23,3.883925,3.781934,0.101991,0.042399,81920
87,3.884287,3.778673,0.105614,0.047641,81920
10,3.900069,3.806934,0.093135,0.036549,81920
124,3.905606,3.762304,0.143302,0.076898,81920
60,3.906020,3.787063,0.118957,0.061550,81920
92,3.905619,3.764412,0.141207,0.071219,81920
72,3.905562,3.764077,0.141485,0.092227,81920
102,3.906222,3.784233,0.121989,0.080067,81920
38,3.906105,3.781687,0.124418,0.075476,81920
121,3.893100,3.761927,0.131173,0.063114,81920
67,3.884204,3.788206,0.095998,0.045333,81920
115,3.883491,3.752031,0.131460,0.077758,81920
7,3.883931,3.778636,0.105295,0.050573,81920
84,3.905575,3.756730,0.148845,0.082229,81920
31,3.883908,3.781538,0.102370,0.049112,81920
95,3.884271,3.782068,0.102203,0.047208,81920
122,3.877194,3.773771,0.103423,0.054346,81920
58,3.877303,3.780315,0.096988,0.047949,81920
26,3.880308,3.779669,0.100639,0.038967,81920
90,3.879993,3.760704,0.119289,0.070036,81920
103,3.883687,3.764252,0.119435,0.057480,81920
74,3.900218,3.808817,0.091401,0.042687,81920
106,3.898991,3.766391,0.132600,0.055008,81920
42,3.899310,3.789098,0.110212,0.055061,81920
2,3.905818,3.774759,0.131059,0.086408,81920
66,3.906507,3.788323,0.118184,0.065163,81920
56,3.905990,3.790739,0.115251,0.055955,81920
75,3.883868,3.764707,0.119161,0.082969,81920
