Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,2.407822,2.093198,0.314624,0.304424,579200
4,2.407827,2.095707,0.312120,0.295228,579200
12,2.407718,2.088560,0.319158,0.281787,579200
0,2.408709,2.117341,0.291368,0.283285,579200
2,2.407663,2.099288,0.308375,0.289368,579200
10,2.407411,2.079011,0.328400,0.310640,579200
1,2.405561,2.083471,0.322090,0.304263,579200
9,2.406315,2.098599,0.307716,0.295943,579200
6,2.407391,2.083888,0.323503,0.282308,579200
14,2.407658,2.086058,0.321600,0.298604,579200
13,2.405835,2.085220,0.320615,0.297480,579200
7,2.405732,2.083797,0.321935,0.275969,579200
11,2.405944,2.085994,0.319950,0.307593,579200
15,2.405519,2.076359,0.329160,0.310386,579200
3,2.406527,2.103632,0.302895,0.294352,579200
5,2.405950,2.086836,0.319114,0.305673,579200
