Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,2.744664,2.562603,0.182061,0.182058,5792
160,2.736942,2.542668,0.194274,0.194264,5792
224,2.736260,2.550374,0.185886,0.185873,5792
192,2.735147,2.571320,0.163827,0.163821,5792
0,2.737902,2.553440,0.184462,0.184459,5792
96,2.745647,2.547793,0.197854,0.197842,5792
107,2.671801,2.518268,0.153533,0.153514,5792
139,2.676395,2.579148,0.097247,0.097245,5792
11,2.666718,2.530372,0.136346,0.136342,5792
171,2.667553,2.569038,0.098515,0.098505,5792
43,2.671495,2.517132,0.154363,0.154357,5792
203,2.662014,2.528102,0.133912,0.133900,5792
235,2.662170,2.577814,0.084356,0.084344,5792
75,2.677390,2.528179,0.149211,0.149205,5792
85,2.686570,2.612770,0.073800,0.073792,5792
64,2.745492,2.545630,0.199862,0.199854,5792
228,2.714993,2.525921,0.189072,0.189060,5792
4,2.720249,2.548868,0.171381,0.171379,5792
68,2.726944,2.586267,0.140677,0.140670,5792
100,2.727366,2.552063,0.175303,0.175291,5792
132,2.725819,2.616017,0.109802,0.109791,5792
196,2.714203,2.566842,0.147361,0.147355,5792
36,2.723546,2.549857,0.173689,0.173683,5792
164,2.722449,2.497836,0.224613,0.224603,5792
236,2.703887,2.559364,0.144523,0.144512,5792
193,2.683824,2.577463,0.106361,0.106355,5792
129,2.691509,2.565222,0.126287,0.126282,5792
1,2.686751,2.566897,0.119854,0.119845,5792
97,2.692691,2.559474,0.133217,0.133208,5792
161,2.685100,2.550228,0.134872,0.134862,5792
65,2.692048,2.551606,0.140442,0.140431,5792
33,2.690780,2.561778,0.129002,0.128999,5792
225,2.685502,2.563763,0.121739,0.121730,5792
39,2.677077,2.554240,0.122837,0.122831,5792
103,2.679134,2.552928,0.126206,0.126197,5792
167,2.674121,2.541367,0.132754,0.132748,5792
135,2.675405,2.528808,0.146597,0.146589,5792
199,2.667257,2.556202,0.111055,0.111051,5792
7,2.674926,2.540669,0.134257,0.134240,5792
231,2.668543,2.523921,0.144622,0.144612,5792
71,2.678916,2.537597,0.141319,0.141315,5792
86,2.706393,2.585769,0.120624,0.120617,5792
22,2.701117,2.604968,0.096149,0.096141,5792
182,2.694279,2.576115,0.118164,0.118156,5792
54,2.702087,2.562456,0.139631,0.139625,5792
118,2.701127,2.582972,0.118155,0.118147,5792
29,2.682151,2.589016,0.093135,0.093127,5792
93,2.683798,2.565345,0.118453,0.118447,5792
157,2.681381,2.548026,0.133355,0.133345,5792
189,2.679530,2.555676,0.123854,0.123848,5792
221,2.672588,2.561605,0.110983,0.110979,5792
253,2.679739,2.564145,0.115594,0.115578,5792
61,2.682788,2.560505,0.122283,0.122280,5792
125,2.681525,2.547307,0.134218,0.134213,5792
216,2.717751,2.574019,0.143732,0.143723,5792
140,2.714191,2.596544,0.117647,0.117640,5792
108,2.712546,2.541941,0.170605,0.170599,5792
204,2.703865,2.568682,0.135183,0.135170,5792
76,2.716828,2.599989,0.116839,0.116836,5792
12,2.712127,2.579406,0.132721,0.132718,5792
44,2.712763,2.573297,0.139466,0.139459,5792
172,2.711310,2.553448,0.157862,0.157860,5792
126,2.700811,2.582085,0.118726,0.118722,5792
78,2.701581,2.573436,0.128145,0.128143,5792
238,2.693186,2.566963,0.126223,0.126217,5792
46,2.696984,2.556995,0.139989,0.139982,5792
174,2.697460,2.571508,0.125952,0.125945,5792
110,2.699378,2.566553,0.132825,0.132817,5792
142,2.698944,2.591856,0.107088,0.107084,5792
206,2.694077,2.553527,0.140550,0.140544,5792
14,2.697039,2.555410,0.141629,0.141623,5792
120,2.729346,2.569509,0.159837,0.159829,5792
218,2.684317,2.575524,0.108793,0.108784,5792
186,2.684508,2.547827,0.136681,0.136674,5792
122,2.693010,2.546178,0.146832,0.146828,5792
154,2.693155,2.551659,0.141496,0.141484,5792
26,2.695243,2.589291,0.105952,0.105952,5792
90,2.700342,2.563165,0.137177,0.137172,5792
58,2.696054,2.575442,0.120612,0.120607,5792
250,2.688618,2.563132,0.125486,0.125482,5792
198,2.689130,2.558092,0.131038,0.131025,5792
209,2.682754,2.592328,0.090426,0.090413,5792
81,2.695777,2.631221,0.064556,0.064549,5792
17,2.689747,2.595402,0.094345,0.094335,5792
49,2.693927,2.627167,0.066760,0.066754,5792
145,2.691545,2.586686,0.104859,0.104854,5792
241,2.686890,2.620199,0.066691,0.066684,5792
177,2.685355,2.604909,0.080446,0.080431,5792
113,2.694320,2.620510,0.073810,0.073802,5792
137,2.662081,2.576133,0.085948,0.085944,5792
31,2.678493,2.595789,0.082704,0.082697,5792
191,2.674577,2.566680,0.107897,0.107891,5792
95,2.683983,2.555474,0.128509,0.128505,5792
223,2.671619,2.565242,0.106377,0.106369,5792
63,2.680305,2.544689,0.135616,0.135609,5792
127,2.681980,2.552811,0.129169,0.129158,5792
255,2.674491,2.558451,0.116040,0.116034,5792
159,2.676340,2.571237,0.105103,0.105096,5792
211,2.683844,2.617284,0.066560,0.066548,5792
147,2.691579,2.615281,0.076298,0.076296,5792
179,2.687386,2.571729,0.115657,0.115653,5792
37,2.683258,2.529224,0.154034,0.154028,5792
197,2.674751,2.568670,0.106081,0.106074,5792
69,2.687942,2.555445,0.132497,0.132486,5792
133,2.686924,2.558640,0.128284,0.128277,5792
165,2.682147,2.547017,0.135130,0.135114,5792
229,2.674627,2.562591,0.112036,0.112030,5792
101,2.688000,2.556984,0.131016,0.131011,5792
5,2.680557,2.526865,0.153692,0.153681,5792
10,2.689020,2.533906,0.155114,0.155105,5792
202,2.684102,2.560059,0.124043,0.124031,5792
138,2.690778,2.532966,0.157812,0.157806,5792
234,2.681796,2.508335,0.173461,0.173457,5792
74,2.695874,2.539050,0.156824,0.156814,5792
42,2.692495,2.523238,0.169257,0.169250,5792
170,2.687339,2.497795,0.189544,0.189537,5792
106,2.694096,2.515236,0.178860,0.178850,5792
146,2.706669,2.631138,0.075531,0.075529,5792
134,2.699697,2.574052,0.125645,0.125644,5792
32,2.742507,2.558489,0.184018,0.184013,5792
62,2.701941,2.583287,0.118654,0.118648,5792
27,2.672715,2.610386,0.062329,0.062320,5792
213,2.670931,2.625615,0.045316,0.045307,5792
227,2.683193,2.576382,0.106811,0.106801,5792
210,2.697762,2.607771,0.089991,0.089982,5792
70,2.703210,2.554882,0.148328,0.148325,5792
6,2.698301,2.541008,0.157293,0.157286,5792
166,2.697900,2.512378,0.185522,0.185520,5792
116,2.725499,2.598281,0.127218,0.127212,5792
52,2.727569,2.606276,0.121293,0.121282,5792
180,2.719036,2.599473,0.119563,0.119559,5792
212,2.713076,2.574965,0.138111,0.138098,5792
20,2.722024,2.582861,0.139163,0.139152,5792
148,2.724574,2.584002,0.140572,0.140564,5792
168,2.723872,2.565072,0.158800,0.158794,5792
200,2.716017,2.523249,0.192768,0.192761,5792
136,2.723719,2.568334,0.155385,0.155375,5792
152,2.728164,2.583916,0.144248,0.144241,5792
201,2.653888,2.570191,0.083697,0.083691,5792
9,2.663726,2.587151,0.076575,0.076571,5792
233,2.650983,2.537072,0.113911,0.113908,5792
67,2.695656,2.564966,0.130690,0.130683,5792
252,2.706822,2.565105,0.141717,0.141714,5792
184,2.722098,2.543883,0.178215,0.178208,5792
130,2.704663,2.525728,0.178935,0.178930,5792
2,2.701129,2.571678,0.129451,0.129441,5792
162,2.702910,2.537438,0.165472,0.165466,5792
34,2.702150,2.505942,0.196208,0.196200,5792
226,2.694482,2.515766,0.178716,0.178707,5792
98,2.707241,2.521532,0.185709,0.185702,5792
89,2.676594,2.588992,0.087602,0.087598,5792
185,2.661701,2.568664,0.093037,0.093031,5792
249,2.663579,2.566708,0.096871,0.096867,5792
25,2.670159,2.574588,0.095571,0.095565,5792
57,2.665022,2.561327,0.103695,0.103688,5792
99,2.694781,2.543974,0.150807,0.150803,5792
38,2.699245,2.540304,0.158941,0.158936,5792
79,2.682387,2.636346,0.046041,0.046032,5792
121,2.667863,2.546601,0.121262,0.121254,5792
83,2.696940,2.657213,0.039727,0.039720,5792
219,2.661304,2.594967,0.066337,0.066328,5792
149,2.684396,2.639017,0.045379,0.045372,5792
15,2.678883,2.619157,0.059726,0.059723,5792
50,2.706243,2.561425,0.144818,0.144811,5792
91,2.673993,2.605991,0.068002,0.067997,5792
88,2.732586,2.596888,0.135698,0.135688,5792
131,2.692083,2.584831,0.107252,0.107248,5792
181,2.676878,2.590917,0.085961,0.085955,5792
105,2.663403,2.545873,0.117530,0.117521,5792
8,2.725154,2.572733,0.152421,0.152413,5792
72,2.731458,2.577605,0.153853,0.153847,5792
40,2.725918,2.548794,0.177124,0.177120,5792
232,2.720005,2.565940,0.154065,0.154057,5792
104,2.731373,2.533343,0.198030,0.198004,5792
102,2.703014,2.524939,0.178075,0.178069,5792
158,2.700105,2.598909,0.101196,0.101190,5792
123,2.671698,2.569909,0.101789,0.101781,5792
245,2.676484,2.592922,0.083562,0.083557,5792
207,2.676322,2.628776,0.047546,0.047536,5792
169,2.656544,2.551427,0.105117,0.105108,5792
114,2.705589,2.553736,0.151853,0.151839,5792
251,2.665150,2.573232,0.091918,0.091911,5792
56,2.729654,2.556198,0.173456,0.173452,5792
163,2.690091,2.537547,0.152544,0.152536,5792
30,2.699797,2.592353,0.107444,0.107435,5792
59,2.674168,2.599967,0.074201,0.074195,5792
73,2.667320,2.565565,0.101755,0.101750,5792
111,2.679611,2.563355,0.116256,0.116250,5792
18,2.703887,2.614160,0.089727,0.089716,5792
151,2.676824,2.579024,0.097800,0.097795,5792
119,2.677524,2.562457,0.115067,0.115055,5792
183,2.667627,2.565192,0.102435,0.102424,5792
87,2.681276,2.571189,0.110087,0.110080,5792
215,2.666198,2.586100,0.080098,0.080090,5792
247,2.671257,2.580376,0.090881,0.090870,5792
55,2.677408,2.563016,0.114392,0.114383,5792
214,2.690514,2.564584,0.125930,0.125922,5792
246,2.695551,2.584498,0.111053,0.111046,5792
150,2.702039,2.594519,0.107520,0.107511,5792
243,2.686699,2.587079,0.099620,0.099610,5792
19,2.689720,2.620425,0.069295,0.069288,5792
51,2.693376,2.562739,0.130637,0.130630,5792
115,2.693357,2.577592,0.115765,0.115760,5792
21,2.680462,2.630912,0.049550,0.049546,5792
248,2.722392,2.562527,0.159865,0.159858,5792
187,2.667397,2.604845,0.062552,0.062546,5792
53,2.684248,2.598460,0.085788,0.085782,5792
3,2.687700,2.578662,0.109038,0.109029,5792
41,2.659321,2.553692,0.105629,0.105622,5792
190,2.697914,2.585723,0.112191,0.112187,5792
84,2.731077,2.594461,0.136616,0.136606,5792
23,2.676820,2.575166,0.101654,0.101645,5792
144,2.741435,2.620803,0.120632,0.120626,5792
112,2.746336,2.600558,0.145778,0.145766,5792
240,2.739113,2.582817,0.156296,0.156290,5792
176,2.738038,2.596897,0.141141,0.141134,5792
208,2.737794,2.602270,0.135524,0.135519,5792
16,2.743073,2.606246,0.136827,0.136818,5792
94,2.702349,2.581876,0.120473,0.120469,5792
230,2.690413,2.544641,0.145772,0.145770,5792
175,2.676176,2.561358,0.114818,0.114814,5792
153,2.668092,2.561392,0.106700,0.106693,5792
35,2.690639,2.577077,0.113562,0.113556,5792
217,2.662143,2.580181,0.081962,0.081959,5792
188,2.706341,2.546140,0.160201,0.160196,5792
92,2.716732,2.586667,0.130065,0.130060,5792
82,2.710512,2.614595,0.095917,0.095907,5792
47,2.678560,2.567694,0.110866,0.110861,5792
117,2.682671,2.583633,0.099038,0.099031,5792
220,2.702498,2.584070,0.118428,0.118419,5792
156,2.713707,2.584264,0.129443,0.129434,5792
28,2.712137,2.562379,0.149758,0.149747,5792
60,2.715559,2.572463,0.143096,0.143090,5792
195,2.683081,2.588703,0.094378,0.094369,5792
24,2.728583,2.590902,0.137681,0.137677,5792
242,2.698771,2.552122,0.146649,0.146641,5792
222,2.693023,2.572839,0.120184,0.120177,5792
155,2.672475,2.608466,0.064009,0.063996,5792
143,2.679642,2.617644,0.061998,0.061995,5792
239,2.672840,2.557055,0.115785,0.115774,5792
178,2.697028,2.558444,0.138584,0.138571,5792
109,2.683775,2.581581,0.102194,0.102191,5792
173,2.681856,2.581531,0.100325,0.100315,5792
237,2.674279,2.572088,0.102191,0.102182,5792
66,2.709404,2.587507,0.121897,0.121893,5792
194,2.693786,2.517637,0.176149,0.176142,5792
254,2.696686,2.588873,0.107813,0.107808,5792
124,2.712503,2.552627,0.159876,0.159873,5792
244,2.719943,2.570868,0.149075,0.149071,5792
45,2.682245,2.551477,0.130768,0.130756,5792
13,2.682552,2.611568,0.070984,0.070978,5792
141,2.682644,2.563730,0.118914,0.118905,5792
205,2.676977,2.565043,0.111934,0.111929,5792
77,2.686593,2.563851,0.122742,0.122737,5792
80,2.747160,2.600317,0.146843,0.146839,5792
48,2.744514,2.601043,0.143471,0.143465,5792
