Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
512,0.581226,0.199536,0.381690,0.324414,51200
320,0.581221,0.199517,0.381704,0.334244,51200
832,0.581243,0.199804,0.381439,0.337872,51200
448,0.581224,0.199564,0.381660,0.345494,51200
384,0.581241,0.200156,0.381085,0.335523,51200
256,0.581225,0.199477,0.381748,0.342060,51200
64,0.581226,0.199522,0.381704,0.346758,51200
0,0.581217,0.199145,0.382072,0.340461,51200
576,0.581221,0.199459,0.381762,0.336711,51200
420,0.481089,0.200595,0.280494,0.199296,51200
393,0.440995,0.200081,0.240914,0.172461,51200
821,0.440799,0.200488,0.240311,0.165172,51200
693,0.440796,0.200650,0.240146,0.162004,51200
309,0.440785,0.199931,0.240854,0.158725,51200
949,0.440789,0.199852,0.240937,0.161113,51200
245,0.440781,0.199936,0.240845,0.164147,51200
1013,0.440772,0.199418,0.241354,0.149895,51200
885,0.440775,0.199890,0.240885,0.161000,51200
757,0.440771,0.199886,0.240885,0.162493,51200
629,0.440780,0.199990,0.240790,0.164783,51200
181,0.440790,0.199939,0.240851,0.161355,51200
117,0.440770,0.199840,0.240930,0.161376,51200
501,0.440774,0.199844,0.240930,0.161105,51200
53,0.440785,0.199995,0.240790,0.161831,51200
373,0.440787,0.199880,0.240907,0.161709,51200
565,0.440798,0.199956,0.240842,0.164443,51200
437,0.440792,0.200177,0.240615,0.163106,51200
580,0.481081,0.199956,0.281125,0.221622,51200
95,0.440039,0.199730,0.240309,0.208101,51200
351,0.440024,0.199531,0.240493,0.196038,51200
223,0.440037,0.199766,0.240271,0.206390,51200
159,0.440032,0.199794,0.240238,0.204825,51200
415,0.440027,0.200004,0.240023,0.196572,51200
543,0.440027,0.199851,0.240176,0.184901,51200
735,0.440025,0.199523,0.240502,0.198045,51200
607,0.440043,0.199764,0.240279,0.197822,51200
799,0.440041,0.200277,0.239764,0.206662,51200
32,0.581240,0.199596,0.381644,0.319507,51200
928,0.581234,0.199884,0.381350,0.318685,51200
544,0.581228,0.199962,0.381266,0.311008,51200
864,0.581231,0.199518,0.381713,0.317356,51200
800,0.581236,0.199761,0.381475,0.321205,51200
672,0.581228,0.199511,0.381717,0.323705,51200
160,0.581228,0.199484,0.381744,0.317411,51200
736,0.581235,0.199511,0.381724,0.319335,51200
288,0.581232,0.199500,0.381732,0.318976,51200
224,0.581221,0.199478,0.381743,0.317095,51200
480,0.581224,0.199622,0.381602,0.320037,51200
992,0.581216,0.199077,0.382139,0.313918,51200
811,0.437910,0.200026,0.237884,0.156227,51200
491,0.437927,0.200008,0.237919,0.161702,51200
619,0.437923,0.199908,0.238015,0.162326,51200
555,0.437913,0.202128,0.235785,0.155599,51200
363,0.437918,0.199883,0.238035,0.162948,51200
939,0.437914,0.199976,0.237938,0.158385,51200
43,0.437920,0.200493,0.237427,0.159390,51200
1003,0.437908,0.199486,0.238422,0.149971,51200
235,0.437935,0.200246,0.237689,0.161233,51200
299,0.437911,0.200121,0.237790,0.154528,51200
683,0.437917,0.200055,0.237862,0.159005,51200
171,0.437916,0.200444,0.237472,0.160997,51200
875,0.437927,0.199922,0.238005,0.164246,51200
107,0.437918,0.199841,0.238077,0.163028,51200
747,0.437925,0.199950,0.237975,0.157903,51200
427,0.437913,0.200016,0.237897,0.163504,51200
409,0.440749,0.200040,0.240709,0.166677,51200
665,0.440738,0.199959,0.240779,0.176200,51200
793,0.440749,0.200090,0.240659,0.152887,51200
345,0.440763,0.199965,0.240798,0.154285,51200
729,0.440747,0.200110,0.240637,0.173671,51200
857,0.440752,0.199953,0.240799,0.176765,51200
217,0.440747,0.199979,0.240768,0.176706,51200
25,0.440739,0.199841,0.240898,0.166666,51200
537,0.440746,0.200029,0.240717,0.176219,51200
985,0.440752,0.200033,0.240719,0.165508,51200
601,0.440745,0.199891,0.240854,0.165692,51200
473,0.440750,0.200142,0.240608,0.176480,51200
89,0.440752,0.199939,0.240813,0.165285,51200
153,0.440749,0.200122,0.240627,0.176593,51200
281,0.440763,0.202539,0.238224,0.174108,51200
921,0.440748,0.199995,0.240753,0.176372,51200
386,0.456080,0.200001,0.256079,0.185203,51200
258,0.456101,0.200916,0.255185,0.195874,51200
578,0.456094,0.199990,0.256104,0.187196,51200
770,0.456082,0.200792,0.255290,0.189150,51200
66,0.456091,0.199937,0.256154,0.186668,51200
642,0.456078,0.200016,0.256062,0.183554,51200
834,0.456093,0.200025,0.256068,0.192430,51200
450,0.456101,0.200168,0.255933,0.194247,51200
514,0.456081,0.200111,0.255970,0.189708,51200
130,0.456078,0.199997,0.256081,0.187099,51200
322,0.456096,0.200009,0.256087,0.203159,51200
898,0.456077,0.200012,0.256065,0.194159,51200
706,0.456089,0.200021,0.256068,0.181817,51200
194,0.456092,0.200152,0.255940,0.194725,51200
962,0.456095,0.199983,0.256112,0.190030,51200
2,0.456067,0.199593,0.256474,0.182431,51200
836,0.481084,0.200089,0.280995,0.221437,51200
927,0.440033,0.199612,0.240421,0.217859,51200
31,0.440018,0.199371,0.240647,0.199915,51200
991,0.440035,0.199587,0.240448,0.198185,51200
863,0.440029,0.199434,0.240595,0.199522,51200
479,0.440030,0.199601,0.240429,0.207357,51200
287,0.440039,0.199630,0.240409,0.203167,51200
671,0.440026,0.199609,0.240417,0.198039,51200
498,0.460276,0.199913,0.260363,0.171644,51200
562,0.460270,0.200098,0.260172,0.177516,51200
1010,0.460248,0.199507,0.260741,0.166877,51200
