Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
16,0.621641,0.549078,0.072563,0.072559,10240
80,0.621399,0.549580,0.071819,0.071815,10240
96,0.621814,0.548878,0.072936,0.072928,10240
0,0.621917,0.551440,0.070477,0.070471,10240
56,0.619712,0.541676,0.078036,0.078032,10240
32,0.621963,0.549896,0.072067,0.072064,10240
64,0.621422,0.539411,0.082011,0.082004,10240
93,0.610481,0.547132,0.063349,0.063338,10240
23,0.610968,0.552613,0.058355,0.058350,10240
55,0.611767,0.553889,0.057878,0.057873,10240
39,0.611888,0.548044,0.063844,0.063833,10240
7,0.611883,0.552558,0.059325,0.059321,10240
87,0.612360,0.561447,0.050913,0.050908,10240
71,0.611351,0.550058,0.061293,0.061288,10240
111,0.614178,0.538436,0.075742,0.075738,10240
95,0.613935,0.541759,0.072176,0.072170,10240
84,0.621506,0.551596,0.069910,0.069900,10240
43,0.613787,0.540784,0.073003,0.072997,10240
114,0.621496,0.553131,0.068365,0.068361,10240
42,0.621233,0.545078,0.076155,0.076151,10240
90,0.621129,0.543820,0.077309,0.077301,10240
106,0.621307,0.543540,0.077767,0.077761,10240
26,0.619710,0.544198,0.075512,0.075512,10240
66,0.620988,0.536591,0.084397,0.084388,10240
58,0.621465,0.546909,0.074556,0.074552,10240
18,0.621174,0.553296,0.067878,0.067874,10240
98,0.621067,0.551262,0.069805,0.069801,10240
38,0.618234,0.546795,0.071439,0.071431,10240
36,0.620112,0.544501,0.075611,0.075607,10240
100,0.621550,0.556003,0.065547,0.065545,10240
20,0.619823,0.552131,0.067692,0.067689,10240
28,0.620920,0.553765,0.067155,0.067148,10240
108,0.621890,0.545646,0.076244,0.076237,10240
44,0.621483,0.547651,0.073832,0.073823,10240
52,0.621090,0.546936,0.074154,0.074148,10240
60,0.621636,0.553219,0.068417,0.068407,10240
12,0.621766,0.550894,0.070872,0.070868,10240
76,0.621115,0.552317,0.068798,0.068792,10240
116,0.621289,0.547293,0.073996,0.073992,10240
68,0.621098,0.543650,0.077448,0.077438,10240
92,0.621637,0.549974,0.071663,0.071656,10240
4,0.621026,0.549624,0.071402,0.071397,10240
124,0.621748,0.547904,0.073844,0.073838,10240
46,0.622174,0.559287,0.062887,0.062883,10240
27,0.612719,0.539246,0.073473,0.073470,10240
75,0.613417,0.536919,0.076498,0.076496,10240
65,0.610006,0.548730,0.061276,0.061268,10240
49,0.609771,0.553628,0.056143,0.056137,10240
1,0.610395,0.548169,0.062226,0.062219,10240
73,0.608742,0.544131,0.064611,0.064601,10240
89,0.609869,0.544144,0.065725,0.065718,10240
17,0.610108,0.547847,0.062261,0.062251,10240
121,0.610173,0.551671,0.058502,0.058499,10240
50,0.621114,0.547839,0.073275,0.073271,10240
122,0.621083,0.545924,0.075159,0.075157,10240
82,0.620813,0.552089,0.068724,0.068722,10240
2,0.621542,0.559594,0.061948,0.061944,10240
74,0.619586,0.538335,0.081251,0.081248,10240
34,0.620198,0.545462,0.074736,0.074729,10240
10,0.621166,0.548116,0.073050,0.073046,10240
13,0.611283,0.553661,0.057622,0.057620,10240
37,0.607674,0.529647,0.078027,0.078020,10240
117,0.609653,0.547273,0.062380,0.062374,10240
53,0.608268,0.538804,0.069464,0.069461,10240
101,0.609608,0.539180,0.070428,0.070423,10240
85,0.609056,0.542164,0.066892,0.066887,10240
21,0.607897,0.538415,0.069482,0.069481,10240
69,0.609158,0.537890,0.071268,0.071257,10240
61,0.610442,0.553564,0.056878,0.056872,10240
29,0.610605,0.544703,0.065902,0.065894,10240
77,0.610480,0.554826,0.055654,0.055649,10240
109,0.611019,0.548960,0.062059,0.062054,10240
91,0.613959,0.537117,0.076842,0.076834,10240
48,0.621286,0.547369,0.073917,0.073910,10240
118,0.619640,0.555347,0.064293,0.064288,10240
104,0.620363,0.540952,0.079411,0.079405,10240
41,0.609854,0.551693,0.058161,0.058155,10240
105,0.610195,0.550850,0.059345,0.059339,10240
33,0.610755,0.550277,0.060478,0.060472,10240
57,0.609662,0.552730,0.056932,0.056928,10240
9,0.609833,0.551499,0.058334,0.058331,10240
25,0.608801,0.542629,0.066172,0.066163,10240
81,0.610703,0.554049,0.056654,0.056650,10240
97,0.610579,0.560356,0.050223,0.050221,10240
113,0.610700,0.553841,0.056859,0.056858,10240
11,0.613998,0.546084,0.067914,0.067908,10240
5,0.608403,0.542627,0.065776,0.065765,10240
45,0.610990,0.547759,0.063231,0.063205,10240
125,0.611110,0.552895,0.058215,0.058211,10240
86,0.619308,0.547028,0.072280,0.072271,10240
40,0.619180,0.542974,0.076206,0.076200,10240
127,0.614563,0.542379,0.072184,0.072181,10240
15,0.614449,0.539448,0.075001,0.074997,10240
47,0.614697,0.551078,0.063619,0.063614,10240
103,0.611967,0.552973,0.058994,0.058991,10240
31,0.614064,0.542625,0.071439,0.071437,10240
79,0.613046,0.542370,0.070676,0.070667,10240
63,0.614106,0.542263,0.071843,0.071834,10240
119,0.611734,0.548421,0.063313,0.063308,10240
6,0.618779,0.550252,0.068527,0.068522,10240
70,0.618924,0.544823,0.074101,0.074097,10240
14,0.622307,0.563439,0.058868,0.058859,10240
120,0.620041,0.544140,0.075901,0.075894,10240
94,0.621670,0.553409,0.068261,0.068253,10240
126,0.622159,0.559908,0.062251,0.062249,10240
54,0.618179,0.544859,0.073320,0.073311,10240
123,0.613987,0.544845,0.069142,0.069134,10240
22,0.618962,0.549897,0.069065,0.069057,10240
8,0.620193,0.545583,0.074610,0.074600,10240
24,0.619733,0.539602,0.080131,0.080120,10240
88,0.619640,0.541225,0.078415,0.078407,10240
72,0.618841,0.538974,0.079867,0.079862,10240
112,0.622305,0.558738,0.063567,0.063560,10240
67,0.612840,0.523544,0.089296,0.089286,10240
51,0.612768,0.530398,0.082370,0.082361,10240
78,0.621260,0.555178,0.066082,0.066075,10240
110,0.621909,0.548854,0.073055,0.073051,10240
62,0.622089,0.558709,0.063380,0.063375,10240
102,0.619694,0.549534,0.070160,0.070156,10240
30,0.622129,0.558322,0.063807,0.063799,10240
107,0.613834,0.535924,0.077910,0.077901,10240
59,0.613898,0.541635,0.072263,0.072256,10240
99,0.613205,0.536979,0.076226,0.076223,10240
115,0.613461,0.543208,0.070253,0.070250,10240
35,0.610324,0.529341,0.080983,0.080975,10240
19,0.612762,0.537141,0.075621,0.075615,10240
83,0.612898,0.540964,0.071934,0.071930,10240
3,0.612462,0.535590,0.076872,0.076862,10240
