Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,0.857616,0.799261,0.058355,0.050847,1024
192,0.856176,0.799630,0.056546,0.048234,1024
64,0.856160,0.799083,0.057077,0.052241,1024
0,0.858809,0.812457,0.046352,0.037975,1024
174,0.857204,0.807639,0.049565,0.047936,1024
238,0.856259,0.800534,0.055725,0.054466,1024
110,0.856208,0.799414,0.056794,0.047077,1024
46,0.857126,0.799584,0.057542,0.051329,1024
23,0.860402,0.800022,0.060380,0.047934,1024
215,0.856709,0.799992,0.056717,0.055766,1024
87,0.856709,0.799948,0.056761,0.047755,1024
151,0.860491,0.807795,0.052696,0.044763,1024
20,0.859983,0.799853,0.060130,0.053065,1024
148,0.860129,0.806403,0.053726,0.052975,1024
84,0.856269,0.799681,0.056588,0.055920,1024
212,0.856296,0.800335,0.055961,0.055548,1024
141,0.857115,0.805310,0.051805,0.050701,1024
13,0.857003,0.798956,0.058047,0.051426,1024
155,0.857330,0.807597,0.049733,0.049370,1024
27,0.857163,0.800056,0.057107,0.048338,1024
91,0.856917,0.802240,0.054677,0.053134,1024
219,0.856885,0.801318,0.055567,0.055321,1024
237,0.856335,0.799775,0.056560,0.055161,1024
44,0.857287,0.805622,0.051665,0.045837,1024
172,0.857162,0.801705,0.055457,0.053746,1024
236,0.856466,0.803479,0.052987,0.051645,1024
108,0.856498,0.804570,0.051928,0.051478,1024
227,0.855547,0.799496,0.056051,0.044893,1024
35,0.856657,0.805472,0.051185,0.044227,1024
99,0.855568,0.800096,0.055472,0.055207,1024
163,0.856573,0.799745,0.056828,0.056483,1024
92,0.856928,0.800112,0.056816,0.055390,1024
28,0.857157,0.801637,0.055520,0.048619,1024
156,0.857261,0.804368,0.052893,0.051276,1024
220,0.856926,0.799859,0.057067,0.056551,1024
12,0.856993,0.799225,0.057768,0.052799,1024
253,0.856957,0.798951,0.058006,0.051655,1024
189,0.857384,0.806818,0.050566,0.049508,1024
61,0.857345,0.800564,0.056781,0.049134,1024
125,0.856995,0.799972,0.057023,0.056935,1024
229,0.859834,0.799594,0.060240,0.051179,1024
37,0.860083,0.808378,0.051705,0.050714,1024
101,0.859855,0.800310,0.059545,0.059154,1024
165,0.860038,0.799898,0.060140,0.053370,1024
58,0.857057,0.804120,0.052937,0.049847,1024
186,0.856950,0.799580,0.057370,0.055655,1024
122,0.856952,0.799481,0.057471,0.057109,1024
250,0.856943,0.799239,0.057704,0.050674,1024
62,0.857402,0.806299,0.051103,0.045805,1024
200,0.857111,0.799932,0.057179,0.051237,1024
72,0.857099,0.800153,0.056946,0.056848,1024
136,0.860456,0.810087,0.050369,0.049920,1024
8,0.860317,0.799050,0.061267,0.052219,1024
140,0.857125,0.804170,0.052955,0.052201,1024
210,0.854688,0.799848,0.054840,0.053434,1024
82,0.854721,0.800533,0.054188,0.052971,1024
146,0.856306,0.805070,0.051236,0.050478,1024
18,0.856250,0.799842,0.056408,0.045638,1024
182,0.858392,0.799960,0.058432,0.052968,1024
158,0.856967,0.799662,0.057305,0.056883,1024
235,0.856532,0.799659,0.056873,0.055370,1024
171,0.857310,0.803193,0.054117,0.051497,1024
139,0.857144,0.804623,0.052521,0.052031,1024
203,0.857029,0.800700,0.056329,0.045162,1024
75,0.857013,0.799680,0.057333,0.055284,1024
11,0.857049,0.798957,0.058092,0.047386,1024
5,0.861247,0.807777,0.053470,0.049002,1024
26,0.857146,0.804387,0.052759,0.045885,1024
218,0.856920,0.799760,0.057160,0.055587,1024
179,0.856676,0.805946,0.050730,0.049908,1024
153,0.857207,0.799753,0.057454,0.055063,1024
25,0.857348,0.808037,0.049311,0.043119,1024
89,0.856917,0.800768,0.056149,0.055037,1024
217,0.856885,0.799773,0.057112,0.056697,1024
116,0.859909,0.802939,0.056970,0.056657,1024
32,0.856982,0.809921,0.047061,0.044491,1024
224,0.856327,0.799383,0.056944,0.055850,1024
96,0.856342,0.799787,0.056555,0.046488,1024
160,0.856842,0.803268,0.053574,0.048868,1024
133,0.860989,0.799991,0.060998,0.059300,1024
197,0.856588,0.800354,0.056234,0.051489,1024
69,0.856576,0.799870,0.056706,0.055814,1024
132,0.860921,0.806309,0.054612,0.047541,1024
4,0.860814,0.799139,0.061675,0.059917,1024
196,0.856555,0.800665,0.055890,0.046679,1024
68,0.856548,0.800251,0.056297,0.050546,1024
127,0.856528,0.799118,0.057410,0.056882,1024
63,0.857157,0.799256,0.057901,0.056173,1024
191,0.857254,0.806955,0.050299,0.046696,1024
255,0.856489,0.797959,0.058530,0.047882,1024
209,0.854668,0.799732,0.054936,0.054415,1024
81,0.854680,0.799930,0.054750,0.045328,1024
17,0.856537,0.799587,0.056950,0.043511,1024
145,0.856638,0.807749,0.048889,0.045854,1024
188,0.857249,0.801283,0.055966,0.052875,1024
29,0.857042,0.799776,0.057266,0.049650,1024
157,0.857156,0.807110,0.050046,0.049358,1024
93,0.857009,0.799942,0.057067,0.056055,1024
221,0.857008,0.800127,0.056881,0.055939,1024
166,0.859974,0.800496,0.059478,0.055385,1024
38,0.860065,0.804715,0.055350,0.048321,1024
230,0.859913,0.800139,0.059774,0.059146,1024
102,0.859875,0.799422,0.060453,0.059184,1024
105,0.856760,0.800623,0.056137,0.056037,1024
36,0.858309,0.800647,0.057662,0.054835,1024
184,0.857106,0.799835,0.057271,0.048601,1024
56,0.857194,0.806384,0.050810,0.050360,1024
248,0.858735,0.803090,0.055645,0.045264,1024
120,0.858728,0.802949,0.055779,0.055663,1024
207,0.856723,0.798916,0.057807,0.057697,1024
45,0.857287,0.799664,0.057623,0.049288,1024
252,0.856822,0.799754,0.057068,0.052199,1024
208,0.855170,0.800047,0.055123,0.054901,1024
144,0.857666,0.807882,0.049784,0.044845,1024
16,0.857604,0.799482,0.058122,0.051294,1024
80,0.855142,0.799187,0.055955,0.055000,1024
178,0.856614,0.805192,0.051422,0.049199,1024
114,0.855540,0.799903,0.055637,0.055514,1024
242,0.855509,0.798568,0.056941,0.050141,1024
131,0.859956,0.799733,0.060223,0.056793,1024
154,0.857247,0.808715,0.048532,0.045827,1024
22,0.860970,0.802782,0.058188,0.044604,1024
135,0.861106,0.808851,0.052255,0.051906,1024
33,0.856411,0.807240,0.049171,0.034156,1024
9,0.858846,0.803967,0.054879,0.049344,1024
222,0.856399,0.800757,0.055642,0.054734,1024
85,0.857966,0.799566,0.058400,0.057991,1024
149,0.861053,0.805015,0.056038,0.038406,1024
213,0.857983,0.800203,0.057780,0.047737,1024
83,0.856041,0.800500,0.055541,0.054949,1024
104,0.856743,0.800018,0.056725,0.046784,1024
232,0.856736,0.799626,0.057110,0.056906,1024
2,0.858134,0.799013,0.059121,0.057968,1024
66,0.856032,0.799717,0.056315,0.052281,1024
123,0.857055,0.800287,0.056768,0.056312,1024
251,0.857022,0.799059,0.057963,0.052391,1024
65,0.855214,0.800391,0.054823,0.054729,1024
176,0.856690,0.799479,0.057211,0.051251,1024
109,0.856345,0.800231,0.056114,0.046391,1024
167,0.859239,0.804342,0.054897,0.050577,1024
117,0.860880,0.799711,0.061169,0.053206,1024
245,0.860879,0.799710,0.061169,0.061009,1024
124,0.856859,0.800878,0.055981,0.055448,1024
47,0.856885,0.798913,0.057972,0.050717,1024
111,0.855298,0.799009,0.056289,0.047989,1024
147,0.858386,0.803889,0.054497,0.053063,1024
34,0.856305,0.799727,0.056578,0.044825,1024
98,0.854561,0.799733,0.054828,0.044466,1024
170,0.857222,0.805808,0.051414,0.050934,1024
106,0.856839,0.800087,0.056752,0.056616,1024
24,0.858968,0.802133,0.056835,0.050583,1024
90,0.856912,0.799573,0.057339,0.057213,1024
161,0.856356,0.799741,0.056615,0.052383,1024
193,0.855189,0.799720,0.055469,0.049258,1024
76,0.857040,0.799564,0.057476,0.056079,1024
241,0.856431,0.799049,0.057382,0.056301,1024
41,0.857192,0.800667,0.056525,0.051980,1024
115,0.858198,0.799870,0.058328,0.049393,1024
143,0.857781,0.810128,0.047653,0.041753,1024
198,0.856823,0.800370,0.056453,0.052268,1024
70,0.856794,0.799554,0.057240,0.056318,1024
6,0.860952,0.799111,0.061841,0.050459,1024
180,0.856705,0.806656,0.050049,0.048994,1024
112,0.857595,0.799655,0.057940,0.045484,1024
73,0.857020,0.800257,0.056763,0.056516,1024
173,0.857357,0.808804,0.048553,0.045785,1024
249,0.857073,0.801802,0.055271,0.055042,1024
223,0.856037,0.802509,0.053528,0.052542,1024
95,0.856010,0.802077,0.053933,0.053721,1024
159,0.857117,0.813229,0.043888,0.042580,1024
118,0.860940,0.799435,0.061505,0.060582,1024
129,0.857643,0.799817,0.057826,0.052291,1024
52,0.856549,0.799787,0.056762,0.050758,1024
150,0.861016,0.811711,0.049305,0.048692,1024
231,0.858659,0.799579,0.059080,0.058672,1024
67,0.856620,0.803463,0.053157,0.047469,1024
185,0.857130,0.799611,0.057519,0.055818,1024
164,0.858351,0.807593,0.050758,0.044819,1024
7,0.860987,0.799068,0.061919,0.045600,1024
214,0.858142,0.802081,0.056061,0.055479,1024
97,0.855250,0.799848,0.055402,0.045049,1024
39,0.858995,0.801003,0.057992,0.054564,1024
3,0.860078,0.809375,0.050703,0.045673,1024
48,0.856841,0.808424,0.048417,0.046881,1024
216,0.856499,0.803078,0.053421,0.051727,1024
113,0.856469,0.800119,0.056350,0.052461,1024
177,0.856240,0.800278,0.055962,0.046491,1024
49,0.856355,0.806811,0.049544,0.049169,1024
225,0.855254,0.799779,0.055475,0.054389,1024
71,0.856768,0.803219,0.053549,0.053274,1024
50,0.856550,0.800407,0.056143,0.049542,1024
130,0.858270,0.805153,0.053117,0.039325,1024
183,0.857126,0.799597,0.057529,0.054673,1024
55,0.857256,0.805357,0.051899,0.050272,1024
14,0.856925,0.799204,0.057721,0.049310,1024
142,0.857034,0.806570,0.050464,0.049056,1024
78,0.857139,0.799989,0.057150,0.056728,1024
206,0.857130,0.799519,0.057611,0.052093,1024
94,0.856399,0.801202,0.055197,0.054761,1024
126,0.856484,0.799941,0.056543,0.056434,1024
137,0.858819,0.800481,0.058338,0.056064,1024
228,0.857992,0.800210,0.057782,0.047180,1024
233,0.856792,0.801254,0.055538,0.053145,1024
243,0.858160,0.798896,0.059264,0.059119,1024
31,0.856948,0.802298,0.054650,0.046311,1024
77,0.857328,0.800234,0.057094,0.051283,1024
119,0.860381,0.799874,0.060507,0.059414,1024
211,0.856002,0.799838,0.056164,0.045055,1024
79,0.856739,0.799292,0.057447,0.050355,1024
1,0.857723,0.803771,0.053952,0.050195,1024
121,0.857120,0.803423,0.053697,0.050034,1024
199,0.856752,0.802897,0.053855,0.049045,1024
152,0.859202,0.806764,0.052438,0.046969,1024
100,0.857978,0.799681,0.058297,0.058067,1024
254,0.856467,0.799086,0.057381,0.050440,1024
54,0.858495,0.804369,0.054126,0.053354,1024
57,0.857227,0.805577,0.051650,0.039329,1024
169,0.857265,0.808829,0.048436,0.041595,1024
240,0.857544,0.798279,0.059265,0.059082,1024
86,0.858164,0.802858,0.055306,0.054398,1024
103,0.858656,0.799948,0.058708,0.048852,1024
195,0.856562,0.802187,0.054375,0.053541,1024
190,0.857246,0.799828,0.057418,0.057011,1024
51,0.856598,0.799854,0.056744,0.053505,1024
15,0.857593,0.798116,0.059477,0.050150,1024
201,0.856986,0.799629,0.057357,0.052696,1024
246,0.860932,0.799108,0.061824,0.053159,1024
138,0.857269,0.810379,0.046890,0.046581,1024
74,0.857033,0.802666,0.054367,0.054056,1024
202,0.857016,0.802093,0.054923,0.050962,1024
10,0.857105,0.803362,0.053743,0.049978,1024
226,0.854558,0.799700,0.054858,0.053725,1024
162,0.856365,0.807793,0.048572,0.044741,1024
60,0.857344,0.804954,0.052390,0.050571,1024
194,0.856065,0.800497,0.055568,0.055204,1024
53,0.858207,0.805097,0.053110,0.051899,1024
181,0.858091,0.800093,0.057998,0.050144,1024
247,0.860373,0.799350,0.061023,0.052687,1024
19,0.858331,0.799692,0.058639,0.054841,1024
205,0.857302,0.799700,0.057602,0.057185,1024
187,0.857188,0.802428,0.054760,0.042777,1024
59,0.857094,0.800863,0.056231,0.054879,1024
107,0.856538,0.799793,0.056745,0.056330,1024
43,0.857216,0.800381,0.056835,0.048552,1024
175,0.857027,0.804581,0.052446,0.050669,1024
40,0.857093,0.805124,0.051969,0.044262,1024
168,0.857132,0.801615,0.055517,0.050783,1024
88,0.856518,0.803432,0.053086,0.052920,1024
30,0.857157,0.805795,0.051362,0.042160,1024
204,0.857065,0.799981,0.057084,0.051382,1024
244,0.859878,0.801934,0.057944,0.051744,1024
234,0.856811,0.799330,0.057481,0.056215,1024
134,0.861172,0.808724,0.052448,0.051877,1024
239,0.855295,0.799379,0.055916,0.055009,1024
21,0.860882,0.801652,0.059230,0.052214,1024
42,0.857068,0.799970,0.057098,0.049260,1024
