Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
384,51.866502,51.145245,0.721257,0.104104,8192
0,51.866545,51.146798,0.719747,0.090427,8192
320,51.865051,51.138089,0.726962,0.366051,8192
448,51.865022,51.145804,0.719218,0.084169,8192
192,51.866263,51.176082,0.690181,0.081241,8192
256,51.867141,51.295703,0.571438,0.270805,8192
128,51.871427,51.329123,0.542304,0.223120,8192
64,51.867035,51.200746,0.666289,0.065032,8192
22,51.874247,51.483910,0.390337,0.046604,8192
406,51.868001,51.199440,0.668561,0.353292,8192
278,51.867362,51.182664,0.684698,0.067830,8192
470,51.866812,51.180431,0.686381,0.332421,8192
214,51.866900,51.186838,0.680062,0.066733,8192
150,51.867934,51.197766,0.670168,0.053451,8192
86,51.866814,51.177709,0.689105,0.075309,8192
342,51.865675,51.148515,0.717160,0.136607,8192
225,51.855648,51.175977,0.679671,0.343648,8192
353,51.856976,51.216179,0.640797,0.045555,8192
289,51.860920,51.433943,0.426977,0.088101,8192
33,51.854456,51.149043,0.705413,0.078221,8192
97,51.854405,51.155884,0.698521,0.069803,8192
481,51.854157,51.140044,0.714113,0.101933,8192
417,51.857546,51.213208,0.644338,0.269762,8192
161,51.855880,51.185088,0.670792,0.046345,8192
27,51.857573,51.209533,0.648040,0.101600,8192
13,51.855953,51.189218,0.666735,0.037452,8192
397,51.856171,51.344502,0.511669,0.144148,8192
141,51.862877,51.335951,0.526926,0.203601,8192
269,51.855818,51.180030,0.675788,0.359043,8192
205,51.855579,51.183349,0.672230,0.061795,8192
77,51.855632,51.187208,0.668424,0.068501,8192
461,51.854611,51.154894,0.699717,0.089629,8192
333,51.855550,51.181473,0.674077,0.358477,8192
76,51.867485,51.196586,0.670899,0.343901,8192
250,51.866145,51.157474,0.708671,0.243168,8192
58,51.871532,51.374303,0.497229,0.099564,8192
186,51.867908,51.253516,0.614392,0.054316,8192
378,51.868719,51.227986,0.640733,0.186281,8192
442,51.866751,51.177958,0.688793,0.346541,8192
314,51.866933,51.180779,0.686154,0.211812,8192
122,51.867438,51.187002,0.680436,0.075379,8192
506,51.866861,51.171915,0.694946,0.093990,8192
341,51.857016,51.216491,0.640525,0.176993,8192
85,51.855863,51.188169,0.667694,0.042442,8192
277,51.854277,51.144505,0.709772,0.246220,8192
469,51.856147,51.178294,0.677853,0.186703,8192
21,51.860639,51.436362,0.424277,0.082307,8192
213,51.855961,51.186387,0.669574,0.075074,8192
405,51.855652,51.177292,0.678360,0.304670,8192
149,51.855598,51.180969,0.674629,0.057587,8192
152,51.867338,51.174503,0.692835,0.228790,8192
41,51.845096,51.175151,0.669945,0.065187,8192
458,51.877907,51.525881,0.352026,0.080934,8192
330,51.876944,51.499283,0.377661,0.054061,8192
266,51.878657,51.542157,0.336500,0.072590,8192
10,51.878496,51.528653,0.349843,0.073567,8192
138,51.878798,51.539198,0.339600,0.083238,8192
202,51.878413,51.526904,0.351509,0.072383,8192
394,51.882987,51.763648,0.119339,0.071183,8192
74,51.879688,51.545675,0.334013,0.070394,8192
7,51.856234,51.181961,0.674273,0.290987,8192
291,51.856683,51.198502,0.658181,0.044180,8192
419,51.856670,51.329398,0.527272,0.179484,8192
163,51.862887,51.342263,0.520624,0.152232,8192
208,51.865702,51.151085,0.714617,0.132959,8192
464,51.866725,51.194396,0.672329,0.348409,8192
80,51.865790,51.158221,0.707569,0.116940,8192
400,51.867847,51.203822,0.664025,0.330169,8192
144,51.867913,51.195469,0.672444,0.066163,8192
272,51.874071,51.494455,0.379616,0.079880,8192
16,51.867089,51.170664,0.696425,0.086113,8192
336,51.866837,51.180415,0.686422,0.066366,8192
51,51.855634,51.167957,0.687677,0.350121,8192
452,51.866630,51.172262,0.694368,0.113433,8192
182,51.866540,51.172102,0.694438,0.201999,8192
309,51.863134,51.331743,0.531391,0.062489,8192
501,51.856008,51.187792,0.668216,0.275607,8192
117,51.855059,51.171502,0.683557,0.053986,8192
181,51.855776,51.180917,0.674859,0.050693,8192
437,51.855692,51.321242,0.534450,0.190008,8192
53,51.855885,51.182502,0.673383,0.334960,8192
373,51.855852,51.185905,0.669947,0.081134,8192
245,51.856272,51.209680,0.646592,0.033851,8192
38,51.866583,51.174700,0.691883,0.294032,8192
294,51.866698,51.318211,0.548487,0.085845,8192
166,51.865366,51.141300,0.724066,0.370988,8192
358,51.866127,51.154910,0.711217,0.095219,8192
486,51.867126,51.181899,0.685227,0.285344,8192
230,51.867446,51.186735,0.680711,0.080915,8192
102,51.867437,51.204413,0.663024,0.060704,8192
422,51.873412,51.323014,0.550398,0.198771,8192
90,51.867355,51.184761,0.682594,0.269759,8192
154,51.867157,51.189062,0.678095,0.244810,8192
218,51.866115,51.151744,0.714371,0.179528,8192
26,51.866421,51.179745,0.686676,0.268108,8192
346,51.865972,51.149040,0.716932,0.149419,8192
75,51.854928,51.153884,0.701044,0.426366,8192
440,51.866638,51.175187,0.691451,0.340032,8192
120,51.867431,51.183694,0.683737,0.086752,8192
56,51.868912,51.222229,0.646683,0.050700,8192
312,51.871728,51.438592,0.433136,0.041514,8192
184,51.867037,51.183872,0.683165,0.184888,8192
248,51.866424,51.165227,0.701197,0.100644,8192
376,51.867561,51.198397,0.669164,0.300008,8192
504,51.867137,51.171290,0.695847,0.065233,8192
306,51.867029,51.178068,0.688961,0.208688,8192
370,51.868326,51.232981,0.635345,0.250324,8192
178,51.866889,51.173080,0.693809,0.061289,8192
498,51.867030,51.181232,0.685798,0.091247,8192
114,51.866225,51.165886,0.700339,0.101520,8192
242,51.867031,51.183672,0.683359,0.093361,8192
434,51.874298,51.351770,0.522528,0.190115,8192
50,51.867023,51.310301,0.556722,0.087642,8192
52,51.873897,51.482620,0.391277,0.049504,8192
447,51.860683,51.283406,0.577277,0.058216,8192
63,51.855530,51.176755,0.678775,0.302205,8192
191,51.857998,51.347374,0.510624,0.173854,8192
255,51.856227,51.201366,0.654861,0.073861,8192
319,51.855672,51.166245,0.689427,0.320636,8192
511,51.855529,51.173233,0.682296,0.051428,8192
127,51.854724,51.156349,0.698375,0.351822,8192
383,51.854608,51.151435,0.703173,0.086116,8192
361,51.844640,51.182976,0.661664,0.304544,8192
25,51.845475,51.203195,0.642280,0.055362,8192
409,51.845084,51.182715,0.662369,0.362429,8192
281,51.851948,51.331021,0.520927,0.182147,8192
89,51.845854,51.217604,0.628250,0.066220,8192
345,51.844026,51.156515,0.687511,0.083330,8192
217,51.843889,51.152863,0.691026,0.117502,8192
473,51.844749,51.178237,0.666512,0.317864,8192
153,51.845621,51.342003,0.503618,0.058272,8192
260,51.867778,51.184456,0.683322,0.317663,8192
369,51.856146,51.193286,0.662860,0.069195,8192
305,51.862913,51.326479,0.536434,0.204437,8192
49,51.855614,51.174512,0.681102,0.205464,8192
241,51.857381,51.236951,0.620430,0.257508,8192
497,51.854858,51.158459,0.696399,0.074802,8192
433,51.855691,51.324702,0.530989,0.209257,8192
113,51.855818,51.185740,0.670078,0.065158,8192
177,51.854343,51.141038,0.713305,0.106339,8192
414,51.867281,51.185590,0.681691,0.080010,8192
