Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,51.499246,51.146593,0.352653,0.352649,8192
64,51.518420,51.147663,0.370757,0.370752,8192
0,51.521557,51.136424,0.385133,0.385127,8192
224,51.500844,51.137803,0.363041,0.363038,8192
96,51.516818,51.160479,0.356339,0.356333,8192
160,51.516157,51.137275,0.378882,0.378880,8192
32,51.523246,51.207444,0.315802,0.315799,8192
128,51.537333,51.454436,0.082897,0.082892,8192
137,51.516528,51.417827,0.098701,0.098699,8192
7,51.506880,51.243395,0.263485,0.263481,8192
199,51.530782,51.417842,0.112940,0.112936,8192
135,51.513186,51.166379,0.346807,0.346804,8192
39,51.497767,51.149726,0.348041,0.348031,8192
167,51.511796,51.212946,0.298850,0.298848,8192
231,51.523729,51.175502,0.348227,0.348225,8192
71,51.515244,51.189461,0.325783,0.325775,8192
103,51.507888,51.149702,0.358186,0.358182,8192
255,51.506724,51.231905,0.274819,0.274819,8192
31,51.523459,51.477146,0.046313,0.046311,8192
191,51.499637,51.158153,0.341484,0.341477,8192
159,51.519140,51.155809,0.363331,0.363327,8192
95,51.504958,51.173817,0.331141,0.331139,8192
127,51.520004,51.182216,0.337788,0.337783,8192
63,51.504531,51.184789,0.319742,0.319738,8192
28,51.516946,51.172660,0.344286,0.344283,8192
220,51.497221,51.174831,0.322390,0.322387,8192
92,51.542630,51.416099,0.126531,0.126525,8192
252,51.499446,51.181560,0.317886,0.317880,8192
156,51.522429,51.211677,0.310752,0.310748,8192
124,51.521548,51.155076,0.366472,0.366470,8192
188,51.504903,51.203365,0.301538,0.301536,8192
60,51.534555,51.154924,0.379631,0.379625,8192
165,51.484525,51.187288,0.297237,0.297234,8192
229,51.502171,51.218026,0.284145,0.284144,8192
197,51.500158,51.184428,0.315730,0.315725,8192
5,51.484048,51.160907,0.323141,0.323138,8192
101,51.501914,51.184552,0.317362,0.317359,8192
177,51.478575,51.153791,0.324784,0.324777,8192
81,51.480763,51.194161,0.286602,0.286595,8192
49,51.493772,51.178964,0.314808,0.314803,8192
113,51.493351,51.208028,0.285323,0.285319,8192
17,51.491018,51.190573,0.300445,0.300441,8192
209,51.467819,51.417186,0.050633,0.050628,8192
145,51.493528,51.252577,0.240951,0.240946,8192
241,51.478242,51.147184,0.331058,0.331055,8192
151,51.515854,51.196854,0.319000,0.318998,8192
55,51.507711,51.181118,0.326593,0.326588,8192
119,51.506846,51.221654,0.285192,0.285184,8192
87,51.518969,51.200233,0.318736,0.318732,8192
183,51.520365,51.151983,0.368382,0.368380,8192
215,51.533392,51.484498,0.048894,0.048891,8192
23,51.497713,51.177107,0.320606,0.320603,8192
247,51.512383,51.144584,0.367799,0.367794,8192
22,51.507602,51.171838,0.335764,0.335756,8192
150,51.523983,51.433718,0.090265,0.090260,8192
214,51.532675,51.175479,0.357196,0.357192,8192
86,51.523392,51.169241,0.354151,0.354144,8192
118,51.513793,51.190379,0.323414,0.323408,8192
54,51.523651,51.163747,0.359904,0.359901,8192
246,51.516642,51.233412,0.283230,0.283228,8192
182,51.519530,51.178411,0.341119,0.341115,8192
10,51.500845,51.236683,0.264162,0.264159,8192
170,51.523757,51.175568,0.348189,0.348179,8192
93,51.504891,51.146976,0.357915,0.357909,8192
29,51.483973,51.166150,0.317823,0.317818,8192
24,51.500814,51.181317,0.319497,0.319493,8192
88,51.536735,51.481483,0.055252,0.055248,8192
152,51.533925,51.174955,0.358970,0.358967,8192
26,51.501440,51.233331,0.268109,0.268105,8192
154,51.533782,51.167782,0.366000,0.365992,8192
90,51.536882,51.412631,0.124251,0.124246,8192
250,51.499155,51.214246,0.284909,0.284899,8192
58,51.517265,51.193119,0.324146,0.324139,8192
189,51.484246,51.188090,0.296156,0.296149,8192
157,51.502200,51.413635,0.088565,0.088564,8192
61,51.490439,51.207483,0.282956,0.282953,8192
239,51.499660,51.207782,0.291878,0.291867,8192
195,51.495577,51.181540,0.314037,0.314033,8192
131,51.518245,51.229833,0.288412,0.288407,8192
163,51.501880,51.187255,0.314625,0.314622,8192
35,51.510725,51.185075,0.325650,0.325640,8192
67,51.529863,51.420692,0.109171,0.109166,8192
3,51.491771,51.134742,0.357029,0.357019,8192
202,51.524098,51.421568,0.102530,0.102524,8192
42,51.507923,51.155948,0.351975,0.351967,8192
74,51.526767,51.174308,0.352459,0.352452,8192
144,51.528350,51.173993,0.354357,0.354349,8192
208,51.493245,51.127440,0.365805,0.365798,8192
16,51.532148,51.462805,0.069343,0.069338,8192
112,51.527636,51.163002,0.364634,0.364628,8192
48,51.511861,51.133657,0.378204,0.378201,8192
240,51.510936,51.150012,0.360924,0.360921,8192
176,51.508875,51.171415,0.337460,0.337457,8192
80,51.509212,51.170316,0.338896,0.338886,8192
221,51.468464,51.222802,0.245662,0.245653,8192
125,51.492724,51.151405,0.341319,0.341315,8192
253,51.478225,51.173103,0.305122,0.305115,8192
69,51.521052,51.485499,0.035553,0.035546,8192
133,51.491735,51.188411,0.303324,0.303319,8192
37,51.502036,51.158382,0.343654,0.343648,8192
219,51.497050,51.171870,0.325180,0.325173,8192
6,51.508429,51.202479,0.305950,0.305942,8192
134,51.523674,51.423900,0.099774,0.099769,8192
132,51.517884,51.188384,0.329500,0.329499,8192
164,51.502903,51.178435,0.324468,0.324459,8192
68,51.540939,51.421448,0.119491,0.119488,8192
36,51.523047,51.192008,0.331039,0.331034,8192
196,51.511465,51.190326,0.321139,0.321134,8192
4,51.506397,51.177405,0.328992,0.328985,8192
223,51.490862,51.163342,0.327520,0.327518,8192
9,51.474683,51.159408,0.315275,0.315266,8192
201,51.501580,51.138577,0.363003,0.363000,8192
169,51.508922,51.191510,0.317412,0.317406,8192
73,51.486287,51.178492,0.307795,0.307789,8192
233,51.488116,51.158167,0.329949,0.329944,8192
41,51.477749,51.245720,0.232029,0.232024,8192
178,51.510193,51.175981,0.334212,0.334209,8192
30,51.522141,51.207223,0.314918,0.314914,8192
148,51.511567,51.233256,0.278311,0.278301,8192
228,51.512070,51.157297,0.354773,0.354767,8192
100,51.528749,51.176540,0.352209,0.352204,8192
8,51.508727,51.227278,0.281449,0.281447,8192
136,51.532937,51.187474,0.345463,0.345460,8192
72,51.526891,51.169279,0.357612,0.357606,8192
200,51.537282,51.425538,0.111744,0.111742,8192
104,51.526956,51.182307,0.344649,0.344647,8192
153,51.518115,51.481807,0.036308,0.036299,8192
217,51.496730,51.154984,0.341746,0.341743,8192
57,51.483682,51.181153,0.302529,0.302526,8192
185,51.497438,51.149024,0.348414,0.348408,8192
25,51.470381,51.197089,0.273292,0.273285,8192
89,51.498826,51.196375,0.302451,0.302450,8192
249,51.481590,51.213117,0.268473,0.268468,8192
121,51.507027,51.183116,0.323911,0.323903,8192
234,51.506254,51.177222,0.329032,0.329024,8192
138,51.532418,51.176942,0.355476,0.355471,8192
106,51.527791,51.221074,0.306717,0.306711,8192
59,51.516290,51.191450,0.324840,0.324839,8192
248,51.514625,51.180589,0.334036,0.334031,8192
18,51.513410,51.175743,0.337667,0.337663,8192
21,51.494173,51.170807,0.323366,0.323357,8192
2,51.504437,51.156591,0.347846,0.347840,8192
194,51.500675,51.170871,0.329804,0.329801,8192
162,51.518228,51.192641,0.325587,0.325580,8192
98,51.516307,51.203445,0.312862,0.312860,8192
62,51.518500,51.219980,0.298520,0.298519,8192
203,51.507563,51.178422,0.329141,0.329136,8192
235,51.489015,51.190423,0.298592,0.298584,8192
107,51.521348,51.187295,0.334053,0.334048,8192
11,51.498160,51.435067,0.063093,0.063089,8192
46,51.512997,51.181675,0.331322,0.331315,8192
142,51.539726,51.488405,0.051321,0.051316,8192
174,51.521000,51.181042,0.339958,0.339955,8192
14,51.513484,51.169823,0.343661,0.343657,8192
206,51.505296,51.176372,0.328924,0.328922,8192
78,51.525011,51.178243,0.346768,0.346762,8192
110,51.519851,51.196029,0.323822,0.323815,8192
51,51.520613,51.179364,0.341249,0.341244,8192
83,51.520636,51.184360,0.336276,0.336273,8192
115,51.508481,51.184467,0.324014,0.324009,8192
179,51.494690,51.238685,0.256005,0.256001,8192
243,51.486309,51.141321,0.344988,0.344982,8192
147,51.508151,51.219470,0.288681,0.288676,8192
19,51.501846,51.148044,0.353802,0.353791,8192
211,51.503834,51.225689,0.278145,0.278143,8192
212,51.520929,51.141580,0.379349,0.379346,8192
84,51.538204,51.415740,0.122464,0.122461,8192
20,51.515379,51.170672,0.344707,0.344701,8192
116,51.519516,51.189173,0.330343,0.330338,8192
85,51.511520,51.178617,0.332903,0.332896,8192
99,51.510807,51.190491,0.320316,0.320309,8192
91,51.530789,51.416507,0.114282,0.114274,8192
198,51.529722,51.172892,0.356830,0.356822,8192
105,51.488506,51.194809,0.293697,0.293697,8192
76,51.545434,51.488918,0.056516,0.056516,8192
15,51.515027,51.184193,0.330834,0.330833,8192
56,51.516945,51.184954,0.331991,0.331987,8192
168,51.525243,51.222908,0.302335,0.302330,8192
40,51.507563,51.152629,0.354934,0.354927,8192
146,51.527564,51.224250,0.303314,0.303311,8192
190,51.514067,51.182239,0.331828,0.331826,8192
12,51.508114,51.161856,0.346258,0.346253,8192
226,51.495883,51.163889,0.331994,0.331991,8192
34,51.512716,51.159259,0.353457,0.353451,8192
171,51.510351,51.239029,0.271322,0.271314,8192
43,51.508909,51.190416,0.318493,0.318489,8192
122,51.522773,51.195073,0.327700,0.327696,8192
129,51.494971,51.176552,0.318419,0.318416,8192
65,51.481404,51.424643,0.056761,0.056756,8192
161,51.486822,51.186388,0.300434,0.300422,8192
97,51.475861,51.149501,0.326360,0.326357,8192
193,51.450248,51.175706,0.274542,0.274538,8192
143,51.528936,51.424851,0.104085,0.104080,8192
216,51.532767,51.194134,0.338633,0.338630,8192
44,51.526041,51.234991,0.291050,0.291044,8192
158,51.531156,51.195720,0.335436,0.335432,8192
227,51.496509,51.197098,0.299411,0.299404,8192
70,51.533366,51.186956,0.346410,0.346408,8192
