Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
20,3.268873,3.199141,0.069732,0.056384,2048
12,3.268723,3.195948,0.072775,0.039159,2048
8,3.268752,3.197899,0.070853,0.036237,2048
1,3.242783,3.198662,0.044121,0.037112,2048
10,3.268859,3.199412,0.069447,0.032517,2048
0,3.268727,3.195699,0.073028,0.047646,2048
24,3.269060,3.216442,0.052618,0.050015,2048
16,3.268756,3.196492,0.072264,0.045384,2048
28,3.268746,3.197720,0.071026,0.057105,2048
4,3.268791,3.197266,0.071525,0.046113,2048
11,3.242312,3.197418,0.044894,0.011144,2048
27,3.242642,3.220175,0.022467,0.017979,2048
19,3.242348,3.198031,0.044317,0.017699,2048
31,3.242793,3.199651,0.043142,0.032517,2048
23,3.242794,3.199063,0.043731,0.033704,2048
18,3.268857,3.199320,0.069537,0.032038,2048
2,3.269234,3.220142,0.049092,0.042219,2048
22,3.268885,3.200511,0.068374,0.033504,2048
14,3.268842,3.200893,0.067949,0.043547,2048
26,3.268882,3.200246,0.068636,0.065213,2048
30,3.268818,3.198207,0.070611,0.061971,2048
6,3.268961,3.202109,0.066852,0.048044,2048
25,3.243177,3.220543,0.022634,0.018183,2048
17,3.242838,3.199512,0.043326,0.007575,2048
15,3.242771,3.198471,0.044300,0.007241,2048
7,3.242779,3.198562,0.044217,0.018899,2048
3,3.242413,3.198755,0.043658,0.037963,2048
29,3.242774,3.197928,0.044846,0.036142,2048
21,3.242835,3.199716,0.043119,0.025619,2048
13,3.242976,3.204359,0.038617,0.014232,2048
9,3.242843,3.199705,0.043138,0.009439,2048
5,3.242812,3.199409,0.043403,0.008394,2048
