Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,3.388611,3.196239,0.192372,0.121441,20480
0,3.388605,3.194191,0.194414,0.131243,20480
192,3.388557,3.194346,0.194211,0.115242,20480
128,3.389079,3.213202,0.175877,0.111034,20480
197,3.309091,3.198513,0.110578,0.031744,20480
69,3.309141,3.201648,0.107493,0.041436,20480
133,3.309437,3.212608,0.096829,0.031647,20480
5,3.309128,3.198561,0.110567,0.049187,20480
183,3.299680,3.217246,0.082434,0.040507,20480
55,3.299061,3.198869,0.100192,0.046288,20480
247,3.299083,3.198629,0.100454,0.035248,20480
119,3.299091,3.199085,0.100006,0.048597,20480
57,3.296606,3.219156,0.077450,0.026548,20480
67,3.294002,3.198509,0.095493,0.029761,20480
131,3.293998,3.197612,0.096386,0.043649,20480
3,3.294717,3.225470,0.069247,0.025605,20480
195,3.294072,3.200762,0.093310,0.039777,20480
108,3.333906,3.198208,0.135698,0.059156,20480
44,3.333913,3.199000,0.134913,0.076241,20480
12,3.334335,3.213103,0.121232,0.062192,20480
17,3.306248,3.198476,0.107772,0.050079,20480
145,3.306811,3.219127,0.087684,0.033150,20480
209,3.306424,3.201946,0.104478,0.033226,20480
81,3.306304,3.199210,0.107094,0.034669,20480
150,3.322740,3.217526,0.105214,0.043492,20480
58,3.314942,3.210625,0.104317,0.052784,20480
186,3.314366,3.201953,0.112413,0.048926,20480
250,3.314477,3.198985,0.115492,0.068549,20480
122,3.314403,3.199350,0.115053,0.050272,20480
36,3.334878,3.202743,0.132135,0.075153,20480
50,3.315357,3.217355,0.098002,0.039666,20480
178,3.314744,3.197876,0.116868,0.059678,20480
242,3.314829,3.198359,0.116470,0.046457,20480
114,3.314788,3.200208,0.114580,0.045154,20480
130,3.324506,3.206547,0.117959,0.057207,20480
2,3.324073,3.206914,0.117159,0.062198,20480
246,3.322329,3.197435,0.124894,0.058472,20480
214,3.322519,3.201292,0.121227,0.042471,20480
220,3.334220,3.198683,0.135537,0.055857,20480
156,3.334228,3.198604,0.135624,0.076118,20480
92,3.334279,3.200808,0.133471,0.056559,20480
28,3.334655,3.220415,0.114240,0.054125,20480
87,3.299077,3.198321,0.100756,0.037714,20480
215,3.299196,3.201116,0.098080,0.030685,20480
151,3.299045,3.211793,0.087252,0.049935,20480
23,3.299465,3.207512,0.091953,0.040406,20480
102,3.324662,3.199958,0.124704,0.052461,20480
38,3.324634,3.198344,0.126290,0.068088,20480
230,3.324700,3.199600,0.125100,0.048665,20480
166,3.324962,3.214530,0.110432,0.051826,20480
65,3.304977,3.200336,0.104641,0.030681,20480
243,3.294398,3.197192,0.097206,0.050464,20480
30,3.314059,3.198334,0.115725,0.054480,20480
60,3.334684,3.217339,0.117345,0.051417,20480
252,3.334194,3.198762,0.135432,0.063725,20480
124,3.334195,3.198766,0.135429,0.054113,20480
188,3.334233,3.198810,0.135423,0.070897,20480
59,3.297216,3.199736,0.097480,0.048152,20480
135,3.292979,3.219066,0.073913,0.031076,20480
168,3.353673,3.197916,0.155757,0.103715,20480
104,3.353725,3.201254,0.152471,0.080980,20480
40,3.354133,3.216963,0.137170,0.079622,20480
232,3.353664,3.198519,0.155145,0.077613,20480
139,3.294617,3.209479,0.085138,0.036908,20480
11,3.294126,3.205875,0.088251,0.049202,20480
75,3.294166,3.197951,0.096215,0.040399,20480
203,3.294192,3.199401,0.094791,0.043961,20480
140,3.333954,3.198800,0.135154,0.075391,20480
26,3.314397,3.198092,0.116305,0.066618,20480
154,3.315004,3.215963,0.099041,0.044209,20480
35,3.294337,3.205563,0.088774,0.035357,20480
73,3.305546,3.199495,0.106051,0.056408,20480
184,3.354721,3.221884,0.132837,0.073314,20480
56,3.354222,3.198485,0.155737,0.094209,20480
120,3.354272,3.199780,0.154492,0.092481,20480
248,3.354183,3.197223,0.156960,0.078006,20480
177,3.306852,3.219097,0.087755,0.030700,20480
113,3.306294,3.201202,0.105092,0.031803,20480
49,3.306229,3.197691,0.108538,0.049767,20480
241,3.306178,3.196822,0.109356,0.045319,20480
191,3.297194,3.217456,0.079738,0.030775,20480
63,3.296860,3.196631,0.100229,0.048156,20480
127,3.297003,3.200459,0.096544,0.040263,20480
255,3.296818,3.196247,0.100571,0.029358,20480
118,3.322478,3.202120,0.120358,0.044688,20480
33,3.304511,3.204305,0.100206,0.038154,20480
190,3.314638,3.220309,0.094329,0.042492,20480
45,3.304338,3.197968,0.106370,0.047389,20480
98,3.324031,3.198330,0.125701,0.050632,20480
217,3.291518,3.201598,0.089920,0.024693,20480
89,3.287513,3.198259,0.089254,0.027893,20480
25,3.289601,3.198127,0.091474,0.035477,20480
245,3.306975,3.196548,0.110427,0.033178,20480
181,3.304815,3.198877,0.105938,0.037264,20480
53,3.305305,3.217237,0.088068,0.026022,20480
6,3.325018,3.214044,0.110974,0.049221,20480
198,3.324653,3.198982,0.125671,0.061687,20480
134,3.324629,3.198147,0.126482,0.070429,20480
70,3.324713,3.201180,0.123533,0.050071,20480
22,3.322364,3.198304,0.124060,0.055067,20480
19,3.294459,3.202487,0.091972,0.049374,20480
147,3.294903,3.212996,0.081907,0.032517,20480
83,3.294441,3.198348,0.096093,0.029849,20480
211,3.294492,3.200498,0.093994,0.033878,20480
32,3.388642,3.196387,0.192255,0.128912,20480
224,3.388595,3.196068,0.192527,0.110188,20480
160,3.389064,3.214830,0.174234,0.109149,20480
96,3.388617,3.195916,0.192701,0.113719,20480
204,3.333936,3.199369,0.134567,0.059669,20480
143,3.297120,3.217641,0.079479,0.029027,20480
152,3.355019,3.223973,0.131046,0.078667,20480
39,3.291025,3.217090,0.073935,0.026331,20480
237,3.304515,3.201963,0.102552,0.034101,20480
51,3.294409,3.198574,0.095835,0.042694,20480
187,3.297582,3.212235,0.085347,0.030999,20480
62,3.314037,3.197794,0.116243,0.055345,20480
24,3.354228,3.199093,0.155135,0.090634,20480
185,3.295881,3.198556,0.097325,0.033846,20480
90,3.314432,3.200015,0.114417,0.063099,20480
253,3.304570,3.199155,0.105415,0.036693,20480
249,3.300117,3.199923,0.100194,0.040881,20480
240,3.368673,3.192937,0.175736,0.091301,20480
129,3.304940,3.198330,0.106610,0.046998,20480
233,3.305485,3.198201,0.107284,0.042135,20480
208,3.369111,3.194984,0.174127,0.094022,20480
165,3.303591,3.198158,0.105433,0.043500,20480
229,3.306630,3.199727,0.106903,0.030745,20480
29,3.301322,3.198180,0.103142,0.047890,20480
93,3.301498,3.202081,0.099417,0.030307,20480
157,3.301944,3.224995,0.076949,0.033784,20480
54,3.322356,3.198045,0.124311,0.058586,20480
137,3.305477,3.198116,0.107361,0.062169,20480
219,3.297231,3.198738,0.098493,0.031407,20480
126,3.314071,3.198530,0.115541,0.052092,20480
146,3.311214,3.217882,0.093332,0.037872,20480
20,3.334353,3.220411,0.113942,0.055682,20480
148,3.333732,3.198073,0.135659,0.074005,20480
236,3.333997,3.200536,0.133461,0.058510,20480
218,3.314361,3.198534,0.115827,0.051423,20480
117,3.307107,3.200272,0.106835,0.035377,20480
109,3.304384,3.198784,0.105600,0.035942,20480
199,3.292543,3.199871,0.092672,0.043708,20480
105,3.305618,3.201240,0.104378,0.044937,20480
68,3.334855,3.200051,0.134804,0.069686,20480
9,3.305772,3.213694,0.092078,0.049752,20480
84,3.333745,3.198563,0.135182,0.059046,20480
37,3.304088,3.217443,0.086645,0.026488,20480
227,3.294021,3.198577,0.095444,0.033774,20480
163,3.294097,3.207591,0.086506,0.038134,20480
164,3.335167,3.211639,0.123528,0.059194,20480
161,3.304874,3.207274,0.097600,0.042048,20480
86,3.322378,3.198952,0.123426,0.043971,20480
115,3.294578,3.202109,0.092469,0.030897,20480
193,3.304925,3.198396,0.106529,0.046402,20480
231,3.290576,3.198915,0.091661,0.022115,20480
42,3.314398,3.202156,0.112242,0.054707,20480
111,3.296723,3.197840,0.098883,0.032418,20480
175,3.296702,3.197359,0.099343,0.052637,20480
47,3.297064,3.212810,0.084254,0.028112,20480
71,3.292518,3.198293,0.094225,0.030377,20480
182,3.322798,3.214250,0.108548,0.044133,20480
48,3.369428,3.213216,0.156212,0.086978,20480
15,3.296620,3.196222,0.100398,0.028777,20480
94,3.314060,3.198086,0.115974,0.045485,20480
201,3.305660,3.202874,0.102786,0.044875,20480
225,3.304532,3.199016,0.105516,0.033692,20480
107,3.294138,3.197887,0.096251,0.033577,20480
43,3.294153,3.205987,0.088166,0.039228,20480
52,3.335851,3.218995,0.116856,0.054012,20480
180,3.333754,3.198471,0.135283,0.072947,20480
244,3.333737,3.197971,0.135766,0.070547,20480
121,3.292006,3.198392,0.093614,0.027236,20480
110,3.311200,3.201040,0.110160,0.039862,20480
238,3.311106,3.198552,0.112554,0.042636,20480
46,3.311458,3.215345,0.096113,0.037101,20480
132,3.334832,3.198268,0.136564,0.067668,20480
16,3.369807,3.220400,0.149407,0.085639,20480
112,3.368813,3.197726,0.171087,0.099230,20480
