Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,0.919602,0.799121,0.120481,0.120476,10240
0,0.919822,0.807424,0.112398,0.112396,10240
32,0.919262,0.798907,0.120355,0.120348,10240
96,0.919597,0.799114,0.120483,0.120480,10240
80,0.919647,0.801941,0.117706,0.117702,10240
112,0.919571,0.799069,0.120502,0.120498,10240
48,0.919558,0.798789,0.120769,0.120763,10240
16,0.919603,0.799100,0.120503,0.120501,10240
15,0.846231,0.807019,0.039212,0.039208,10240
79,0.846176,0.799536,0.046640,0.046637,10240
111,0.846112,0.801038,0.045074,0.045068,10240
47,0.846132,0.799445,0.046687,0.046681,10240
3,0.841056,0.803108,0.037948,0.037943,10240
59,0.842132,0.800015,0.042117,0.042112,10240
46,0.861412,0.800220,0.061192,0.061189,10240
14,0.861596,0.803679,0.057917,0.057911,10240
110,0.861467,0.800012,0.061455,0.061449,10240
78,0.861559,0.800767,0.060792,0.060787,10240
77,0.837518,0.804047,0.033471,0.033466,10240
13,0.837421,0.799418,0.038003,0.037997,10240
109,0.837396,0.800055,0.037341,0.037332,10240
45,0.837425,0.799868,0.037557,0.037552,10240
125,0.837313,0.799141,0.038172,0.038167,10240
29,0.837427,0.802595,0.034832,0.034831,10240
123,0.841594,0.799188,0.042406,0.042405,10240
37,0.837666,0.800732,0.036934,0.036932,10240
5,0.838392,0.803372,0.035020,0.035016,10240
101,0.838353,0.799958,0.038395,0.038389,10240
69,0.838391,0.800357,0.038034,0.038030,10240
10,0.861638,0.800189,0.061449,0.061443,10240
42,0.861263,0.800592,0.060671,0.060665,10240
74,0.861645,0.803165,0.058480,0.058477,10240
106,0.861529,0.799798,0.061731,0.061726,10240
38,0.860934,0.800157,0.060777,0.060773,10240
61,0.837450,0.800487,0.036963,0.036957,10240
93,0.837449,0.800914,0.036535,0.036530,10240
30,0.861496,0.800665,0.060831,0.060824,10240
88,0.901549,0.805081,0.096468,0.096465,10240
68,0.880720,0.800614,0.080106,0.080099,10240
4,0.880772,0.805326,0.075446,0.075443,10240
36,0.880245,0.799889,0.080356,0.080352,10240
100,0.880559,0.800084,0.080475,0.080465,10240
50,0.860927,0.800188,0.060739,0.060735,10240
24,0.901434,0.800653,0.100781,0.100777,10240
9,0.839667,0.805594,0.034073,0.034070,10240
44,0.881465,0.800389,0.081076,0.081071,10240
91,0.842169,0.800315,0.041854,0.041848,10240
121,0.839599,0.799855,0.039744,0.039739,10240
90,0.861644,0.804134,0.057510,0.057509,10240
26,0.861582,0.800443,0.061139,0.061132,10240
122,0.861505,0.799152,0.062353,0.062344,10240
117,0.836741,0.800784,0.035957,0.035957,10240
76,0.881590,0.805348,0.076242,0.076238,10240
124,0.881042,0.799212,0.081830,0.081828,10240
60,0.881457,0.800894,0.080563,0.080555,10240
28,0.881428,0.800245,0.081183,0.081180,10240
86,0.860983,0.800519,0.060464,0.060456,10240
118,0.860777,0.798689,0.062088,0.062079,10240
72,0.901461,0.800556,0.100905,0.100900,10240
40,0.901386,0.799814,0.101572,0.101561,10240
104,0.901417,0.800091,0.101326,0.101320,10240
102,0.860865,0.799858,0.061007,0.061007,10240
114,0.860693,0.799034,0.061659,0.061656,10240
43,0.842040,0.801982,0.040058,0.040051,10240
56,0.900891,0.800003,0.100888,0.100881,10240
35,0.840748,0.799819,0.040929,0.040922,10240
98,0.860958,0.800197,0.060761,0.060755,10240
71,0.847511,0.803148,0.044363,0.044360,10240
103,0.847801,0.800771,0.047030,0.047023,10240
95,0.846169,0.799379,0.046790,0.046786,10240
31,0.846216,0.802543,0.043673,0.043669,10240
65,0.851511,0.803307,0.048204,0.048197,10240
97,0.851467,0.800980,0.050487,0.050480,10240
105,0.839622,0.800212,0.039410,0.039406,10240
94,0.861575,0.804018,0.057557,0.057552,10240
12,0.881286,0.799389,0.081897,0.081888,10240
6,0.860971,0.799698,0.061273,0.061269,10240
126,0.861452,0.799463,0.061989,0.061987,10240
67,0.841072,0.800268,0.040804,0.040802,10240
53,0.837534,0.801455,0.036079,0.036075,10240
18,0.860946,0.801209,0.059737,0.059734,10240
27,0.842174,0.805472,0.036702,0.036698,10240
