Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,2.357324,2.251469,0.105855,0.093206,4096
768,2.356656,2.231097,0.125559,0.107980,4096
960,2.356936,2.226182,0.130754,0.099627,4096
576,2.356620,2.217205,0.139415,0.101772,4096
192,2.356728,2.228242,0.128486,0.113137,4096
832,2.356381,2.231326,0.125055,0.084532,4096
256,2.356898,2.234267,0.122631,0.095883,4096
128,2.356666,2.223069,0.133597,0.109609,4096
557,2.369541,2.243288,0.126253,0.108881,4096
13,2.369597,2.227263,0.142334,0.126941,4096
10,2.366542,2.230362,0.136180,0.110428,4096
729,2.361428,2.233635,0.127793,0.106405,4096
601,2.361427,2.220726,0.140701,0.118514,4096
25,2.363816,2.252423,0.111393,0.085167,4096
537,2.364321,2.266481,0.097840,0.074872,4096
857,2.361678,2.233242,0.128436,0.111553,4096
985,2.361412,2.240667,0.120745,0.103172,4096
153,2.363517,2.246364,0.117153,0.090244,4096
473,2.361204,2.231133,0.130071,0.115466,4096
345,2.361451,2.229231,0.132220,0.118846,4096
921,2.363058,2.248041,0.115017,0.078018,4096
281,2.363660,2.254212,0.109448,0.079008,4096
89,2.361182,2.232613,0.128569,0.115420,4096
498,2.370908,2.250636,0.120272,0.097092,4096
818,2.370485,2.242824,0.127661,0.097122,4096
178,2.371159,2.253589,0.117570,0.095617,4096
50,2.371120,2.267560,0.103560,0.095549,4096
114,2.371063,2.247790,0.123273,0.107578,4096
434,2.370596,2.256760,0.113836,0.084770,4096
370,2.370615,2.235542,0.135073,0.126112,4096
946,2.370728,2.249785,0.120943,0.096618,4096
754,2.370913,2.246746,0.124167,0.113487,4096
626,2.370695,2.234968,0.135727,0.121088,4096
242,2.370318,2.231485,0.138833,0.126355,4096
690,2.371387,2.281341,0.090046,0.074686,4096
562,2.371203,2.260649,0.110554,0.088467,4096
669,2.359645,2.228055,0.131590,0.098555,4096
861,2.359008,2.236939,0.122069,0.109443,4096
285,2.359715,2.256184,0.103531,0.096918,4096
605,2.359008,2.235360,0.123648,0.114265,4096
93,2.359115,2.227344,0.131771,0.112879,4096
413,2.359373,2.231542,0.127831,0.099499,4096
797,2.359051,2.220809,0.138242,0.112412,4096
989,2.359233,2.235493,0.123740,0.090537,4096
733,2.359202,2.231257,0.127945,0.106863,4096
925,2.359726,2.228257,0.131469,0.112122,4096
477,2.359088,2.233948,0.125140,0.106977,4096
157,2.359618,2.237773,0.121845,0.098000,4096
541,2.359132,2.233206,0.125926,0.104223,4096
221,2.359244,2.224713,0.134531,0.109725,4096
349,2.359056,2.228105,0.130951,0.101924,4096
831,2.358240,2.199998,0.158242,0.127689,4096
152,2.366530,2.239826,0.126704,0.102451,4096
163,2.357068,2.218328,0.138740,0.111937,4096
931,2.356836,2.219626,0.137210,0.117112,4096
675,2.356301,2.219762,0.136539,0.110943,4096
803,2.357972,2.249990,0.107982,0.091596,4096
227,2.356113,2.216511,0.139602,0.123873,4096
547,2.357122,2.225428,0.131694,0.087822,4096
419,2.357065,2.225505,0.131560,0.107437,4096
355,2.356729,2.214717,0.142012,0.130913,4096
995,2.356477,2.219608,0.136869,0.114567,4096
35,2.357114,2.221553,0.135561,0.125302,4096
291,2.356488,2.212133,0.144355,0.113512,4096
99,2.356636,2.215982,0.140654,0.126578,4096
483,2.356783,2.210130,0.146653,0.120115,4096
739,2.356615,2.218212,0.138403,0.128741,4096
867,2.355856,2.205330,0.150526,0.132825,4096
611,2.356330,2.214377,0.141953,0.127384,4096
58,2.360789,2.229514,0.131275,0.118014,4096
826,2.361937,2.248471,0.113466,0.107542,4096
698,2.360266,2.225895,0.134371,0.110518,4096
442,2.360986,2.229837,0.131149,0.101210,4096
890,2.360031,2.202215,0.157816,0.141419,4096
122,2.360040,2.197403,0.162637,0.139491,4096
634,2.359897,2.197517,0.162380,0.144953,4096
570,2.360819,2.226030,0.134789,0.109324,4096
314,2.361077,2.233936,0.127141,0.109274,4096
506,2.360178,2.198520,0.161658,0.139472,4096
186,2.361138,2.232216,0.128922,0.100119,4096
250,2.359645,2.195578,0.164067,0.146724,4096
762,2.360317,2.203264,0.157053,0.140235,4096
725,2.366555,2.232161,0.134394,0.117262,4096
853,2.366090,2.223758,0.142332,0.126948,4096
981,2.366287,2.236935,0.129352,0.109157,4096
213,2.366051,2.215009,0.151042,0.119351,4096
533,2.365680,2.222741,0.142939,0.118625,4096
21,2.365539,2.213710,0.151829,0.126848,4096
469,2.365921,2.220741,0.145180,0.133375,4096
597,2.365982,2.221862,0.144120,0.133236,4096
661,2.365950,2.207965,0.157985,0.125222,4096
62,2.358714,2.207371,0.151343,0.128723,4096
168,2.362670,2.215625,0.147045,0.127728,4096
296,2.362726,2.212117,0.150609,0.128127,4096
424,2.362728,2.226476,0.136252,0.119876,4096
808,2.362962,2.236171,0.126791,0.113210,4096
744,2.363822,2.238999,0.124823,0.112956,4096
29,2.359267,2.231019,0.128248,0.099596,4096
903,2.361274,2.222068,0.139206,0.116695,4096
778,2.366413,2.231416,0.134997,0.117669,4096
266,2.366484,2.240306,0.126178,0.102978,4096
522,2.366184,2.230078,0.136106,0.128702,4096
650,2.366822,2.238544,0.128278,0.110619,4096
138,2.366542,2.234843,0.131699,0.112656,4096
842,2.365663,2.215507,0.150156,0.137227,4096
74,2.366038,2.216561,0.149477,0.120321,4096
906,2.367543,2.261112,0.106431,0.085883,4096
202,2.366290,2.210151,0.156139,0.133242,4096
394,2.366164,2.232231,0.133933,0.107257,4096
970,2.366010,2.212653,0.153357,0.137846,4096
330,2.366260,2.219497,0.146763,0.136360,4096
458,2.365810,2.215734,0.150076,0.136523,4096
714,2.365566,2.209890,0.155676,0.141027,4096
586,2.366039,2.205142,0.160897,0.141613,4096
765,2.358088,2.216822,0.141266,0.107584,4096
509,2.358215,2.227608,0.130607,0.099823,4096
253,2.357936,2.231577,0.126359,0.092700,4096
896,2.356978,2.237069,0.119909,0.101234,4096
512,2.356666,2.233492,0.123174,0.103090,4096
704,2.355653,2.217505,0.138148,0.094118,4096
320,2.356013,2.212503,0.143510,0.100679,4096
448,2.356985,2.228122,0.128863,0.097773,4096
640,2.356336,2.228622,0.127714,0.103173,4096
64,2.356185,2.204883,0.151302,0.131839,4096
384,2.356350,2.225893,0.130457,0.097748,4096
438,2.365913,2.215575,0.150338,0.124195,4096
915,2.369246,2.217113,0.152133,0.134102,4096
147,2.369034,2.204990,0.164044,0.140949,4096
595,2.369010,2.218751,0.150259,0.134561,4096
83,2.369290,2.217260,0.152030,0.124952,4096
979,2.368960,2.202587,0.166373,0.143819,4096
723,2.369521,2.221463,0.148058,0.120741,4096
467,2.369463,2.219203,0.150260,0.125202,4096
403,2.368926,2.203504,0.165422,0.120636,4096
531,2.369269,2.211323,0.157946,0.135526,4096
851,2.369120,2.209734,0.159386,0.152787,4096
211,2.369312,2.212743,0.156569,0.133470,4096
659,2.368673,2.208637,0.160036,0.135890,4096
787,2.368962,2.201402,0.167560,0.154234,4096
275,2.368984,2.215881,0.153103,0.126790,4096
339,2.369702,2.207696,0.162006,0.134804,4096
19,2.370175,2.221098,0.149077,0.124955,4096
396,2.369149,2.239422,0.129727,0.106389,4096
140,2.368762,2.235882,0.132880,0.106929,4096
588,2.369614,2.249724,0.119890,0.102929,4096
421,2.359792,2.228623,0.131169,0.111605,4096
293,2.359310,2.211729,0.147581,0.125476,4096
933,2.359516,2.220883,0.138633,0.116423,4096
805,2.359094,2.221717,0.137377,0.102701,4096
229,2.359156,2.185723,0.173433,0.158185,4096
357,2.359479,2.206429,0.153050,0.130291,4096
613,2.359812,2.209544,0.150268,0.129042,4096
869,2.360130,2.213580,0.146550,0.122119,4096
165,2.359161,2.206991,0.152170,0.124296,4096
677,2.358956,2.224688,0.134268,0.105447,4096
415,2.356402,2.213150,0.143252,0.110676,4096
671,2.356873,2.217336,0.139537,0.121609,4096
927,2.356374,2.208042,0.148332,0.129791,4096
543,2.357041,2.213933,0.143108,0.113622,4096
991,2.356447,2.228347,0.128100,0.102130,4096
223,2.356631,2.236729,0.119902,0.108617,4096
799,2.356280,2.213701,0.142579,0.122443,4096
607,2.355686,2.224573,0.131113,0.099863,4096
863,2.356538,2.223873,0.132665,0.087210,4096
479,2.356109,2.231840,0.124269,0.095104,4096
95,2.355433,2.221187,0.134246,0.101432,4096
287,2.356695,2.212801,0.143894,0.123237,4096
31,2.357571,2.234799,0.122772,0.110506,4096
351,2.355513,2.220531,0.134982,0.107549,4096
159,2.356375,2.193949,0.162426,0.123870,4096
735,2.356467,2.230084,0.126383,0.094704,4096
703,2.358050,2.224556,0.133494,0.090578,4096
767,2.357653,2.229507,0.128146,0.105765,4096
255,2.357474,2.221319,0.136155,0.122509,4096
