Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,13.135794,12.817650,0.318144,0.273991,409600
192,13.133608,12.762020,0.371588,0.304340,409600
128,13.133237,12.750900,0.382337,0.346023,409600
64,13.133302,12.753856,0.379446,0.270704,409600
30,13.083607,12.838912,0.244695,0.157419,409600
87,13.067838,12.771143,0.296695,0.192831,409600
215,13.067586,12.764678,0.302908,0.184965,409600
151,13.070166,12.840418,0.229748,0.154876,409600
52,13.106886,12.839029,0.267857,0.172751,409600
180,13.103742,12.763293,0.340449,0.240142,409600
116,13.103996,12.771353,0.332643,0.240124,409600
244,13.103666,12.760219,0.343447,0.219408,409600
4,13.100643,12.760799,0.339844,0.244427,409600
203,13.069340,12.774166,0.295174,0.267622,409600
75,13.068948,12.762366,0.306582,0.261576,409600
139,13.071792,12.830980,0.240812,0.221621,409600
11,13.068843,12.760527,0.308316,0.259799,409600
212,13.103723,12.763001,0.340722,0.224323,409600
148,13.103650,12.785883,0.317767,0.223105,409600
84,13.103895,12.769438,0.334457,0.209243,409600
20,13.106885,12.810535,0.296350,0.200119,409600
78,13.084614,12.769092,0.315522,0.221001,409600
142,13.087635,12.844096,0.243539,0.163700,409600
206,13.084465,12.761604,0.322861,0.199314,409600
14,13.084487,12.761794,0.322693,0.240538,409600
34,13.086791,12.827771,0.259020,0.170994,409600
162,13.083985,12.763404,0.320581,0.234158,409600
161,13.074172,12.796132,0.278040,0.195913,409600
240,13.129155,12.759894,0.369261,0.266278,409600
198,13.092087,12.775185,0.316902,0.216297,409600
70,13.091563,12.762317,0.329246,0.263446,409600
134,13.091555,12.765061,0.326494,0.260254,409600
6,13.095328,12.821205,0.274123,0.196496,409600
54,13.091202,12.828012,0.263190,0.187605,409600
141,13.066827,12.830827,0.236000,0.217907,409600
205,13.064124,12.763512,0.300612,0.240700,409600
13,13.064066,12.759677,0.304389,0.222002,409600
77,13.064548,12.777169,0.287379,0.222806,409600
226,13.084073,12.764639,0.319434,0.210860,409600
98,13.084224,12.768623,0.315601,0.212849,409600
41,13.073979,12.762056,0.311923,0.228861,409600
1,13.074048,12.762621,0.311427,0.218784,409600
40,13.112827,12.766062,0.346765,0.255944,409600
168,13.115453,12.825314,0.290139,0.203087,409600
59,13.074477,12.808097,0.266380,0.178871,409600
123,13.072431,12.775617,0.296814,0.205187,409600
187,13.072149,12.781898,0.290251,0.188359,409600
251,13.071985,12.760648,0.311337,0.178585,409600
53,13.073639,12.836241,0.237398,0.153413,409600
140,13.093854,12.831388,0.262466,0.230659,409600
17,13.081663,12.829460,0.252203,0.184515,409600
145,13.078435,12.787737,0.290698,0.225745,409600
209,13.078354,12.762250,0.316104,0.216954,409600
81,13.078605,12.769575,0.309030,0.216708,409600
133,13.076647,12.824316,0.252331,0.234651,409600
197,13.074509,12.764441,0.310068,0.232280,409600
69,13.074445,12.767764,0.306681,0.244297,409600
5,13.074462,12.765319,0.309143,0.224773,409600
186,13.083538,12.768728,0.314810,0.266094,409600
58,13.086291,12.832358,0.253933,0.208567,409600
122,13.083594,12.768461,0.315133,0.292104,409600
250,13.083305,12.759793,0.323512,0.264168,409600
136,13.112677,12.788348,0.324329,0.247001,409600
200,13.113337,12.775631,0.337706,0.226367,409600
72,13.112746,12.766136,0.346610,0.243799,409600
8,13.115970,12.793361,0.322609,0.223738,409600
155,13.076977,12.829121,0.247856,0.163380,409600
125,13.072430,12.775973,0.296457,0.210761,409600
253,13.071784,12.761188,0.310596,0.182054,409600
61,13.071859,12.764334,0.307525,0.214303,409600
189,13.074771,12.840873,0.233898,0.164570,409600
25,13.072205,12.844883,0.227322,0.147520,409600
217,13.069469,12.771378,0.298091,0.178106,409600
153,13.069355,12.764440,0.304915,0.232598,409600
89,13.069263,12.764438,0.304825,0.184642,409600
32,13.133318,12.754025,0.379293,0.287833,409600
160,13.136489,12.824951,0.311538,0.224448,409600
96,13.133604,12.767058,0.366546,0.259955,409600
224,13.133335,12.754915,0.378420,0.253613,409600
80,13.129069,12.753396,0.375673,0.299334,409600
16,13.132432,12.810070,0.322362,0.268147,409600
208,13.129271,12.763194,0.366077,0.269042,409600
144,13.128910,12.782593,0.346317,0.272662,409600
60,13.103766,12.841290,0.262476,0.224262,409600
188,13.100693,12.762843,0.337850,0.261325,409600
124,13.101037,12.776218,0.324819,0.285309,409600
252,13.100601,12.760402,0.340199,0.238811,409600
68,13.100796,12.764243,0.336553,0.250632,409600
21,13.070682,12.766460,0.304222,0.273831,409600
149,13.073319,12.837637,0.235682,0.206752,409600
85,13.070824,12.767770,0.303054,0.233280,409600
213,13.070679,12.766363,0.304316,0.220773,409600
63,13.071538,12.794026,0.277512,0.220295,409600
127,13.068942,12.759925,0.309017,0.275445,409600
191,13.068943,12.803298,0.265645,0.197479,409600
255,13.069352,12.765873,0.303479,0.217129,409600
204,13.091055,12.769870,0.321185,0.257416,409600
112,13.129018,12.754782,0.374236,0.234432,409600
48,13.132547,12.810319,0.322228,0.232901,409600
176,13.128962,12.787217,0.341745,0.250158,409600
29,13.072070,12.796247,0.275823,0.199613,409600
185,13.072408,12.840089,0.232319,0.162685,409600
23,13.067620,12.764238,0.303382,0.220047,409600
43,13.068999,12.795514,0.273485,0.193228,409600
171,13.071824,12.800349,0.271475,0.186763,409600
107,13.069205,12.771216,0.297989,0.189353,409600
235,13.068987,12.762772,0.306215,0.197987,409600
150,13.088565,12.763667,0.324898,0.290850,409600
164,13.103540,12.825613,0.277927,0.190047,409600
46,13.086784,12.814775,0.272009,0.191853,409600
110,13.084800,12.773895,0.310905,0.207205,409600
174,13.084479,12.763352,0.321127,0.245914,409600
102,13.091765,12.767587,0.324178,0.225257,409600
230,13.091564,12.761969,0.329595,0.193467,409600
211,13.074500,12.774397,0.300103,0.187524,409600
83,13.074062,12.766703,0.307359,0.178314,409600
3,13.073567,12.758750,0.314817,0.231086,409600
167,13.073562,12.800472,0.273090,0.193658,409600
62,13.083233,12.828310,0.254923,0.153587,409600
24,13.113924,12.772307,0.341617,0.263581,409600
33,13.076958,12.799284,0.277674,0.184446,409600
177,13.081315,12.836949,0.244366,0.157317,409600
241,13.078917,12.775196,0.303721,0.186414,409600
113,13.078461,12.763084,0.315377,0.218505,409600
117,13.070607,12.765153,0.305454,0.199523,409600
7,13.071243,12.791901,0.279342,0.207585,409600
65,13.074677,12.776632,0.298045,0.196875,409600
246,13.088421,12.762476,0.325945,0.243673,409600
143,13.071782,12.837094,0.234688,0.202646,409600
76,13.090887,12.762692,0.328195,0.295957,409600
158,13.080679,12.763633,0.317046,0.226072,409600
249,13.069469,12.770523,0.298946,0.184516,409600
79,13.068844,12.760392,0.308452,0.235924,409600
120,13.113797,12.762310,0.351487,0.246828,409600
184,13.113863,12.790932,0.322931,0.236011,409600
166,13.091567,12.766875,0.324692,0.225877,409600
90,13.083720,12.772674,0.311046,0.225235,409600
183,13.067591,12.762915,0.304676,0.216692,409600
55,13.070319,12.831581,0.238738,0.162988,409600
27,13.072074,12.764313,0.307761,0.230527,409600
12,13.090974,12.763737,0.327237,0.253236,409600
196,13.101097,12.771033,0.330064,0.222505,409600
115,13.074614,12.777340,0.297274,0.209980,409600
88,13.113825,12.763748,0.350077,0.249995,409600
233,13.074035,12.764917,0.309118,0.202077,409600
97,13.074520,12.771721,0.302799,0.202268,409600
237,13.064282,12.772279,0.292003,0.184561,409600
231,13.070810,12.764482,0.306328,0.192000,409600
137,13.076306,12.826561,0.249745,0.214918,409600
118,13.088760,12.775587,0.313173,0.194914,409600
94,13.080678,12.763116,0.317562,0.189095,409600
152,13.117240,12.849501,0.267739,0.183651,409600
190,13.080627,12.762747,0.317880,0.236063,409600
2,13.083887,12.763720,0.320167,0.188040,409600
232,13.112806,12.766858,0.345948,0.232907,409600
236,13.091173,12.768845,0.322328,0.216340,409600
44,13.094381,12.846725,0.247656,0.171594,409600
194,13.084109,12.765538,0.318571,0.193499,409600
214,13.088453,12.763879,0.324574,0.232114,409600
201,13.074276,12.767268,0.307008,0.246569,409600
100,13.100955,12.769939,0.331016,0.230284,409600
67,13.074276,12.775784,0.298492,0.195868,409600
57,13.069198,12.761896,0.307302,0.210771,409600
109,13.064481,12.770435,0.294046,0.183652,409600
129,13.076533,12.816427,0.260106,0.171957,409600
175,13.071596,12.828943,0.242653,0.159643,409600
111,13.069186,12.771460,0.297726,0.192585,409600
207,13.069008,12.765618,0.303390,0.255365,409600
126,13.081096,12.774944,0.306152,0.214183,409600
108,13.090986,12.764545,0.326441,0.211657,409600
93,13.071956,12.769158,0.302798,0.191095,409600
210,13.084191,12.770408,0.313783,0.190638,409600
18,13.083981,12.763562,0.320419,0.234715,409600
225,13.074143,12.762385,0.311758,0.197711,409600
130,13.086979,12.837728,0.249251,0.162490,409600
66,13.084293,12.769707,0.314586,0.225503,409600
216,13.113876,12.767790,0.346086,0.231788,409600
202,13.083719,12.836474,0.247245,0.200038,409600
138,13.086684,12.907741,0.178943,0.169646,409600
74,13.083695,12.832965,0.250730,0.221005,409600
228,13.100792,12.762457,0.338335,0.234043,409600
51,13.076623,12.828869,0.247754,0.156440,409600
39,13.070734,12.788102,0.282632,0.205612,409600
22,13.093472,12.833932,0.259540,0.223083,409600
195,13.073666,12.762387,0.311279,0.199275,409600
135,13.073927,12.822962,0.250965,0.179989,409600
219,13.072046,12.762504,0.309542,0.197465,409600
234,13.081551,12.764104,0.317447,0.204121,409600
106,13.081676,12.770985,0.310691,0.211059,409600
221,13.071878,12.761735,0.310143,0.194688,409600
47,13.068773,12.759169,0.309604,0.223575,409600
182,13.088459,12.765533,0.322926,0.206223,409600
179,13.073934,12.762778,0.311156,0.225841,409600
73,13.074189,12.770429,0.303760,0.243963,409600
105,13.074294,12.773874,0.300420,0.201886,409600
103,13.071195,12.773330,0.297865,0.190634,409600
121,13.069229,12.764312,0.304917,0.221458,409600
146,13.086914,12.834444,0.252470,0.162924,409600
254,13.080539,12.759564,0.320975,0.191491,409600
71,13.070976,12.766686,0.304290,0.220992,409600
91,13.072315,12.771209,0.301106,0.189749,409600
45,13.064114,12.761912,0.302202,0.230878,409600
86,13.088878,12.777302,0.311576,0.241533,409600
131,13.076061,12.851673,0.224388,0.150136,409600
163,13.076657,12.839428,0.237229,0.150038,409600
227,13.073856,12.769963,0.303893,0.199642,409600
35,13.073697,12.763458,0.310239,0.233396,409600
99,13.073739,12.764639,0.309100,0.200515,409600
92,13.101032,12.771537,0.329495,0.218697,409600
220,13.100688,12.762795,0.337893,0.215579,409600
38,13.094443,12.840245,0.254198,0.169239,409600
36,13.100751,12.763539,0.337212,0.259142,409600
243,13.073878,12.759672,0.314206,0.201836,409600
9,13.073896,12.762055,0.311841,0.250528,409600
15,13.068700,12.756568,0.312132,0.267328,409600
222,13.080939,12.771934,0.309005,0.189735,409600
199,13.070979,12.769174,0.301805,0.188664,409600
169,13.076572,12.824569,0.252003,0.175680,409600
193,13.074123,12.762903,0.311220,0.223619,409600
154,13.083436,12.762454,0.320982,0.281694,409600
218,13.083514,12.764162,0.319352,0.244500,409600
26,13.086200,12.827414,0.258786,0.181594,409600
156,13.100743,12.763547,0.337196,0.248909,409600
28,13.103872,12.845051,0.258821,0.181185,409600
104,13.113004,12.769987,0.343017,0.233967,409600
56,13.117003,12.815794,0.301209,0.216134,409600
248,13.113837,12.766706,0.347131,0.255175,409600
37,13.074611,12.768642,0.305969,0.223026,409600
172,13.090871,12.762256,0.328615,0.247992,409600
132,13.103999,12.838397,0.265602,0.190225,409600
181,13.070568,12.762740,0.307828,0.210897,409600
245,13.070782,12.774036,0.296746,0.180280,409600
239,13.068834,12.762721,0.306113,0.186772,409600
238,13.084754,12.767339,0.317415,0.208733,409600
10,13.083537,12.829224,0.254313,0.207186,409600
173,13.067017,12.842464,0.224553,0.159365,409600
165,13.074388,12.817652,0.256736,0.172432,409600
229,13.074497,12.768797,0.305700,0.192397,409600
101,13.074650,12.767755,0.306895,0.205404,409600
178,13.083981,12.764287,0.319694,0.228767,409600
114,13.084050,12.764772,0.319278,0.210589,409600
242,13.084126,12.767404,0.316722,0.189339,409600
50,13.087061,12.842593,0.244468,0.152832,409600
247,13.067949,12.773434,0.294515,0.199933,409600
119,13.067652,12.766351,0.301301,0.223491,409600
82,13.083988,12.764031,0.319957,0.190615,409600
49,13.078388,12.764334,0.314054,0.224155,409600
223,13.068950,12.760423,0.308527,0.187843,409600
159,13.074079,12.834165,0.239914,0.154196,409600
31,13.068817,12.758567,0.310250,0.226799,409600
95,13.069230,12.767610,0.301620,0.195922,409600
147,13.073939,12.762215,0.311724,0.223051,409600
19,13.076234,12.816838,0.259396,0.166828,409600
170,13.081549,12.763521,0.318028,0.240836,409600
42,13.084576,12.832723,0.251853,0.166017,409600
157,13.076245,12.843785,0.232460,0.165160,409600
