Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,0.857839,0.798506,0.059333,0.059327,1024
8,0.857877,0.794319,0.063558,0.063554,1024
5,0.825760,0.802052,0.023708,0.023705,1024
13,0.825730,0.795361,0.030369,0.030367,1024
11,0.827283,0.794157,0.033126,0.033118,1024
3,0.827275,0.797193,0.030082,0.030078,1024
14,0.839396,0.794177,0.045219,0.045217,1024
6,0.839516,0.801150,0.038366,0.038361,1024
12,0.857779,0.793845,0.063934,0.063932,1024
4,0.857878,0.798855,0.059023,0.059022,1024
1,0.825984,0.800696,0.025288,0.025287,1024
9,0.826536,0.795614,0.030922,0.030922,1024
15,0.826666,0.793379,0.033287,0.033286,1024
7,0.827324,0.800220,0.027104,0.027100,1024
10,0.839204,0.795482,0.043722,0.043720,1024
2,0.839451,0.797199,0.042252,0.042247,1024
