Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
60,25.863335,25.622147,0.241188,0.059730,5792
36,25.863380,25.626991,0.236389,0.184561,5792
12,25.862766,25.605527,0.257239,0.096058,5792
28,25.862924,25.611571,0.251353,0.093933,5792
8,25.863408,25.613665,0.249743,0.099259,5792
16,25.862955,25.606442,0.256513,0.083519,5792
24,25.863637,25.619835,0.243802,0.165997,5792
32,25.866347,25.727044,0.139303,0.058603,5792
4,25.863156,25.615144,0.248012,0.068343,5792
48,25.862723,25.624305,0.238418,0.098768,5792
52,25.862996,25.612266,0.250730,0.094848,5792
0,25.864190,25.634515,0.229675,0.064560,5792
44,25.863509,25.625858,0.237651,0.066150,5792
20,25.864092,25.647726,0.216366,0.050805,5792
40,25.862869,25.604150,0.258719,0.228587,5792
56,25.863728,25.613965,0.249763,0.110529,5792
27,25.856119,25.606929,0.249190,0.218508,5792
43,25.856640,25.621146,0.235494,0.208212,5792
19,25.856858,25.628062,0.228796,0.063422,5792
51,25.857171,25.630668,0.226503,0.052854,5792
50,25.863490,25.615836,0.247654,0.209848,5792
34,25.863588,25.623240,0.240348,0.214317,5792
2,25.863305,25.615536,0.247769,0.217937,5792
26,25.862959,25.604837,0.258122,0.072314,5792
6,25.863542,25.622407,0.241135,0.069065,5792
5,25.856160,25.614187,0.241973,0.060611,5792
33,25.856181,25.610998,0.245183,0.213426,5792
25,25.856203,25.611306,0.244897,0.065995,5792
1,25.856516,25.619177,0.237339,0.082020,5792
57,25.858264,25.647624,0.210640,0.164609,5792
45,25.856393,25.620768,0.235625,0.085829,5792
41,25.860051,25.777043,0.083008,0.044304,5792
13,25.855858,25.607120,0.248738,0.078437,5792
49,25.856779,25.626210,0.230569,0.189927,5792
21,25.856582,25.625494,0.231088,0.080939,5792
9,25.856742,25.626025,0.230717,0.050394,5792
29,25.856020,25.610188,0.245832,0.065100,5792
17,25.856949,25.631266,0.225683,0.032268,5792
22,25.863870,25.633150,0.230720,0.084494,5792
54,25.863751,25.632867,0.230884,0.088152,5792
62,25.863083,25.611503,0.251580,0.079356,5792
18,25.863659,25.624005,0.239654,0.045623,5792
58,25.868471,25.781656,0.086815,0.040147,5792
38,25.863956,25.634216,0.229740,0.088133,5792
10,25.862933,25.604618,0.258315,0.075046,5792
42,25.863545,25.619440,0.244105,0.204139,5792
14,25.863921,25.634125,0.229796,0.076346,5792
46,25.864693,25.653685,0.211008,0.057653,5792
30,25.863283,25.639885,0.223398,0.046943,5792
53,25.857109,25.648401,0.208708,0.051891,5792
61,25.856518,25.615763,0.240755,0.083550,5792
37,25.856428,25.623572,0.232856,0.065206,5792
55,25.857894,25.648666,0.209228,0.070964,5792
47,25.855985,25.609424,0.246561,0.102038,5792
11,25.856853,25.625909,0.230944,0.050759,5792
15,25.856643,25.649982,0.206661,0.052503,5792
39,25.856406,25.617919,0.238487,0.160409,5792
7,25.856282,25.615752,0.240530,0.092471,5792
31,25.855946,25.609789,0.246157,0.085315,5792
35,25.860737,25.782818,0.077919,0.026849,5792
59,25.855982,25.603716,0.252266,0.223937,5792
3,25.856652,25.621599,0.235053,0.054490,5792
23,25.856380,25.618604,0.237776,0.084340,5792
63,25.856342,25.617310,0.239032,0.076022,5792
