Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,25.775726,25.571324,0.204402,0.154971,57920
12,25.776336,25.577939,0.198397,0.158333,57920
8,25.776687,25.584325,0.192362,0.174673,57920
0,25.778821,25.680353,0.098468,0.046924,57920
7,25.755007,25.583243,0.171764,0.144418,57920
15,25.754802,25.583020,0.171782,0.154091,57920
11,25.758471,25.704006,0.054465,0.038346,57920
3,25.754711,25.579744,0.174967,0.123415,57920
14,25.776326,25.579516,0.196810,0.189548,57920
10,25.780200,25.714188,0.066012,0.048400,57920
5,25.756072,25.610842,0.145230,0.119784,57920
13,25.754837,25.580734,0.174103,0.149973,57920
9,25.757648,25.696250,0.061398,0.043796,57920
1,25.754746,25.580989,0.173757,0.131723,57920
2,25.776431,25.586339,0.190092,0.062385,57920
6,25.776542,25.589031,0.187511,0.179121,57920
