Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
36,0.452434,0.041294,0.411140,0.199329,51200
4,0.452431,0.040904,0.411527,0.196544,51200
40,0.452462,0.040988,0.411474,0.207435,51200
28,0.452434,0.041256,0.411178,0.205807,51200
12,0.452457,0.041244,0.411213,0.194881,51200
60,0.452430,0.041043,0.411387,0.210791,51200
20,0.452405,0.040721,0.411684,0.210528,51200
0,0.452470,0.041370,0.411100,0.210385,51200
68,0.452431,0.041226,0.411205,0.202709,51200
56,0.452485,0.041307,0.411178,0.278067,51200
52,0.452427,0.041007,0.411420,0.187983,51200
72,0.452483,0.041299,0.411184,0.270177,51200
32,0.452454,0.041212,0.411242,0.323821,51200
8,0.452482,0.041466,0.411016,0.287174,51200
76,0.452437,0.040741,0.411696,0.196243,51200
43,0.439264,0.041648,0.397616,0.188783,51200
3,0.439215,0.041754,0.397461,0.188863,51200
7,0.439241,0.037320,0.401921,0.165478,51200
51,0.439255,0.041428,0.397827,0.190522,51200
19,0.439253,0.042427,0.396826,0.192078,51200
47,0.439241,0.038768,0.400473,0.176309,51200
27,0.439204,0.041358,0.397846,0.188767,51200
31,0.439240,0.034107,0.405133,0.159234,51200
75,0.439246,0.041427,0.397819,0.189153,51200
63,0.439256,0.038002,0.401254,0.171168,51200
71,0.439262,0.037698,0.401564,0.170719,51200
55,0.439274,0.038502,0.400772,0.167097,51200
23,0.439248,0.038050,0.401198,0.172999,51200
15,0.439223,0.031184,0.408039,0.158873,51200
79,0.439250,0.037931,0.401319,0.173179,51200
39,0.439268,0.038516,0.400752,0.185682,51200
35,0.439237,0.041558,0.397679,0.191278,51200
59,0.439263,0.041373,0.397890,0.193486,51200
67,0.439205,0.041398,0.397807,0.188977,51200
16,0.452456,0.042375,0.410081,0.334554,51200
24,0.452485,0.041506,0.410979,0.277989,51200
44,0.452426,0.040864,0.411562,0.198112,51200
48,0.452463,0.041734,0.410729,0.288538,51200
45,0.439221,0.041012,0.398209,0.281964,51200
22,0.452447,0.041745,0.410702,0.276350,51200
62,0.452445,0.041656,0.410789,0.266115,51200
10,0.452478,0.041577,0.410901,0.209249,51200
54,0.452463,0.041755,0.410708,0.277199,51200
26,0.452488,0.041615,0.410873,0.197222,51200
11,0.439255,0.041667,0.397588,0.185632,51200
34,0.452447,0.042112,0.410335,0.197515,51200
18,0.452444,0.042080,0.410364,0.203451,51200
74,0.452501,0.041903,0.410598,0.197181,51200
2,0.452475,0.041466,0.411009,0.196390,51200
30,0.452453,0.041564,0.410889,0.342177,51200
42,0.452464,0.041439,0.411025,0.192517,51200
66,0.452449,0.041758,0.410691,0.195224,51200
78,0.452425,0.041439,0.410986,0.290260,51200
38,0.452472,0.041793,0.410679,0.291528,51200
14,0.452451,0.041518,0.410933,0.333233,51200
6,0.452452,0.041591,0.410861,0.267393,51200
70,0.452451,0.041191,0.411260,0.304284,51200
46,0.452436,0.041814,0.410622,0.280611,51200
50,0.452442,0.041423,0.411019,0.208404,51200
58,0.452466,0.041286,0.411180,0.205261,51200
64,0.452458,0.041629,0.410829,0.280667,51200
61,0.439272,0.041781,0.397491,0.276134,51200
1,0.439269,0.041778,0.397491,0.278318,51200
57,0.439280,0.041896,0.397384,0.282268,51200
77,0.439267,0.041391,0.397876,0.279586,51200
33,0.439264,0.041721,0.397543,0.279107,51200
25,0.439281,0.042564,0.396717,0.334545,51200
65,0.439266,0.041943,0.397323,0.278213,51200
73,0.439268,0.041998,0.397270,0.278487,51200
5,0.439270,0.041569,0.397701,0.336107,51200
17,0.439264,0.041826,0.397438,0.274370,51200
69,0.439257,0.041364,0.397893,0.286543,51200
21,0.439258,0.041683,0.397575,0.322694,51200
37,0.439273,0.041529,0.397744,0.281962,51200
53,0.439278,0.041930,0.397348,0.279733,51200
29,0.439252,0.041683,0.397569,0.283645,51200
9,0.439275,0.041858,0.397417,0.286385,51200
13,0.439222,0.041392,0.397830,0.278516,51200
49,0.439259,0.041652,0.397607,0.291747,51200
41,0.439284,0.041376,0.397908,0.324378,51200
