Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,4.068645,3.999019,0.069626,0.069619,8192
0,4.071637,4.011170,0.060467,0.060460,8192
32,4.071128,4.008362,0.062766,0.062761,8192
96,4.069944,3.994576,0.075368,0.075362,8192
80,4.068710,3.996800,0.071910,0.071901,8192
112,4.070796,4.011338,0.059458,0.059456,8192
89,4.051635,3.997700,0.053935,0.053928,8192
25,4.052421,3.973192,0.079229,0.079225,8192
121,4.049475,3.992460,0.057015,0.057008,8192
57,4.052139,3.974149,0.077990,0.077984,8192
21,4.046632,4.006623,0.040009,0.040005,8192
60,4.060377,3.972768,0.087609,0.087606,8192
28,4.061796,3.988683,0.073113,0.073105,8192
92,4.058004,3.985565,0.072439,0.072432,8192
124,4.059845,3.971766,0.088079,0.088073,8192
91,4.051868,3.979786,0.072082,0.072074,8192
27,4.055682,4.002488,0.053194,0.053185,8192
59,4.053248,3.995335,0.057913,0.057909,8192
123,4.053489,3.962276,0.091213,0.091208,8192
15,4.050140,3.978048,0.072092,0.072078,8192
6,4.044173,3.976021,0.068152,0.068147,8192
26,4.044795,3.998202,0.046593,0.046585,8192
90,4.041342,3.979963,0.061379,0.061369,8192
122,4.040950,3.988064,0.052886,0.052875,8192
58,4.042943,3.976741,0.066202,0.066198,8192
66,4.041969,3.994262,0.047707,0.047699,8192
2,4.047023,3.974163,0.072860,0.072858,8192
40,4.066081,3.973486,0.092595,0.092588,8192
104,4.062589,3.974396,0.088193,0.088188,8192
70,4.043669,4.000527,0.043142,0.043133,8192
69,4.044336,3.991631,0.052705,0.052700,8192
37,4.045063,3.975148,0.069915,0.069911,8192
5,4.045259,3.969294,0.075965,0.075959,8192
101,4.043015,3.973974,0.069041,0.069038,8192
10,4.043198,3.966897,0.076301,0.076297,8192
74,4.043528,3.993062,0.050466,0.050464,8192
42,4.044272,3.975134,0.069138,0.069134,8192
106,4.040723,3.975688,0.065035,0.065030,8192
68,4.058636,3.980752,0.077884,0.077875,8192
100,4.059670,3.977273,0.082397,0.082393,8192
46,4.058274,3.997272,0.061002,0.061000,8192
78,4.055970,3.974300,0.081670,0.081665,8192
110,4.056608,3.977477,0.079131,0.079123,8192
14,4.058744,3.993114,0.065630,0.065624,8192
85,4.044478,3.979754,0.064724,0.064716,8192
12,4.061301,3.999321,0.061980,0.061978,8192
8,4.064453,3.977967,0.086486,0.086477,8192
72,4.065325,3.985525,0.079800,0.079788,8192
109,4.046115,3.982284,0.063831,0.063824,8192
13,4.048574,3.989664,0.058910,0.058908,8192
77,4.046729,3.982552,0.064177,0.064170,8192
107,4.052303,3.998329,0.053974,0.053972,8192
75,4.052259,3.978712,0.073547,0.073540,8192
11,4.055581,3.997766,0.057815,0.057807,8192
