Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
44,51.652188,51.232475,0.419713,0.153433,81920
24,51.651135,51.204656,0.446479,0.381766,81920
40,51.652174,51.238157,0.414017,0.171277,81920
12,51.652166,51.231336,0.420830,0.391668,81920
20,51.653396,51.259942,0.393454,0.138505,81920
25,51.648743,51.533364,0.115379,0.048486,81920
1,51.642146,51.236892,0.405254,0.097659,81920
49,51.642222,51.239044,0.403178,0.143003,81920
9,51.641150,51.215553,0.425597,0.382611,81920
53,51.641940,51.232362,0.409578,0.157874,81920
17,51.642409,51.245094,0.397315,0.355664,81920
33,51.642316,51.242245,0.400071,0.326808,81920
37,51.643415,51.274233,0.369182,0.119879,81920
61,51.643090,51.264616,0.378474,0.134578,81920
45,51.642386,51.243082,0.399304,0.128013,81920
13,51.645053,51.332665,0.312388,0.063267,81920
5,51.643251,51.266840,0.376411,0.119864,81920
41,51.645553,51.306763,0.338790,0.085777,81920
28,51.653326,51.259255,0.394071,0.137538,81920
52,51.653317,51.275156,0.378161,0.126913,81920
60,51.654329,51.290077,0.364252,0.125094,81920
8,51.662311,51.560515,0.101796,0.061157,81920
36,51.653178,51.259164,0.394014,0.148178,81920
4,51.651725,51.221214,0.430511,0.172515,81920
0,51.651677,51.223454,0.428223,0.370905,81920
48,51.652160,51.254260,0.397900,0.117231,81920
16,51.652120,51.233176,0.418944,0.369723,81920
56,51.652540,51.242265,0.410275,0.146640,81920
32,51.650945,51.203955,0.446990,0.215936,81920
29,51.643286,51.264680,0.378606,0.132882,81920
21,51.643385,51.267155,0.376230,0.143868,81920
57,51.640959,51.209430,0.431529,0.133200,81920
10,51.653697,51.256215,0.397482,0.373540,81920
46,51.652514,51.259075,0.393439,0.125121,81920
50,51.652878,51.247127,0.405751,0.119833,81920
18,51.660556,51.545289,0.115267,0.060064,81920
58,51.652487,51.234187,0.418300,0.094720,81920
62,51.652433,51.272848,0.379585,0.120782,81920
14,51.652656,51.261007,0.391649,0.149613,81920
6,51.651308,51.224917,0.426391,0.160960,81920
22,51.655111,51.327046,0.328065,0.093881,81920
2,51.651384,51.207112,0.444272,0.118725,81920
54,51.652784,51.267918,0.384866,0.127519,81920
34,51.651574,51.211315,0.440259,0.119358,81920
26,51.652742,51.246326,0.406416,0.359436,81920
42,51.652904,51.249769,0.403135,0.144097,81920
30,51.654064,51.326015,0.328049,0.094372,81920
38,51.651433,51.230021,0.421412,0.187027,81920
7,51.642871,51.256840,0.386031,0.119244,81920
23,51.642874,51.261576,0.381298,0.148947,81920
35,51.641788,51.221070,0.420718,0.156682,81920
43,51.642719,51.245665,0.397054,0.124620,81920
63,51.642582,51.253827,0.388755,0.130938,81920
15,51.643095,51.293346,0.349749,0.309252,81920
3,51.641407,51.210872,0.430535,0.387490,81920
31,51.641488,51.225958,0.415530,0.185152,81920
19,51.643280,51.254609,0.388671,0.357600,81920
51,51.642817,51.247860,0.394957,0.141899,81920
55,51.641669,51.241001,0.400668,0.139987,81920
39,51.645778,51.324900,0.320878,0.090848,81920
59,51.642587,51.241252,0.401335,0.155249,81920
27,51.643090,51.257857,0.385233,0.125714,81920
11,51.651149,51.573865,0.077284,0.048219,81920
47,51.642781,51.255710,0.387071,0.144727,81920
