Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
32,0.723564,0.518206,0.205358,0.205353,204800
48,0.723254,0.504360,0.218894,0.218885,204800
42,0.722236,0.489445,0.232791,0.232785,204800
40,0.723163,0.500490,0.222673,0.222663,204800
4,0.720487,0.507362,0.213125,0.213118,204800
25,0.685219,0.506255,0.178964,0.178952,204800
16,0.723252,0.503519,0.219733,0.219725,204800
24,0.720940,0.501501,0.219439,0.219434,204800
12,0.717699,0.480073,0.237626,0.237621,204800
44,0.720428,0.508259,0.212169,0.212162,204800
20,0.720306,0.502699,0.217607,0.217602,204800
28,0.717015,0.496527,0.220488,0.220478,204800
52,0.717622,0.497956,0.219666,0.219657,204800
56,0.721670,0.494521,0.227149,0.227142,204800
29,0.681834,0.500123,0.181711,0.181701,204800
63,0.684369,0.480486,0.203883,0.203877,204800
13,0.682434,0.483155,0.199279,0.199272,204800
0,0.723149,0.511266,0.211883,0.211874,204800
59,0.683144,0.478422,0.204722,0.204718,204800
19,0.687010,0.480442,0.206568,0.206564,204800
27,0.682151,0.473640,0.208511,0.208507,204800
47,0.687991,0.487875,0.200116,0.200108,204800
34,0.721288,0.484023,0.237265,0.237261,204800
21,0.685892,0.505990,0.179902,0.179889,204800
1,0.688646,0.513000,0.175646,0.175640,204800
8,0.720262,0.471271,0.248991,0.248976,204800
60,0.717388,0.492799,0.224589,0.224584,204800
36,0.720086,0.504900,0.215186,0.215181,204800
23,0.688203,0.497177,0.191026,0.191022,204800
11,0.682832,0.453603,0.229229,0.229218,204800
39,0.688107,0.501622,0.186485,0.186477,204800
51,0.687490,0.463811,0.223679,0.223671,204800
45,0.685855,0.501488,0.184367,0.184354,204800
61,0.682285,0.495698,0.186587,0.186581,204800
5,0.686013,0.509521,0.176492,0.176488,204800
53,0.681404,0.504819,0.176585,0.176582,204800
49,0.688890,0.509763,0.179127,0.179122,204800
57,0.687236,0.501038,0.186198,0.186189,204800
37,0.685743,0.513423,0.172320,0.172316,204800
41,0.688686,0.511239,0.177447,0.177440,204800
33,0.688821,0.512827,0.175994,0.175990,204800
17,0.688996,0.517547,0.171449,0.171439,204800
9,0.685766,0.475444,0.210322,0.210308,204800
31,0.682627,0.489304,0.193323,0.193318,204800
62,0.715368,0.484474,0.230894,0.230891,204800
22,0.721234,0.483403,0.237831,0.237827,204800
54,0.720632,0.492538,0.228094,0.228087,204800
55,0.687409,0.503124,0.184285,0.184283,204800
35,0.686713,0.480416,0.206297,0.206295,204800
3,0.687583,0.485891,0.201692,0.201690,204800
15,0.683016,0.463109,0.219907,0.219904,204800
7,0.688333,0.505506,0.182827,0.182823,204800
43,0.687451,0.483054,0.204397,0.204388,204800
6,0.721146,0.486969,0.234177,0.234171,204800
2,0.722031,0.480821,0.241210,0.241204,204800
14,0.715463,0.460256,0.255207,0.255195,204800
30,0.715434,0.486673,0.228761,0.228756,204800
50,0.721832,0.465490,0.256342,0.256331,204800
26,0.718344,0.476255,0.242089,0.242082,204800
58,0.718763,0.468656,0.250107,0.250099,204800
10,0.718553,0.441924,0.276629,0.276624,204800
18,0.721611,0.482887,0.238724,0.238719,204800
46,0.721058,0.480947,0.240111,0.240104,204800
38,0.721027,0.489820,0.231207,0.231204,204800
