Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
384,0.374507,0.141118,0.233389,0.180730,1024
640,0.374579,0.143690,0.230889,0.180072,1024
768,0.374542,0.140061,0.234481,0.176357,1024
128,0.374530,0.140877,0.233653,0.176686,1024
832,0.374518,0.141151,0.233367,0.172405,1024
704,0.374504,0.139285,0.235219,0.182167,1024
576,0.374454,0.137705,0.236749,0.173047,1024
512,0.374595,0.143827,0.230768,0.171238,1024
64,0.374574,0.143782,0.230792,0.171075,1024
960,0.374512,0.143532,0.230980,0.173748,1024
896,0.374594,0.143389,0.231205,0.174968,1024
320,0.374551,0.143606,0.230945,0.170334,1024
192,0.374576,0.142635,0.231941,0.175856,1024
256,0.374598,0.143431,0.231167,0.172618,1024
448,0.374567,0.142699,0.231868,0.170522,1024
0,0.374521,0.140147,0.234374,0.181573,1024
1022,0.277273,0.144632,0.132641,0.076192,1024
87,0.214900,0.142649,0.072251,0.042374,1024
919,0.215103,0.143852,0.071251,0.039710,1024
151,0.215031,0.137092,0.077939,0.042521,1024
343,0.215057,0.144539,0.070518,0.037473,1024
855,0.214986,0.143559,0.071427,0.036934,1024
791,0.215115,0.144386,0.070729,0.041739,1024
535,0.214996,0.141319,0.073677,0.042409,1024
983,0.215047,0.143948,0.071099,0.042726,1024
471,0.215061,0.145655,0.069406,0.038035,1024
407,0.214979,0.138538,0.076441,0.045711,1024
778,0.278885,0.147904,0.130981,0.079963,1024
10,0.278740,0.140702,0.138038,0.083989,1024
202,0.278900,0.145080,0.133820,0.078219,1024
586,0.278801,0.142974,0.135827,0.083362,1024
458,0.278871,0.144535,0.134336,0.075462,1024
970,0.278899,0.144237,0.134662,0.081146,1024
138,0.278828,0.146127,0.132701,0.078932,1024
74,0.278843,0.146143,0.132700,0.083535,1024
994,0.276753,0.140152,0.136601,0.088219,1024
866,0.276750,0.139090,0.137660,0.082044,1024
610,0.276710,0.140170,0.136540,0.079007,1024
802,0.276922,0.143809,0.133113,0.085622,1024
354,0.276744,0.140313,0.136431,0.080652,1024
546,0.276950,0.144922,0.132028,0.075497,1024
34,0.276895,0.144308,0.132587,0.081882,1024
290,0.276825,0.142238,0.134587,0.085527,1024
418,0.276886,0.145294,0.131592,0.082297,1024
930,0.276851,0.145171,0.131680,0.076106,1024
162,0.276947,0.145581,0.131366,0.082734,1024
482,0.276730,0.140901,0.135829,0.086790,1024
98,0.276723,0.139613,0.137110,0.090703,1024
738,0.276733,0.140381,0.136352,0.081001,1024
226,0.276709,0.138568,0.138141,0.086069,1024
1023,0.237214,0.143656,0.093558,0.039963,1024
639,0.237181,0.143551,0.093630,0.041142,1024
447,0.237198,0.144600,0.092598,0.038417,1024
767,0.237077,0.140627,0.096450,0.042569,1024
383,0.237204,0.143244,0.093960,0.042618,1024
511,0.237186,0.143979,0.093207,0.043059,1024
255,0.237215,0.144178,0.093037,0.043387,1024
191,0.237224,0.145866,0.091358,0.040331,1024
575,0.237207,0.144547,0.092660,0.040360,1024
703,0.237209,0.146226,0.090983,0.040856,1024
959,0.237142,0.143411,0.093731,0.049027,1024
895,0.237173,0.142129,0.095044,0.041436,1024
63,0.237075,0.141252,0.095823,0.043667,1024
831,0.237152,0.142023,0.095129,0.043765,1024
319,0.237146,0.142237,0.094909,0.051125,1024
127,0.237088,0.140465,0.096623,0.046793,1024
982,0.274777,0.140276,0.134501,0.093829,1024
277,0.252085,0.140165,0.111920,0.076079,1024
533,0.252074,0.142209,0.109865,0.063861,1024
341,0.252071,0.141408,0.110663,0.067785,1024
853,0.252064,0.141156,0.110908,0.061673,1024
469,0.252144,0.140978,0.111166,0.063999,1024
917,0.251936,0.136778,0.115158,0.068083,1024
981,0.252119,0.143718,0.108401,0.058069,1024
597,0.252034,0.140819,0.111215,0.064862,1024
405,0.252085,0.141422,0.110663,0.068196,1024
213,0.252121,0.142291,0.109830,0.059410,1024
661,0.252048,0.142685,0.109363,0.060897,1024
21,0.251991,0.139432,0.112559,0.063982,1024
85,0.252162,0.144086,0.108076,0.058764,1024
789,0.252070,0.142335,0.109735,0.060569,1024
725,0.252088,0.140887,0.111201,0.062632,1024
149,0.252007,0.140005,0.112002,0.072602,1024
435,0.237742,0.147136,0.090606,0.036650,1024
291,0.240065,0.146051,0.094014,0.038006,1024
419,0.239832,0.134663,0.105169,0.056388,1024
163,0.239950,0.142287,0.097663,0.040773,1024
227,0.240209,0.147145,0.093064,0.046107,1024
99,0.240161,0.146506,0.093655,0.037079,1024
803,0.240125,0.144368,0.095757,0.039571,1024
547,0.239978,0.139542,0.100436,0.044204,1024
995,0.240025,0.140625,0.099400,0.042460,1024
739,0.240082,0.141484,0.098598,0.042737,1024
931,0.240172,0.144337,0.095835,0.040292,1024
675,0.240097,0.144683,0.095414,0.040110,1024
355,0.240197,0.145645,0.094552,0.048847,1024
611,0.240114,0.142776,0.097338,0.037983,1024
483,0.240128,0.144581,0.095547,0.039078,1024
867,0.240119,0.143886,0.096233,0.038410,1024
35,0.240132,0.145041,0.095091,0.038152,1024
946,0.278033,0.141809,0.136224,0.073770,1024
351,0.237112,0.140222,0.096890,0.053438,1024
543,0.237293,0.144570,0.092723,0.042030,1024
735,0.237172,0.143090,0.094082,0.042844,1024
159,0.237140,0.142871,0.094269,0.043066,1024
287,0.237306,0.144664,0.092642,0.042409,1024
479,0.237213,0.144287,0.092926,0.037839,1024
671,0.237320,0.144671,0.092649,0.040202,1024
31,0.237227,0.144894,0.092333,0.037612,1024
95,0.237195,0.143847,0.093348,0.040683,1024
607,0.237157,0.142319,0.094838,0.041314,1024
991,0.237187,0.142759,0.094428,0.048461,1024
863,0.237078,0.140062,0.097016,0.043591,1024
223,0.237162,0.139754,0.097408,0.047153,1024
161,0.246096,0.142249,0.103847,0.062356,1024
33,0.246024,0.142179,0.103845,0.059614,1024
417,0.246095,0.143643,0.102452,0.062931,1024
801,0.246082,0.143992,0.102090,0.060695,1024
737,0.245992,0.138985,0.107007,0.066068,1024
309,0.252137,0.146688,0.105449,0.061773,1024
52,0.297423,0.144922,0.152501,0.091719,1024
692,0.297273,0.137457,0.159816,0.098277,1024
436,0.297389,0.141859,0.155530,0.095838,1024
116,0.297281,0.140146,0.157135,0.096326,1024
372,0.297464,0.143755,0.153709,0.090146,1024
180,0.297467,0.145114,0.152353,0.088047,1024
948,0.297363,0.140187,0.157176,0.093091,1024
244,0.297435,0.143483,0.153952,0.091353,1024
308,0.297386,0.143462,0.153924,0.086665,1024
564,0.297498,0.144547,0.152951,0.092447,1024
756,0.297210,0.141307,0.155903,0.091606,1024
628,0.297432,0.144782,0.152650,0.091071,1024
884,0.297258,0.142452,0.154806,0.091242,1024
500,0.297426,0.144562,0.152864,0.092437,1024
820,0.297415,0.141423,0.155992,0.090118,1024
1012,0.297399,0.145096,0.152303,0.087867,1024
496,0.361442,0.141713,0.219729,0.157078,1024
520,0.327901,0.141462,0.186439,0.144330,1024
328,0.327899,0.147279,0.180620,0.136051,1024
968,0.327685,0.138456,0.189229,0.144772,1024
776,0.328047,0.147198,0.180849,0.138224,1024
904,0.327908,0.139116,0.188792,0.145838,1024
8,0.327978,0.146034,0.181944,0.138371,1024
840,0.327941,0.149347,0.178594,0.134037,1024
392,0.328025,0.147011,0.181014,0.133150,1024
136,0.327900,0.140758,0.187142,0.138460,1024
72,0.327921,0.148696,0.179225,0.131967,1024
264,0.328068,0.148499,0.179569,0.138287,1024
648,0.328014,0.144656,0.183358,0.141336,1024
584,0.327884,0.144979,0.182905,0.134333,1024
456,0.327926,0.148606,0.179320,0.136377,1024
712,0.327899,0.148371,0.179528,0.135744,1024
200,0.327798,0.142685,0.185113,0.141483,1024
958,0.277070,0.143695,0.133375,0.078802,1024
777,0.252522,0.141522,0.111000,0.065978,1024
105,0.252552,0.142988,0.109564,0.063512,1024
41,0.252520,0.143301,0.109219,0.057038,1024
297,0.252263,0.136056,0.116207,0.066196,1024
233,0.252585,0.144825,0.107760,0.055732,1024
745,0.252557,0.142287,0.110270,0.059042,1024
873,0.252586,0.141898,0.110688,0.059818,1024
361,0.252616,0.142546,0.110070,0.057328,1024
617,0.252516,0.140719,0.111797,0.066211,1024
489,0.252525,0.142238,0.110287,0.061102,1024
681,0.252532,0.143890,0.108642,0.060493,1024
711,0.214781,0.144461,0.070320,0.050673,1024
950,0.274843,0.141701,0.133142,0.089705,1024
808,0.327904,0.143165,0.184739,0.140675,1024
168,0.327812,0.140081,0.187731,0.141505,1024
40,0.327882,0.143834,0.184048,0.142657,1024
616,0.327764,0.141641,0.186123,0.140606,1024
104,0.327861,0.144641,0.183220,0.133066,1024
872,0.327817,0.142856,0.184961,0.136058,1024
936,0.327819,0.141802,0.186017,0.139646,1024
1000,0.327861,0.142993,0.184868,0.139746,1024
232,0.327859,0.143721,0.184138,0.137625,1024
296,0.327845,0.143015,0.184830,0.141238,1024
360,0.327811,0.141826,0.185985,0.141129,1024
424,0.327858,0.142822,0.185036,0.143258,1024
552,0.327786,0.141161,0.186625,0.139006,1024
680,0.327919,0.144166,0.183753,0.140491,1024
292,0.300037,0.141173,0.158864,0.091839,1024
420,0.300013,0.138332,0.161681,0.090513,1024
228,0.300026,0.139099,0.160927,0.098595,1024
804,0.300035,0.142921,0.157114,0.092091,1024
164,0.299998,0.141634,0.158364,0.093452,1024
484,0.300042,0.140617,0.159425,0.093593,1024
50,0.278019,0.141728,0.136291,0.077945,1024
306,0.277935,0.139804,0.138131,0.077213,1024
434,0.277959,0.141218,0.136741,0.079175,1024
690,0.277987,0.141681,0.136306,0.083867,1024
178,0.278086,0.143257,0.134829,0.077977,1024
626,0.278027,0.142214,0.135813,0.080602,1024
370,0.278023,0.142467,0.135556,0.083989,1024
882,0.278000,0.139847,0.138153,0.085339,1024
754,0.278042,0.142190,0.135852,0.073805,1024
242,0.277892,0.138502,0.139390,0.077733,1024
114,0.278012,0.140050,0.137962,0.074515,1024
1010,0.278047,0.142941,0.135106,0.081735,1024
562,0.278043,0.142182,0.135861,0.074370,1024
498,0.278018,0.140589,0.137429,0.079647,1024
818,0.277986,0.142126,0.135860,0.088524,1024
237,0.252871,0.141790,0.111081,0.059268,1024
318,0.276945,0.138466,0.138479,0.078214,1024
589,0.252852,0.142079,0.110773,0.062916,1024
461,0.252764,0.139603,0.113161,0.060578,1024
141,0.252921,0.144090,0.108831,0.059152,1024
525,0.252955,0.145397,0.107558,0.057263,1024
77,0.252792,0.138645,0.114147,0.057000,1024
788,0.297474,0.144568,0.152906,0.087793,1024
20,0.297407,0.143178,0.154229,0.091356,1024
980,0.297395,0.143023,0.154372,0.088100,1024
84,0.297412,0.140551,0.156861,0.093532,1024
212,0.297319,0.141327,0.155992,0.089490,1024
596,0.297433,0.143991,0.153442,0.091024,1024
724,0.297382,0.141193,0.156189,0.089476,1024
468,0.297353,0.140173,0.157180,0.093668,1024
188,0.296401,0.139552,0.156849,0.091309,1024
572,0.296312,0.140976,0.155336,0.091169,1024
892,0.296528,0.144173,0.152355,0.095034,1024
828,0.296388,0.142561,0.153827,0.088054,1024
124,0.296447,0.142643,0.153804,0.093183,1024
60,0.296367,0.143961,0.152406,0.094220,1024
415,0.237302,0.145947,0.091355,0.038983,1024
927,0.237260,0.145443,0.091817,0.038353,1024
799,0.237316,0.145435,0.091881,0.035473,1024
120,0.328125,0.143830,0.184295,0.139652,1024
632,0.328060,0.141661,0.186399,0.141977,1024
248,0.328114,0.143655,0.184459,0.138350,1024
760,0.328059,0.141562,0.186497,0.141523,1024
312,0.328078,0.142195,0.185883,0.135909,1024
696,0.328164,0.143701,0.184463,0.141727,1024
568,0.328163,0.144248,0.183915,0.138499,1024
376,0.328068,0.139733,0.188335,0.145215,1024
952,0.328022,0.141323,0.186699,0.145530,1024
824,0.328031,0.141356,0.186675,0.142546,1024
440,0.328210,0.143871,0.184339,0.142205,1024
504,0.328113,0.142818,0.185295,0.141326,1024
394,0.278881,0.146931,0.131950,0.075848,1024
266,0.278883,0.146971,0.131912,0.078459,1024
906,0.278729,0.138720,0.140009,0.080772,1024
650,0.278788,0.145604,0.133184,0.075705,1024
714,0.278876,0.143301,0.135575,0.082237,1024
330,0.278902,0.145609,0.133293,0.082287,1024
842,0.278781,0.140205,0.138576,0.083008,1024
522,0.278891,0.144904,0.133987,0.080609,1024
28,0.296473,0.142436,0.154037,0.092283,1024
284,0.296576,0.145322,0.151254,0.091964,1024
540,0.296379,0.139764,0.156615,0.089826,1024
156,0.296540,0.145162,0.151378,0.087680,1024
796,0.296441,0.141855,0.154586,0.090997,1024
220,0.296493,0.143767,0.152726,0.088687,1024
860,0.296562,0.147000,0.149562,0.092177,1024
924,0.296501,0.142198,0.154303,0.090830,1024
604,0.296492,0.144272,0.152220,0.095463,1024
348,0.296562,0.146764,0.149798,0.095582,1024
988,0.296525,0.143704,0.152821,0.088258,1024
92,0.296491,0.144370,0.152121,0.087399,1024
668,0.296474,0.143330,0.153144,0.090892,1024
476,0.296497,0.144497,0.152000,0.083124,1024
732,0.296501,0.144011,0.152490,0.090725,1024
412,0.296503,0.143182,0.153321,0.093627,1024
368,0.361377,0.140291,0.221086,0.160856,1024
701,0.250722,0.139537,0.111185,0.060298,1024
445,0.250757,0.142368,0.108389,0.055181,1024
1021,0.250806,0.141864,0.108942,0.059636,1024
957,0.250815,0.144148,0.106667,0.055172,1024
61,0.250784,0.143324,0.107460,0.060221,1024
573,0.250702,0.137252,0.113450,0.061158,1024
765,0.250837,0.142089,0.108748,0.057740,1024
182,0.274951,0.146623,0.128328,0.086290,1024
274,0.278100,0.143108,0.134992,0.070403,1024
641,0.246195,0.151706,0.094489,0.058768,1024
647,0.215010,0.147310,0.067700,0.040578,1024
273,0.252839,0.141622,0.111217,0.058232,1024
785,0.252685,0.137137,0.115548,0.060524,1024
657,0.252887,0.143552,0.109335,0.057910,1024
913,0.252788,0.141373,0.111415,0.063274,1024
529,0.252672,0.137393,0.115279,0.062810,1024
17,0.252848,0.143628,0.109220,0.060572,1024
401,0.252784,0.141265,0.111519,0.068539,1024
145,0.252916,0.144637,0.108279,0.059338,1024
849,0.252884,0.143320,0.109564,0.065279,1024
337,0.252886,0.141287,0.111599,0.058560,1024
465,0.252861,0.144144,0.108717,0.062127,1024
977,0.252850,0.142723,0.110127,0.061131,1024
721,0.252793,0.142276,0.110517,0.065417,1024
1016,0.328064,0.138099,0.189965,0.140446,1024
888,0.328069,0.140944,0.187125,0.140866,1024
184,0.328094,0.142681,0.185413,0.142841,1024
56,0.328180,0.143803,0.184377,0.140885,1024
295,0.214779,0.143414,0.071365,0.051639,1024
169,0.252534,0.145567,0.106967,0.061337,1024
470,0.274841,0.141998,0.132843,0.090694,1024
214,0.274842,0.142569,0.132273,0.091048,1024
726,0.274751,0.139695,0.135056,0.091544,1024
150,0.274645,0.140351,0.134294,0.091752,1024
854,0.274777,0.138809,0.135968,0.092057,1024
790,0.274746,0.143268,0.131478,0.090088,1024
598,0.274872,0.142389,0.132483,0.088009,1024
22,0.274744,0.139627,0.135117,0.086545,1024
406,0.274641,0.140854,0.133787,0.090237,1024
86,0.274830,0.141908,0.132922,0.092224,1024
342,0.274890,0.144059,0.130831,0.085939,1024
534,0.274761,0.140332,0.134429,0.087952,1024
662,0.274757,0.142786,0.131971,0.090105,1024
278,0.274756,0.141478,0.133278,0.090429,1024
918,0.274768,0.143851,0.130917,0.087745,1024
171,0.259501,0.147987,0.111514,0.059919,1024
939,0.259499,0.147757,0.111742,0.058525,1024
363,0.259251,0.145496,0.113755,0.053519,1024
555,0.259392,0.144473,0.114919,0.051343,1024
299,0.259476,0.144634,0.114842,0.060331,1024
875,0.259206,0.142214,0.116992,0.063883,1024
747,0.259217,0.141596,0.117621,0.067139,1024
235,0.259283,0.145147,0.114136,0.056455,1024
619,0.259240,0.142225,0.117015,0.063473,1024
491,0.259236,0.143908,0.115328,0.058688,1024
427,0.259349,0.142904,0.116445,0.058560,1024
