Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,0.830131,0.798935,0.031196,0.030966,1024
12,0.830132,0.798782,0.031350,0.030891,1024
8,0.830346,0.805089,0.025257,0.024700,1024
0,0.830133,0.798598,0.031535,0.025294,1024
10,0.830355,0.806594,0.023761,0.023338,1024
2,0.830172,0.799053,0.031119,0.025416,1024
1,0.830162,0.798861,0.031301,0.022373,1024
9,0.830348,0.804837,0.025511,0.025334,1024
15,0.830122,0.798597,0.031525,0.031378,1024
11,0.830148,0.798787,0.031361,0.030732,1024
7,0.830115,0.798793,0.031322,0.030847,1024
3,0.830276,0.803905,0.026371,0.019184,1024
5,0.830186,0.799780,0.030406,0.029673,1024
13,0.830184,0.799636,0.030548,0.030081,1024
6,0.830205,0.800340,0.029865,0.029127,1024
14,0.830176,0.799284,0.030892,0.030347,1024
