Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
352,0.091628,0.014780,0.076848,0.076844,25600
160,0.093561,0.015487,0.078074,0.078072,25600
224,0.092852,0.014525,0.078327,0.078322,25600
192,0.093046,0.017148,0.075898,0.075896,25600
64,0.093117,0.017276,0.075841,0.075835,25600
32,0.092887,0.015749,0.077138,0.077133,25600
416,0.091350,0.015462,0.075888,0.075882,25600
320,0.092061,0.015633,0.076428,0.076422,25600
384,0.090831,0.016462,0.074369,0.074367,25600
10,0.089294,0.015491,0.073803,0.073793,25600
138,0.089633,0.016010,0.073623,0.073620,25600
458,0.089519,0.015265,0.074254,0.074253,25600
234,0.089993,0.015060,0.074933,0.074928,25600
170,0.089966,0.015217,0.074749,0.074745,25600
159,0.093500,0.017400,0.076100,0.076095,25600
203,0.091151,0.015348,0.075803,0.075802,25600
139,0.089946,0.015319,0.074627,0.074625,25600
43,0.088808,0.015123,0.073685,0.073682,25600
107,0.089028,0.014659,0.074369,0.074366,25600
75,0.089260,0.014937,0.074323,0.074322,25600
363,0.091507,0.015413,0.076094,0.076093,25600
491,0.090365,0.015366,0.074999,0.074999,25600
165,0.090174,0.016765,0.073409,0.073408,25600
58,0.093122,0.018689,0.074433,0.074432,25600
126,0.093976,0.017964,0.076012,0.076010,25600
318,0.093035,0.018319,0.074716,0.074714,25600
158,0.093548,0.017722,0.075826,0.075823,25600
414,0.092069,0.018741,0.073328,0.073323,25600
350,0.092587,0.018676,0.073911,0.073908,25600
446,0.091768,0.016846,0.074922,0.074917,25600
478,0.092079,0.018683,0.073396,0.073389,25600
222,0.093547,0.020019,0.073528,0.073524,25600
30,0.092653,0.019711,0.072942,0.072934,25600
510,0.092499,0.017716,0.074783,0.074780,25600
62,0.093389,0.019886,0.073503,0.073502,25600
286,0.092807,0.018880,0.073927,0.073921,25600
382,0.092551,0.017452,0.075099,0.075095,25600
94,0.093354,0.019855,0.073499,0.073496,25600
254,0.093202,0.018528,0.074674,0.074673,25600
190,0.093829,0.018490,0.075339,0.075333,25600
208,0.092996,0.019387,0.073609,0.073603,25600
336,0.093136,0.018241,0.074895,0.074895,25600
80,0.091434,0.018392,0.073042,0.073037,25600
432,0.092934,0.017137,0.075797,0.075794,25600
112,0.092049,0.016574,0.075475,0.075470,25600
464,0.093003,0.018284,0.074719,0.074716,25600
191,0.093643,0.017980,0.075663,0.075661,25600
475,0.092150,0.019643,0.072507,0.072502,25600
91,0.093987,0.021509,0.072478,0.072476,25600
251,0.093390,0.019923,0.073467,0.073465,25600
347,0.092631,0.021043,0.071588,0.071588,25600
283,0.092845,0.018203,0.074642,0.074640,25600
315,0.093393,0.019889,0.073504,0.073501,25600
155,0.093943,0.021293,0.072650,0.072646,25600
487,0.088295,0.016839,0.071456,0.071452,25600
231,0.088842,0.015960,0.072882,0.072880,25600
327,0.089801,0.016892,0.072909,0.072907,25600
263,0.088745,0.017168,0.071577,0.071575,25600
135,0.090382,0.018117,0.072265,0.072261,25600
71,0.089598,0.017366,0.072232,0.072228,25600
295,0.088864,0.016870,0.071994,0.071992,25600
391,0.090103,0.018294,0.071809,0.071806,25600
199,0.089404,0.016709,0.072695,0.072694,25600
359,0.089408,0.016847,0.072561,0.072560,25600
103,0.089719,0.016342,0.073377,0.073374,25600
167,0.089796,0.017088,0.072708,0.072705,25600
423,0.089426,0.016684,0.072742,0.072740,25600
455,0.088961,0.017127,0.071834,0.071829,25600
39,0.089844,0.017091,0.072753,0.072751,25600
7,0.089554,0.017439,0.072115,0.072113,25600
267,0.091135,0.015526,0.075609,0.075604,25600
395,0.091193,0.015818,0.075375,0.075369,25600
331,0.091959,0.014392,0.077567,0.077561,25600
459,0.091110,0.015080,0.076030,0.076026,25600
171,0.090742,0.016058,0.074684,0.074681,25600
299,0.091526,0.015929,0.075597,0.075593,25600
235,0.090429,0.015687,0.074742,0.074741,25600
11,0.089896,0.014827,0.075069,0.075063,25600
202,0.090359,0.015440,0.074919,0.074915,25600
266,0.090351,0.015505,0.074846,0.074843,25600
426,0.091021,0.015850,0.075171,0.075171,25600
106,0.088528,0.015700,0.072828,0.072826,25600
490,0.089980,0.015960,0.074020,0.074017,25600
394,0.090776,0.015677,0.075099,0.075096,25600
362,0.091061,0.016180,0.074881,0.074877,25600
330,0.091236,0.014584,0.076652,0.076649,25600
74,0.088346,0.015232,0.073114,0.073110,25600
273,0.092910,0.018775,0.074135,0.074130,25600
415,0.091450,0.016532,0.074918,0.074915,25600
298,0.091113,0.015614,0.075499,0.075493,25600
42,0.087982,0.014711,0.073271,0.073269,25600
157,0.093866,0.017739,0.076127,0.076123,25600
349,0.092675,0.019891,0.072784,0.072781,25600
317,0.093400,0.020120,0.073280,0.073276,25600
285,0.092890,0.018708,0.074182,0.074180,25600
93,0.093872,0.019519,0.074353,0.074349,25600
477,0.092159,0.019124,0.073035,0.073033,25600
221,0.093851,0.019349,0.074502,0.074500,25600
253,0.093411,0.018726,0.074685,0.074684,25600
125,0.094119,0.018942,0.075177,0.075177,25600
413,0.092187,0.019183,0.073004,0.072999,25600
509,0.092975,0.018263,0.074712,0.074709,25600
61,0.093501,0.018522,0.074979,0.074976,25600
381,0.093020,0.018993,0.074027,0.074024,25600
445,0.091991,0.018232,0.073759,0.073753,25600
189,0.094026,0.019309,0.074717,0.074716,25600
29,0.092777,0.019493,0.073284,0.073280,25600
187,0.094022,0.019622,0.074400,0.074398,25600
27,0.092704,0.019661,0.073043,0.073038,25600
379,0.092760,0.019067,0.073693,0.073690,25600
123,0.094095,0.019300,0.074795,0.074791,25600
507,0.092841,0.018493,0.074348,0.074344,25600
219,0.093523,0.020005,0.073518,0.073515,25600
275,0.092206,0.016909,0.075297,0.075294,25600
467,0.091780,0.016525,0.075255,0.075251,25600
83,0.091030,0.016745,0.074285,0.074280,25600
211,0.092031,0.016042,0.075989,0.075986,25600
307,0.092809,0.015878,0.076931,0.076927,25600
19,0.090959,0.016227,0.074732,0.074729,25600
243,0.091629,0.016789,0.074840,0.074839,25600
51,0.090723,0.016338,0.074385,0.074380,25600
499,0.090991,0.015411,0.075580,0.075573,25600
403,0.092316,0.015161,0.077155,0.077152,25600
339,0.092816,0.015803,0.077013,0.077008,25600
435,0.092319,0.015288,0.077031,0.077025,25600
147,0.091481,0.015993,0.075488,0.075486,25600
371,0.092831,0.015657,0.077174,0.077170,25600
179,0.092247,0.015711,0.076536,0.076534,25600
115,0.091332,0.015851,0.075481,0.075480,25600
70,0.089469,0.018099,0.071370,0.071369,25600
6,0.089385,0.017443,0.071942,0.071938,25600
486,0.088997,0.016711,0.072286,0.072284,25600
358,0.089278,0.016233,0.073045,0.073043,25600
102,0.090284,0.015961,0.074323,0.074319,25600
326,0.089206,0.017235,0.071971,0.071966,25600
454,0.088287,0.016849,0.071438,0.071433,25600
294,0.087991,0.016286,0.071705,0.071703,25600
262,0.089169,0.016316,0.072853,0.072848,25600
390,0.089728,0.018317,0.071411,0.071409,25600
38,0.089649,0.016406,0.073243,0.073239,25600
134,0.090295,0.017880,0.072415,0.072411,25600
230,0.089022,0.016480,0.072542,0.072539,25600
198,0.089669,0.016651,0.073018,0.073013,25600
166,0.090245,0.016703,0.073542,0.073539,25600
422,0.089293,0.016562,0.072731,0.072725,25600
264,0.089140,0.016380,0.072760,0.072758,25600
72,0.089337,0.015449,0.073888,0.073887,25600
104,0.089808,0.015300,0.074508,0.074503,25600
328,0.090433,0.015576,0.074857,0.074854,25600
8,0.088008,0.014759,0.073249,0.073245,25600
392,0.090060,0.016309,0.073751,0.073747,25600
40,0.089858,0.015301,0.074557,0.074555,25600
466,0.092001,0.017289,0.074712,0.074710,25600
274,0.092547,0.017920,0.074627,0.074626,25600
242,0.091890,0.016421,0.075469,0.075468,25600
18,0.091220,0.017408,0.073812,0.073808,25600
402,0.092453,0.015600,0.076853,0.076847,25600
441,0.091190,0.017076,0.074114,0.074110,25600
409,0.092336,0.018505,0.073831,0.073829,25600
185,0.093460,0.018726,0.074734,0.074733,25600
89,0.093275,0.019459,0.073816,0.073815,25600
505,0.092047,0.017650,0.074397,0.074393,25600
345,0.092215,0.018717,0.073498,0.073494,25600
217,0.093149,0.018842,0.074307,0.074304,25600
33,0.092349,0.016828,0.075521,0.075519,25600
97,0.092870,0.015253,0.077617,0.077614,25600
225,0.092318,0.015184,0.077134,0.077131,25600
257,0.091981,0.017337,0.074644,0.074639,25600
65,0.093138,0.017392,0.075746,0.075745,25600
481,0.091313,0.015220,0.076093,0.076092,25600
129,0.093087,0.017025,0.076062,0.076060,25600
210,0.092270,0.017492,0.074778,0.074775,25600
338,0.092935,0.018543,0.074392,0.074390,25600
498,0.091536,0.015590,0.075946,0.075940,25600
146,0.091883,0.018281,0.073602,0.073597,25600
114,0.091293,0.017683,0.073610,0.073607,25600
178,0.091770,0.016484,0.075286,0.075282,25600
306,0.092786,0.017457,0.075329,0.075327,25600
370,0.092680,0.016592,0.076088,0.076084,25600
82,0.091180,0.017278,0.073902,0.073899,25600
434,0.092453,0.015718,0.076735,0.076730,25600
50,0.090167,0.017087,0.073080,0.073075,25600
408,0.092355,0.017617,0.074738,0.074735,25600
280,0.092385,0.018468,0.073917,0.073915,25600
152,0.093239,0.017146,0.076093,0.076091,25600
312,0.092616,0.017647,0.074969,0.074965,25600
88,0.093035,0.018457,0.074578,0.074576,25600
120,0.093377,0.017406,0.075971,0.075966,25600
56,0.092717,0.018160,0.074557,0.074555,25600
504,0.091891,0.017449,0.074442,0.074438,25600
322,0.090680,0.017357,0.073323,0.073320,25600
265,0.090064,0.016277,0.073787,0.073784,25600
323,0.089688,0.015551,0.074137,0.074135,25600
