Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
12,4.766436,4.579334,0.187102,0.187097,57920
40,4.762939,4.559013,0.203926,0.203914,57920
0,4.766533,4.587428,0.179105,0.179096,57920
32,4.763267,4.592151,0.171116,0.171107,57920
28,4.760413,4.582490,0.177923,0.177916,57920
31,4.753619,4.588840,0.164779,0.164772,57920
15,4.753763,4.601933,0.151830,0.151821,57920
51,4.754059,4.611960,0.142099,0.142093,57920
3,4.758543,4.696327,0.062216,0.062207,57920
39,4.753591,4.611932,0.141659,0.141652,57920
59,4.757263,4.635064,0.122199,0.122191,57920
35,4.749679,4.631498,0.118181,0.118171,57920
27,4.751691,4.638575,0.113116,0.113100,57920
19,4.754900,4.630438,0.124462,0.124450,57920
43,4.752349,4.586706,0.165643,0.165638,57920
7,4.753047,4.508259,0.244788,0.244778,57920
55,4.752851,4.593440,0.159411,0.159403,57920
47,4.749390,4.605161,0.144229,0.144219,57920
23,4.753224,4.603079,0.150145,0.150137,57920
63,4.751018,4.594086,0.156932,0.156931,57920
11,4.757016,4.626944,0.130072,0.130066,57920
29,4.743938,4.593946,0.149992,0.149987,57920
58,4.768408,4.637288,0.131120,0.131117,57920
26,4.764704,4.558061,0.206643,0.206638,57920
50,4.765463,4.519402,0.246061,0.246056,57920
14,4.760696,4.586199,0.174497,0.174493,57920
38,4.759362,4.514256,0.245106,0.245098,57920
2,4.769817,4.564476,0.205341,0.205330,57920
34,4.761495,4.585340,0.176155,0.176150,57920
18,4.763801,4.545558,0.218243,0.218241,57920
22,4.757384,4.513545,0.243839,0.243826,57920
54,4.761025,4.578735,0.182290,0.182282,57920
10,4.768220,4.600427,0.167793,0.167786,57920
60,4.766835,4.589393,0.177442,0.177436,57920
24,4.764546,4.581927,0.182619,0.182613,57920
4,4.767401,4.561735,0.205666,0.205662,57920
44,4.760495,4.567345,0.193150,0.193146,57920
36,4.759286,4.581513,0.177773,0.177766,57920
52,4.764686,4.592331,0.172355,0.172350,57920
20,4.762648,4.583397,0.179251,0.179240,57920
16,4.762905,4.593540,0.169365,0.169359,57920
56,4.763740,4.575213,0.188527,0.188520,57920
48,4.764952,4.660569,0.104383,0.104373,57920
8,4.763077,4.590096,0.172981,0.172975,57920
41,4.751085,4.633795,0.117290,0.117286,57920
61,4.747925,4.542850,0.205075,0.205065,57920
13,4.748267,4.593241,0.155026,0.155015,57920
17,4.751965,4.606136,0.145829,0.145820,57920
33,4.753035,4.606952,0.146083,0.146071,57920
53,4.747288,4.587135,0.160153,0.160146,57920
57,4.756553,4.636821,0.119732,0.119723,57920
5,4.749459,4.582762,0.166697,0.166685,57920
9,4.755820,4.616112,0.139708,0.139697,57920
45,4.736502,4.521011,0.215491,0.215480,57920
37,4.742457,4.591831,0.150626,0.150616,57920
1,4.756682,4.625206,0.131476,0.131466,57920
21,4.745435,4.601468,0.143967,0.143959,57920
62,4.758783,4.567113,0.191670,0.191662,57920
46,4.759023,4.550902,0.208121,0.208108,57920
30,4.760829,4.553340,0.207489,0.207480,57920
42,4.761907,4.599170,0.162737,0.162733,57920
6,4.759975,4.516693,0.243282,0.243270,57920
25,4.755271,4.685087,0.070184,0.070176,57920
49,4.754504,4.628515,0.125989,0.125980,57920
