Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
320,0.379243,0.311979,0.067264,0.064234,2048
448,0.379195,0.306665,0.072530,0.061196,2048
384,0.379411,0.310895,0.068516,0.042427,2048
64,0.379065,0.305978,0.073087,0.065113,2048
192,0.379334,0.312145,0.067189,0.063940,2048
0,0.379143,0.305000,0.074143,0.071975,2048
256,0.379462,0.311700,0.067762,0.049751,2048
128,0.379302,0.309204,0.070098,0.064435,2048
242,0.380012,0.312428,0.067584,0.064753,2048
178,0.379561,0.308712,0.070849,0.061592,2048
114,0.379872,0.306246,0.073626,0.070415,2048
498,0.380137,0.309722,0.070415,0.068641,2048
306,0.379856,0.307911,0.071945,0.061287,2048
1,0.379261,0.312779,0.066482,0.061323,2048
453,0.378433,0.310181,0.068252,0.057070,2048
325,0.378422,0.313171,0.065251,0.056617,2048
197,0.378501,0.310581,0.067920,0.063401,2048
389,0.378391,0.307860,0.070531,0.064088,2048
5,0.378443,0.307681,0.070762,0.065511,2048
69,0.378573,0.313361,0.065212,0.059414,2048
133,0.378713,0.313329,0.065384,0.043251,2048
261,0.378515,0.308334,0.070181,0.067840,2048
405,0.380726,0.306710,0.074016,0.063029,2048
149,0.380442,0.307322,0.073120,0.061243,2048
469,0.380180,0.313787,0.066393,0.063647,2048
213,0.380150,0.315174,0.064976,0.061507,2048
85,0.380366,0.314771,0.065595,0.051966,2048
341,0.380088,0.309157,0.070931,0.056643,2048
277,0.380493,0.305716,0.074777,0.072205,2048
21,0.380603,0.307638,0.072965,0.061104,2048
79,0.379339,0.305649,0.073690,0.053211,2048
415,0.379204,0.305935,0.073269,0.050147,2048
287,0.379656,0.313825,0.065831,0.042165,2048
159,0.379356,0.308178,0.071178,0.065871,2048
479,0.379335,0.304602,0.074733,0.060814,2048
351,0.379569,0.310937,0.068632,0.065573,2048
31,0.379299,0.308639,0.070660,0.066497,2048
95,0.379572,0.309419,0.070153,0.048837,2048
223,0.379387,0.311070,0.068317,0.063602,2048
237,0.379067,0.312099,0.066968,0.064110,2048
80,0.379209,0.306960,0.072249,0.053893,2048
144,0.379520,0.311000,0.068520,0.064755,2048
400,0.379364,0.309544,0.069820,0.059285,2048
464,0.379041,0.305574,0.073467,0.064902,2048
208,0.379254,0.306927,0.072327,0.068625,2048
385,0.378993,0.307888,0.071105,0.066297,2048
386,0.378970,0.308036,0.070934,0.059078,2048
66,0.378767,0.310528,0.068239,0.064754,2048
194,0.378687,0.307524,0.071163,0.067749,2048
322,0.378866,0.310860,0.068006,0.065822,2048
450,0.378853,0.311185,0.067668,0.066579,2048
2,0.379227,0.313064,0.066163,0.062504,2048
130,0.378764,0.308228,0.070536,0.068239,2048
258,0.379058,0.311655,0.067403,0.064413,2048
458,0.378345,0.308300,0.070045,0.067573,2048
330,0.378532,0.312076,0.066456,0.060170,2048
138,0.378973,0.310618,0.068355,0.054258,2048
202,0.378354,0.304065,0.074289,0.064421,2048
74,0.378452,0.309790,0.068662,0.060370,2048
394,0.379007,0.313613,0.065394,0.055191,2048
10,0.378998,0.312078,0.066920,0.062105,2048
266,0.378993,0.315898,0.063095,0.053379,2048
176,0.379307,0.307714,0.071593,0.068365,2048
55,0.380698,0.309974,0.070724,0.064714,2048
439,0.380813,0.309810,0.071003,0.059254,2048
183,0.380558,0.307830,0.072728,0.068386,2048
503,0.380756,0.312773,0.067983,0.061378,2048
247,0.380864,0.313873,0.066991,0.065245,2048
311,0.380601,0.308291,0.072310,0.061652,2048
381,0.379904,0.307683,0.072221,0.063874,2048
253,0.379908,0.307508,0.072400,0.067658,2048
189,0.379729,0.309741,0.069988,0.067295,2048
54,0.380576,0.309389,0.071187,0.061065,2048
154,0.380481,0.308899,0.071582,0.061013,2048
26,0.380582,0.309373,0.071209,0.066315,2048
410,0.380352,0.304857,0.075495,0.054263,2048
90,0.379976,0.310038,0.069938,0.050608,2048
474,0.379987,0.311482,0.068505,0.064214,2048
218,0.380001,0.311023,0.068978,0.048647,2048
152,0.380941,0.318412,0.062529,0.051059,2048
39,0.377718,0.310678,0.067040,0.049226,2048
40,0.378145,0.307403,0.070742,0.067305,2048
296,0.378326,0.309238,0.069088,0.058229,2048
168,0.378526,0.313031,0.065495,0.056653,2048
232,0.378408,0.308679,0.069729,0.064482,2048
360,0.378406,0.312742,0.065664,0.061286,2048
104,0.378531,0.314514,0.064017,0.063100,2048
488,0.378371,0.312387,0.065984,0.062778,2048
424,0.378432,0.310945,0.067487,0.056801,2048
61,0.380039,0.315940,0.064099,0.060412,2048
445,0.380046,0.315744,0.064302,0.059347,2048
317,0.379893,0.314167,0.065726,0.060710,2048
125,0.379862,0.310969,0.068893,0.067529,2048
509,0.379839,0.309809,0.070030,0.063860,2048
259,0.378737,0.310255,0.068482,0.056587,2048
126,0.379301,0.312818,0.066483,0.065103,2048
304,0.379597,0.310852,0.068745,0.064843,2048
48,0.379358,0.306553,0.072805,0.068482,2048
432,0.379334,0.304571,0.074763,0.068067,2048
240,0.379612,0.313739,0.065873,0.060284,2048
112,0.379514,0.306980,0.072534,0.067822,2048
496,0.379411,0.309615,0.069796,0.064450,2048
368,0.379578,0.312117,0.067461,0.065449,2048
49,0.379595,0.315059,0.064536,0.058211,2048
433,0.379669,0.311267,0.068402,0.064658,2048
305,0.379668,0.316293,0.063375,0.049764,2048
