Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,52.250674,51.167340,1.083334,0.962377,819200
0,52.266684,51.148549,1.118135,1.040030,819200
8,52.266713,51.158888,1.107825,1.087697,819200
24,52.273212,51.422509,0.850703,0.847592,819200
16,52.265655,51.126460,1.139195,1.042571,819200
28,52.251487,51.197788,1.053699,0.961460,819200
12,52.250846,51.173630,1.077216,0.970233,819200
20,52.251654,51.204013,1.047641,1.044776,819200
25,52.267737,51.158845,1.108892,1.090558,819200
17,52.267482,51.146806,1.120676,1.036318,819200
1,52.267218,51.145722,1.121496,1.032705,819200
9,52.272840,51.422148,0.850692,0.849627,819200
5,52.249251,51.151253,1.097998,1.091014,819200
13,52.250394,51.180575,1.069819,0.971766,819200
23,52.252693,51.159093,1.093600,0.945955,819200
31,52.252461,51.152634,1.099827,0.965677,819200
15,52.253258,51.170021,1.083237,0.985775,819200
7,52.252771,51.164204,1.088567,1.085099,819200
27,52.268307,51.176963,1.091344,1.084323,819200
21,52.248941,51.143165,1.105776,0.953623,819200
29,52.252846,51.257856,0.994990,0.915088,819200
3,52.267525,51.172173,1.095352,1.016191,819200
11,52.275854,51.484011,0.791843,0.781230,819200
19,52.266893,51.135961,1.130932,1.042251,819200
18,52.267852,51.151616,1.116236,1.030081,819200
30,52.253259,51.190986,1.062273,0.976881,819200
6,52.252860,51.175083,1.077777,0.931532,819200
22,52.251950,51.148358,1.103592,1.096440,819200
2,52.267534,51.143058,1.124476,1.042830,819200
14,52.251722,51.141520,1.110202,0.942558,819200
10,52.268265,51.158425,1.109840,1.098764,819200
26,52.275262,51.482897,0.792365,0.787133,819200
