Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
52,5.269364,3.206616,2.062748,2.038152,204800
32,5.269345,3.206235,2.063110,2.039010,204800
48,5.269325,3.207188,2.062137,2.035172,204800
56,5.269340,3.219900,2.049440,2.028924,204800
16,5.269353,3.224700,2.044653,2.027861,204800
44,5.269438,3.207812,2.061626,2.032052,204800
0,5.269184,3.204506,2.064678,1.988321,204800
28,5.269545,3.211846,2.057699,2.034875,204800
68,5.269409,3.208045,2.061364,2.037839,204800
76,5.269315,3.205148,2.064167,2.035133,204800
8,5.269294,3.206285,2.063009,2.034022,204800
24,5.269354,3.206977,2.062377,2.040283,204800
72,5.270148,3.206108,2.064040,2.034256,204800
20,5.269312,3.223965,2.045347,2.023719,204800
60,5.269353,3.220799,2.048554,2.015169,204800
4,5.269349,3.205289,2.064060,2.039087,204800
12,5.269295,3.205838,2.063457,2.028022,204800
64,5.269333,3.205186,2.064147,2.041938,204800
40,5.270649,3.240856,2.029793,2.003178,204800
35,5.267091,3.204569,2.062522,2.039376,204800
11,5.267124,3.207915,2.059209,2.029806,204800
3,5.267064,3.207578,2.059486,2.019864,204800
39,5.267131,3.205054,2.062077,2.035717,204800
53,5.267177,3.206543,2.060634,2.040549,204800
29,5.267131,3.205745,2.061386,2.040256,204800
1,5.267110,3.205505,2.061605,2.018512,204800
21,5.267159,3.206267,2.060892,2.039560,204800
49,5.267122,3.206653,2.060469,2.028503,204800
5,5.267203,3.209709,2.057494,2.036553,204800
17,5.268381,3.266893,2.001488,1.985457,204800
61,5.267149,3.205774,2.061375,2.038899,204800
45,5.267227,3.207450,2.059777,2.040182,204800
69,5.267372,3.209445,2.057927,2.035472,204800
10,5.269267,3.203545,2.065722,2.046744,204800
2,5.269271,3.203923,2.065348,2.024416,204800
46,5.266212,3.206757,2.059455,2.039762,204800
66,5.269338,3.210695,2.058643,2.040721,204800
70,5.269262,3.202851,2.066411,2.034541,204800
50,5.269294,3.205001,2.064293,2.042510,204800
55,5.267160,3.207857,2.059303,2.040944,204800
27,5.267106,3.209031,2.058075,2.042613,204800
59,5.267111,3.204529,2.062582,2.033451,204800
67,5.267129,3.205795,2.061334,2.037436,204800
15,5.267167,3.206465,2.060702,2.038444,204800
63,5.267185,3.208031,2.059154,2.039378,204800
79,5.267066,3.203801,2.063265,2.029663,204800
23,5.267190,3.206734,2.060456,2.037749,204800
47,5.267205,3.207395,2.059810,2.036564,204800
43,5.267151,3.206709,2.060442,2.036964,204800
75,5.268630,3.248230,2.020400,1.997980,204800
31,5.267140,3.206851,2.060289,2.035767,204800
51,5.267092,3.204773,2.062319,2.032479,204800
19,5.267115,3.233428,2.033687,2.011310,204800
71,5.267122,3.205191,2.061931,2.027317,204800
7,5.267345,3.212035,2.055310,2.038480,204800
58,5.269364,3.206661,2.062703,2.039044,204800
13,5.267120,3.205167,2.061953,2.034958,204800
9,5.267025,3.202115,2.064910,2.018280,204800
33,5.267160,3.206382,2.060778,2.032527,204800
41,5.267142,3.206656,2.060486,2.039007,204800
65,5.267173,3.206085,2.061088,2.037399,204800
73,5.267088,3.207729,2.059359,2.033213,204800
37,5.267175,3.206959,2.060216,2.040124,204800
77,5.267151,3.205637,2.061514,2.039106,204800
57,5.267128,3.207690,2.059438,2.035567,204800
25,5.267140,3.206568,2.060572,2.041347,204800
36,5.269394,3.207157,2.062237,2.043432,204800
78,5.266164,3.205878,2.060286,2.033630,204800
38,5.269390,3.208058,2.061332,2.040086,204800
18,5.269341,3.207257,2.062084,2.044038,204800
6,5.269314,3.207511,2.061803,2.044167,204800
54,5.269542,3.213428,2.056114,2.037732,204800
62,5.266224,3.207992,2.058232,2.034611,204800
30,5.266149,3.204149,2.062000,2.047383,204800
74,5.269276,3.203742,2.065534,2.034528,204800
26,5.270724,3.269128,2.001596,1.986448,204800
42,5.269310,3.206938,2.062372,2.038622,204800
14,5.266206,3.206339,2.059867,2.035639,204800
22,5.269384,3.207131,2.062253,2.042829,204800
34,5.269351,3.208376,2.060975,2.040978,204800
