Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,1.079450,0.936277,0.143173,0.095900,4096
192,1.079523,0.938947,0.140576,0.085340,4096
0,1.079442,0.940999,0.138443,0.083310,4096
128,1.079452,0.940708,0.138744,0.089103,4096
211,1.009882,0.938390,0.071492,0.025102,4096
83,1.010055,0.944428,0.065627,0.021477,4096
147,1.009825,0.935102,0.074723,0.032485,4096
19,1.009824,0.941354,0.068470,0.024804,4096
214,1.037805,0.941203,0.096602,0.044207,4096
22,1.037815,0.944937,0.092878,0.044597,4096
150,1.037689,0.940211,0.097478,0.056030,4096
86,1.037823,0.942275,0.095548,0.046191,4096
82,1.027935,0.931641,0.096294,0.042015,4096
210,1.028165,0.939396,0.088769,0.030759,4096
146,1.028275,0.944174,0.084101,0.036031,4096
18,1.028256,0.936807,0.091449,0.038813,4096
201,1.021796,0.938248,0.083548,0.040918,4096
38,1.036365,0.936778,0.099587,0.058615,4096
230,1.036403,0.938648,0.097755,0.047207,4096
102,1.036265,0.936028,0.100237,0.047364,4096
166,1.036264,0.945978,0.090286,0.040365,4096
157,1.005246,0.935326,0.069920,0.037440,4096
29,1.005328,0.943682,0.061646,0.027380,4096
221,1.005643,0.940924,0.064719,0.023636,4096
93,1.005574,0.939018,0.066556,0.016050,4096
26,1.033621,0.947143,0.086478,0.037092,4096
154,1.033441,0.934774,0.098667,0.056543,4096
63,1.005849,0.947092,0.058757,0.032230,4096
191,1.005880,0.935464,0.070416,0.022347,4096
127,1.005951,0.945728,0.060223,0.022426,4096
255,1.005872,0.942907,0.062965,0.022581,4096
39,1.015159,0.943512,0.071647,0.023957,4096
115,1.009896,0.939942,0.069954,0.024822,4096
37,1.007763,0.949620,0.058143,0.025517,4096
165,1.007793,0.933293,0.074500,0.040899,4096
101,1.007655,0.936499,0.071156,0.030240,4096
229,1.007651,0.934406,0.073245,0.036110,4096
124,1.032188,0.942535,0.089653,0.040596,4096
188,1.033027,0.951112,0.081915,0.036125,4096
252,1.032866,0.937226,0.095640,0.046500,4096
60,1.032553,0.937101,0.095452,0.047812,4096
46,1.025473,0.934932,0.090541,0.048653,4096
174,1.025555,0.951162,0.074393,0.029805,4096
238,1.025287,0.929764,0.095523,0.046687,4096
110,1.025209,0.929468,0.095741,0.038550,4096
30,1.037980,0.943886,0.094094,0.045502,4096
21,1.007756,0.942864,0.064892,0.032954,4096
149,1.007807,0.947922,0.059885,0.026082,4096
85,1.007627,0.935184,0.072443,0.034038,4096
213,1.007712,0.936636,0.071076,0.031104,4096
99,1.014007,0.938241,0.075766,0.032008,4096
227,1.013962,0.936648,0.077314,0.034768,4096
35,1.014014,0.941539,0.072475,0.028512,4096
163,1.013924,0.938911,0.075013,0.031147,4096
24,1.062673,0.935788,0.126885,0.073817,4096
144,1.067046,0.951386,0.115660,0.070712,4096
208,1.063379,0.942250,0.121129,0.070573,4096
80,1.062873,0.940325,0.122548,0.072988,4096
16,1.067006,0.939440,0.127566,0.076162,4096
119,1.005883,0.934238,0.071645,0.028520,4096
183,1.006029,0.935131,0.070898,0.030286,4096
247,1.004958,0.934259,0.070699,0.022082,4096
55,1.006130,0.943518,0.062612,0.021686,4096
170,1.026175,0.942888,0.083287,0.037313,4096
42,1.026180,0.941538,0.084642,0.043673,4096
234,1.026328,0.938780,0.087548,0.031971,4096
106,1.026182,0.934293,0.091889,0.039680,4096
31,1.004276,0.931212,0.073064,0.033672,4096
95,1.004802,0.943443,0.061359,0.020670,4096
159,1.004389,0.945767,0.058622,0.033236,4096
223,1.004580,0.937863,0.066717,0.027017,4096
218,1.033304,0.932070,0.101234,0.044105,4096
81,1.012866,0.941585,0.071281,0.022578,4096
17,1.011409,0.940112,0.071297,0.031648,4096
209,1.013155,0.935104,0.078051,0.029461,4096
145,1.012176,0.938370,0.073806,0.032623,4096
48,1.062841,0.952974,0.109867,0.073650,4096
199,1.015382,0.939878,0.075504,0.032330,4096
28,1.037509,0.950367,0.087142,0.043018,4096
220,1.037290,0.937492,0.099798,0.048748,4096
156,1.037493,0.938262,0.099231,0.053712,4096
92,1.037285,0.939081,0.098204,0.050002,4096
134,1.036337,0.944002,0.092335,0.042752,4096
6,1.036379,0.935286,0.101093,0.061363,4096
70,1.036178,0.936488,0.099690,0.059869,4096
198,1.036181,0.935583,0.100598,0.045567,4096
53,1.007724,0.947736,0.059988,0.032099,4096
117,1.007790,0.937617,0.070173,0.026552,4096
111,1.013715,0.937209,0.076506,0.037971,4096
47,1.013918,0.941425,0.072493,0.039492,4096
187,1.014946,0.940020,0.074926,0.037581,4096
59,1.015004,0.940300,0.074704,0.035852,4096
251,1.015424,0.939213,0.076211,0.033642,4096
123,1.015198,0.929392,0.085806,0.038543,4096
125,1.004170,0.940998,0.063172,0.028791,4096
61,1.003816,0.941283,0.062533,0.026933,4096
253,1.004132,0.941305,0.062827,0.021639,4096
189,1.003805,0.941458,0.062347,0.021849,4096
72,1.054671,0.939679,0.114992,0.053616,4096
245,1.007719,0.935983,0.071736,0.038037,4096
181,1.007522,0.940137,0.067385,0.029025,4096
151,1.003347,0.932614,0.070733,0.036558,4096
23,1.003383,0.940130,0.063253,0.019107,4096
87,1.003607,0.939510,0.064097,0.018082,4096
215,1.001342,0.939167,0.062175,0.015825,4096
225,1.013995,0.935204,0.078791,0.030273,4096
126,1.037681,0.941962,0.095719,0.045920,4096
235,1.012054,0.937971,0.074083,0.030008,4096
2,1.032509,0.939852,0.092657,0.038222,4096
130,1.032548,0.950918,0.081630,0.031548,4096
194,1.032284,0.935790,0.096494,0.047164,4096
66,1.032311,0.935296,0.097015,0.041693,4096
9,1.021892,0.944953,0.076939,0.032260,4096
161,1.012415,0.936523,0.075892,0.027496,4096
164,1.047491,0.941376,0.106115,0.055876,4096
143,1.013656,0.942219,0.071437,0.036561,4096
207,1.013924,0.944267,0.069657,0.021268,4096
