Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
56,6.225131,0.704351,5.520780,5.505594,2048000
32,6.225073,0.697176,5.527897,5.495167,2048000
4,6.225933,0.713447,5.512486,5.496726,2048000
8,6.225196,0.697650,5.527546,5.490015,2048000
36,6.226160,0.716786,5.509374,5.498493,2048000
24,6.225078,0.696178,5.528900,5.514667,2048000
40,6.225113,0.693592,5.531521,5.489113,2048000
60,6.225423,0.708552,5.516871,5.496855,2048000
48,6.225548,0.707640,5.517908,5.503531,2048000
76,6.225938,0.713723,5.512215,5.500308,2048000
16,6.225862,0.713129,5.512733,5.495969,2048000
20,6.226013,0.710880,5.515133,5.495612,2048000
28,6.225479,0.701544,5.523935,5.501213,2048000
12,6.226002,0.717549,5.508453,5.497333,2048000
68,6.226009,0.716894,5.509115,5.496256,2048000
72,6.225451,0.707164,5.518287,5.489683,2048000
64,6.225282,0.701831,5.523451,5.502496,2048000
33,6.238678,0.705232,5.533446,5.523386,2048000
3,6.238218,0.701445,5.536773,5.525127,2048000
15,6.238281,0.705946,5.532335,5.522888,2048000
59,6.238183,0.706133,5.532050,5.519873,2048000
47,6.238674,0.709226,5.529448,5.511760,2048000
79,6.238816,0.713656,5.525160,5.522482,2048000
7,6.238149,0.696000,5.542149,5.524196,2048000
27,6.238036,0.705459,5.532577,5.518977,2048000
23,6.238815,0.714171,5.524644,5.512076,2048000
75,6.238442,0.708449,5.529993,5.521511,2048000
31,6.238761,0.703868,5.534893,5.514664,2048000
11,6.238023,0.702675,5.535348,5.526680,2048000
19,6.238151,0.705571,5.532580,5.522638,2048000
71,6.238443,0.702440,5.536003,5.519343,2048000
55,6.238323,0.710705,5.527618,5.514678,2048000
39,6.238497,0.705019,5.533478,5.522042,2048000
51,6.237925,0.707722,5.530203,5.519643,2048000
43,6.238343,0.713497,5.524846,5.512443,2048000
0,6.225456,0.705702,5.519754,5.490492,2048000
52,6.226071,0.720550,5.505521,5.495088,2048000
44,6.225320,0.700268,5.525052,5.506801,2048000
67,6.237984,0.699030,5.538954,5.528445,2048000
63,6.238758,0.709230,5.529528,5.513630,2048000
35,6.238921,0.716718,5.522203,5.514982,2048000
78,6.225701,0.711322,5.514379,5.496208,2048000
62,6.225750,0.714590,5.511160,5.493160,2048000
6,6.225634,0.709476,5.516158,5.494287,2048000
70,6.225625,0.708508,5.517117,5.504731,2048000
22,6.225309,0.707904,5.517405,5.496891,2048000
66,6.225396,0.699806,5.525590,5.507965,2048000
18,6.225984,0.707062,5.518922,5.482324,2048000
10,6.225350,0.699985,5.525365,5.501831,2048000
38,6.225448,0.709674,5.515774,5.497371,2048000
50,6.225307,0.704529,5.520778,5.502822,2048000
30,6.225455,0.702079,5.523376,5.493313,2048000
14,6.225784,0.713815,5.511969,5.491717,2048000
2,6.225212,0.697826,5.527386,5.506856,2048000
34,6.225397,0.705432,5.519965,5.488808,2048000
58,6.225111,0.695744,5.529367,5.499156,2048000
45,6.239241,0.712599,5.526642,5.515289,2048000
26,6.225416,0.703642,5.521774,5.500871,2048000
74,6.225290,0.700096,5.525194,5.495169,2048000
54,6.225640,0.712145,5.513495,5.486448,2048000
42,6.225445,0.703149,5.522296,5.504004,2048000
46,6.225270,0.713999,5.511271,5.491130,2048000
25,6.238881,0.704652,5.534229,5.529560,2048000
65,6.239287,0.712119,5.527168,5.519998,2048000
57,6.238497,0.696093,5.542404,5.516197,2048000
29,6.239410,0.721079,5.518331,5.514333,2048000
5,6.239413,0.717467,5.521946,5.516213,2048000
61,6.238982,0.710611,5.528371,5.519897,2048000
69,6.239053,0.710291,5.528762,5.524616,2048000
1,6.238795,0.707262,5.531533,5.518613,2048000
21,6.239207,0.713302,5.525905,5.515530,2048000
9,6.238893,0.704080,5.534813,5.521553,2048000
17,6.238521,0.699706,5.538815,5.524187,2048000
41,6.238644,0.705809,5.532835,5.517020,2048000
37,6.239308,0.716380,5.522928,5.513751,2048000
73,6.238472,0.698937,5.539535,5.517648,2048000
13,6.239233,0.716726,5.522507,5.517696,2048000
53,6.238817,0.701742,5.537075,5.528749,2048000
77,6.239313,0.716629,5.522684,5.515871,2048000
49,6.238572,0.701664,5.536908,5.515596,2048000
