Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
12,0.311562,0.241873,0.069689,0.055439,20480
0,0.311679,0.244080,0.067599,0.037962,20480
4,0.311637,0.243680,0.067957,0.053176,20480
8,0.311708,0.243108,0.068600,0.034945,20480
5,0.295569,0.244099,0.051470,0.022920,20480
3,0.295516,0.243918,0.051598,0.030756,20480
11,0.295500,0.242090,0.053410,0.047100,20480
10,0.311629,0.243339,0.068290,0.037019,20480
2,0.311597,0.241791,0.069806,0.029508,20480
6,0.311609,0.243011,0.068598,0.033354,20480
14,0.311624,0.243173,0.068451,0.033108,20480
9,0.295466,0.243039,0.052427,0.050218,20480
15,0.295555,0.243956,0.051599,0.022444,20480
7,0.295521,0.242737,0.052784,0.023456,20480
13,0.295589,0.244422,0.051167,0.022517,20480
1,0.295441,0.241666,0.053775,0.022886,20480
