Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
384,3.441623,3.202643,0.238980,0.208752,20480
320,3.441588,3.197233,0.244355,0.221806,20480
448,3.441641,3.197016,0.244625,0.214823,20480
0,3.441549,3.193871,0.247678,0.226304,20480
128,3.442203,3.207417,0.234786,0.211331,20480
64,3.441653,3.198087,0.243566,0.214992,20480
192,3.441722,3.199767,0.241955,0.214391,20480
256,3.441614,3.196638,0.244976,0.206352,20480
332,3.381416,3.203153,0.178263,0.143561,20480
218,3.361925,3.200567,0.161358,0.139852,20480
26,3.361923,3.207599,0.154324,0.122032,20480
410,3.361877,3.199429,0.162448,0.123627,20480
474,3.362042,3.203802,0.158240,0.136417,20480
282,3.361880,3.199465,0.162415,0.119582,20480
154,3.362240,3.208679,0.153561,0.116291,20480
346,3.361915,3.199987,0.161928,0.127802,20480
90,3.361917,3.200515,0.161402,0.118505,20480
450,3.363209,3.199893,0.163316,0.137059,20480
130,3.363172,3.200565,0.162607,0.131567,20480
322,3.363210,3.200347,0.162863,0.147448,20480
217,3.337053,3.200679,0.136374,0.114083,20480
345,3.329158,3.203750,0.125408,0.103039,20480
409,3.337544,3.211226,0.126318,0.098172,20480
281,3.328819,3.204270,0.124549,0.100484,20480
25,3.330632,3.198272,0.132360,0.110783,20480
153,3.337036,3.201572,0.135464,0.114066,20480
89,3.337040,3.200245,0.136795,0.107491,20480
473,3.337032,3.200304,0.136728,0.113545,20480
463,3.342191,3.202616,0.139575,0.105456,20480
229,3.344388,3.200431,0.143957,0.117943,20480
101,3.344419,3.202288,0.142131,0.115971,20480
357,3.344405,3.199961,0.144444,0.117235,20480
421,3.344435,3.200696,0.143739,0.117330,20480
293,3.344407,3.206182,0.138225,0.110619,20480
485,3.344356,3.198610,0.145746,0.099959,20480
37,3.344876,3.213527,0.131349,0.107018,20480
165,3.344441,3.200727,0.143714,0.118908,20480
96,3.441621,3.198903,0.242718,0.215138,20480
416,3.441570,3.196508,0.245062,0.216888,20480
224,3.441594,3.197371,0.244223,0.213881,20480
32,3.442049,3.215156,0.226893,0.201405,20480
160,3.441554,3.196008,0.245546,0.218170,20480
480,3.441528,3.195287,0.246241,0.204709,20480
352,3.441580,3.197053,0.244527,0.218364,20480
288,3.441583,3.197749,0.243834,0.220533,20480
200,3.401190,3.200148,0.201042,0.166410,20480
328,3.401275,3.203349,0.197926,0.163422,20480
72,3.401170,3.199832,0.201338,0.162137,20480
264,3.401600,3.219722,0.181878,0.152189,20480
456,3.401179,3.200090,0.201089,0.166350,20480
136,3.401183,3.201756,0.199427,0.170417,20480
392,3.401166,3.199368,0.201798,0.156691,20480
8,3.401093,3.197046,0.204047,0.152008,20480
177,3.349059,3.199458,0.149601,0.114540,20480
305,3.349380,3.208412,0.140968,0.112360,20480
369,3.349126,3.202326,0.146800,0.113895,20480
433,3.349054,3.199031,0.150023,0.119732,20480
241,3.349107,3.200421,0.148686,0.115298,20480
49,3.349067,3.210621,0.138446,0.107152,20480
113,3.349095,3.200506,0.148589,0.111709,20480
497,3.349149,3.200833,0.148316,0.100228,20480
426,3.361551,3.209962,0.151589,0.139174,20480
106,3.361299,3.202367,0.158932,0.127859,20480
362,3.361204,3.200231,0.160973,0.140835,20480
490,3.361215,3.198890,0.162325,0.131096,20480
170,3.361211,3.199600,0.161611,0.138555,20480
298,3.361226,3.205207,0.156019,0.134572,20480
42,3.361206,3.200909,0.160297,0.142664,20480
234,3.361346,3.201855,0.159491,0.145847,20480
265,3.341551,3.207938,0.133613,0.119935,20480
137,3.342124,3.211130,0.130994,0.115990,20480
393,3.341499,3.199730,0.141769,0.130033,20480
457,3.341575,3.204828,0.136747,0.119173,20480
73,3.341505,3.201554,0.139951,0.122968,20480
329,3.341524,3.201964,0.139560,0.125630,20480
201,3.341519,3.201607,0.139912,0.126561,20480
9,3.341438,3.197382,0.144056,0.120000,20480
318,3.361128,3.201013,0.160115,0.122784,20480
319,3.340168,3.209498,0.130670,0.114142,20480
447,3.339788,3.206738,0.133050,0.115194,20480
127,3.339729,3.198891,0.140838,0.118462,20480
383,3.339717,3.198652,0.141065,0.124282,20480
255,3.339689,3.197646,0.142043,0.113771,20480
511,3.339727,3.199581,0.140146,0.125026,20480
63,3.339776,3.199098,0.140678,0.125020,20480
191,3.339737,3.198511,0.141226,0.115498,20480
323,3.344627,3.203585,0.141042,0.104069,20480
28,3.381101,3.199073,0.182028,0.148613,20480
348,3.381178,3.201726,0.179452,0.144349,20480
92,3.381123,3.200042,0.181081,0.146979,20480
220,3.381114,3.199656,0.181458,0.146318,20480
476,3.381145,3.200025,0.181120,0.139682,20480
156,3.381607,3.210458,0.171149,0.134947,20480
284,3.381140,3.208449,0.172691,0.136720,20480
412,3.381159,3.200896,0.180263,0.145835,20480
145,3.349055,3.199072,0.149983,0.107441,20480
17,3.349038,3.198266,0.150772,0.118064,20480
273,3.349080,3.200205,0.148875,0.118706,20480
81,3.349154,3.202210,0.146944,0.117013,20480
401,3.349716,3.223520,0.126196,0.095682,20480
337,3.349123,3.200548,0.148575,0.117588,20480
209,3.349124,3.200938,0.148186,0.114416,20480
465,3.349097,3.199884,0.149213,0.112874,20480
55,3.341321,3.208109,0.133212,0.102783,20480
247,3.340965,3.199959,0.141006,0.113956,20480
375,3.341080,3.201979,0.139101,0.106471,20480
311,3.340951,3.209022,0.131929,0.104172,20480
183,3.340939,3.199416,0.141523,0.116205,20480
503,3.340914,3.198138,0.142776,0.105385,20480
439,3.340965,3.199223,0.141742,0.108163,20480
119,3.341015,3.202163,0.138852,0.115180,20480
464,3.419533,3.202344,0.217189,0.172566,20480
398,3.361251,3.206975,0.154276,0.121133,20480
270,3.361750,3.210727,0.151023,0.125296,20480
78,3.361264,3.199983,0.161281,0.134486,20480
462,3.361322,3.203309,0.158013,0.131450,20480
206,3.361249,3.199667,0.161582,0.132411,20480
36,3.381130,3.206594,0.174536,0.140501,20480
266,3.362196,3.226113,0.136083,0.122712,20480
330,3.361748,3.216758,0.144990,0.132707,20480
138,3.361764,3.215345,0.146419,0.131862,20480
458,3.361691,3.214779,0.146912,0.131832,20480
74,3.361714,3.215738,0.145976,0.130462,20480
417,3.342311,3.199886,0.142425,0.125851,20480
190,3.361547,3.217368,0.144179,0.109156,20480
446,3.361160,3.200506,0.160654,0.124642,20480
382,3.361092,3.200052,0.161040,0.126575,20480
126,3.361071,3.199068,0.162003,0.114644,20480
254,3.361163,3.202481,0.158682,0.119405,20480
510,3.361052,3.198604,0.162448,0.121138,20480
62,3.361175,3.201399,0.159776,0.122938,20480
304,3.419806,3.223943,0.195863,0.157346,20480
135,3.339104,3.206939,0.132165,0.101620,20480
310,3.361293,3.215326,0.145967,0.113541,20480
403,3.342652,3.199794,0.142858,0.107770,20480
467,3.342589,3.200078,0.142511,0.105435,20480
339,3.342562,3.199575,0.142987,0.107269,20480
211,3.342662,3.202633,0.140029,0.105116,20480
83,3.342600,3.200737,0.141863,0.106107,20480
19,3.342610,3.205248,0.137362,0.104421,20480
275,3.343063,3.210710,0.132353,0.093355,20480
147,3.342620,3.198994,0.143626,0.102607,20480
453,3.344420,3.199989,0.144431,0.112842,20480
5,3.344370,3.197801,0.146569,0.120814,20480
197,3.344488,3.202536,0.141952,0.112646,20480
50,3.357738,3.198532,0.159206,0.125889,20480
