Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,0.824648,0.174897,0.649751,0.618824,102400
24,0.824799,0.178954,0.645845,0.616047,102400
44,0.824715,0.172653,0.652062,0.636748,102400
68,0.824754,0.173560,0.651194,0.632891,102400
52,0.824724,0.174331,0.650393,0.631801,102400
76,0.824710,0.175210,0.649500,0.630633,102400
0,0.824741,0.175622,0.649119,0.634384,102400
72,0.824870,0.179929,0.644941,0.618326,102400
12,0.824774,0.174740,0.650034,0.633454,102400
56,0.824673,0.174860,0.649813,0.619857,102400
60,0.824654,0.171309,0.653345,0.632278,102400
16,0.824585,0.172530,0.652055,0.621182,102400
28,0.824736,0.175150,0.649586,0.636485,102400
4,0.824718,0.173537,0.651181,0.630582,102400
20,0.824769,0.174377,0.650392,0.618748,102400
36,0.824754,0.173389,0.651365,0.631695,102400
8,0.824744,0.175116,0.649628,0.627910,102400
32,0.824737,0.176972,0.647765,0.618920,102400
40,0.824758,0.177004,0.647754,0.631654,102400
15,0.816965,0.178733,0.638232,0.609085,102400
63,0.816931,0.177158,0.639773,0.616323,102400
47,0.816961,0.173818,0.643143,0.617709,102400
3,0.816818,0.173694,0.643124,0.618032,102400
71,0.816983,0.176520,0.640463,0.615762,102400
59,0.816760,0.174189,0.642571,0.634953,102400
7,0.816977,0.178447,0.638530,0.615911,102400
19,0.816896,0.176197,0.640699,0.621905,102400
11,0.816892,0.176426,0.640466,0.618140,102400
51,0.816931,0.178316,0.638615,0.619732,102400
39,0.816935,0.176110,0.640825,0.631869,102400
79,0.817010,0.178998,0.638012,0.621242,102400
35,0.816929,0.176201,0.640728,0.619974,102400
46,0.825027,0.178753,0.646274,0.624783,102400
78,0.824832,0.176461,0.648371,0.635149,102400
70,0.824958,0.178321,0.646637,0.640906,102400
14,0.824931,0.178138,0.646793,0.630508,102400
58,0.824946,0.176703,0.648243,0.634167,102400
54,0.825008,0.179052,0.645956,0.628127,102400
42,0.824883,0.176187,0.648696,0.629308,102400
2,0.824974,0.177919,0.647055,0.628498,102400
26,0.825042,0.181553,0.643489,0.618760,102400
34,0.824889,0.177349,0.647540,0.626183,102400
66,0.824978,0.177238,0.647740,0.626802,102400
6,0.824973,0.177392,0.647581,0.632663,102400
1,0.816787,0.176517,0.640270,0.612334,102400
55,0.816954,0.175843,0.641111,0.615792,102400
23,0.816919,0.176670,0.640249,0.612092,102400
27,0.816893,0.176793,0.640100,0.615356,102400
41,0.816803,0.177144,0.639659,0.615088,102400
43,0.816778,0.174736,0.642042,0.624256,102400
75,0.816872,0.174539,0.642333,0.615613,102400
31,0.816895,0.175497,0.641398,0.615963,102400
48,0.824739,0.179264,0.645475,0.615621,102400
9,0.816654,0.171615,0.645039,0.632857,102400
50,0.824989,0.179168,0.645821,0.637570,102400
74,0.824902,0.174595,0.650307,0.626146,102400
30,0.824853,0.174243,0.650610,0.637359,102400
18,0.824955,0.177182,0.647773,0.632056,102400
62,0.824998,0.179164,0.645834,0.630879,102400
10,0.824835,0.175273,0.649562,0.630702,102400
22,0.824993,0.178386,0.646607,0.629446,102400
38,0.824882,0.176369,0.648513,0.636807,102400
67,0.816766,0.173535,0.643231,0.612768,102400
73,0.816830,0.176638,0.640192,0.615093,102400
25,0.816897,0.179878,0.637019,0.615084,102400
37,0.816926,0.177603,0.639323,0.626199,102400
77,0.817039,0.178575,0.638464,0.625147,102400
65,0.816736,0.172738,0.643998,0.614516,102400
21,0.817006,0.179503,0.637503,0.626624,102400
29,0.817004,0.179641,0.637363,0.626409,102400
13,0.816978,0.176282,0.640696,0.626722,102400
53,0.817023,0.180931,0.636092,0.626486,102400
5,0.816952,0.180153,0.636799,0.624244,102400
49,0.816711,0.172310,0.644401,0.628777,102400
69,0.817040,0.179704,0.637336,0.629138,102400
17,0.816810,0.178406,0.638404,0.614407,102400
33,0.816777,0.174352,0.642425,0.619816,102400
57,0.816726,0.171387,0.645339,0.605265,102400
61,0.816993,0.177975,0.639018,0.630647,102400
45,0.817059,0.181018,0.636041,0.624234,102400
