Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
20,0.051509,0.009226,0.042283,0.038133,512
12,0.051511,0.009233,0.042278,0.038168,512
16,0.051512,0.009484,0.042028,0.039033,512
8,0.051514,0.009595,0.041919,0.039850,512
28,0.051508,0.009242,0.042266,0.038021,512
0,0.051516,0.009931,0.041585,0.039277,512
24,0.051505,0.009501,0.042004,0.039713,512
4,0.051511,0.009197,0.042314,0.039651,512
1,0.026443,0.010016,0.016427,0.012465,512
26,0.051514,0.009773,0.041741,0.038917,512
14,0.051532,0.009901,0.041631,0.037146,512
5,0.026435,0.009696,0.016739,0.012686,512
25,0.026423,0.009744,0.016679,0.012725,512
9,0.026445,0.010048,0.016397,0.011089,512
21,0.026437,0.009740,0.016697,0.012417,512
17,0.026438,0.009855,0.016583,0.012282,512
13,0.026434,0.009652,0.016782,0.011078,512
29,0.026433,0.009627,0.016806,0.001630,512
22,0.051511,0.009627,0.041884,0.039018,512
30,0.051532,0.009958,0.041574,0.028305,512
2,0.051521,0.009853,0.041668,0.038960,512
6,0.051512,0.009646,0.041866,0.039239,512
18,0.051512,0.009717,0.041795,0.038900,512
10,0.051551,0.010333,0.041218,0.037045,512
31,0.025449,0.009503,0.015946,0.009410,512
11,0.025378,0.009816,0.015562,0.011658,512
27,0.025371,0.009592,0.015779,0.011399,512
7,0.025464,0.009758,0.015706,0.011539,512
19,0.025404,0.009797,0.015607,0.011314,512
3,0.025438,0.010076,0.015362,0.011411,512
15,0.025453,0.009600,0.015853,0.009810,512
23,0.025453,0.009585,0.015868,0.009497,512
