Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
40,26.201321,25.649292,0.552029,0.097424,28960
68,26.201653,25.645959,0.555694,0.142513,28960
16,26.200767,25.622884,0.577883,0.518800,28960
52,26.201913,25.663853,0.538060,0.452690,28960
12,26.201700,25.645752,0.555948,0.148119,28960
8,26.201195,25.679589,0.521606,0.099342,28960
48,26.201533,25.652697,0.548836,0.087792,28960
60,26.201695,25.641611,0.560084,0.149735,28960
44,26.201061,25.625382,0.575679,0.166746,28960
28,26.201728,25.642230,0.559498,0.145050,28960
64,26.201265,25.630997,0.570268,0.497319,28960
72,26.200585,25.620537,0.580048,0.138374,28960
56,26.217124,26.071900,0.145224,0.061913,28960
36,26.201664,25.639708,0.561956,0.544453,28960
20,26.203407,25.667346,0.536061,0.139885,28960
0,26.201062,25.623551,0.577511,0.141599,28960
24,26.201540,25.634979,0.566561,0.110135,28960
32,26.200963,25.663323,0.537640,0.109650,28960
76,26.201456,25.634728,0.566728,0.136435,28960
74,26.200647,25.612214,0.588433,0.141157,28960
67,26.208558,25.634270,0.574288,0.119912,28960
7,26.207768,25.618388,0.589380,0.179938,28960
59,26.208698,25.640765,0.567933,0.130182,28960
27,26.208501,25.642790,0.565711,0.523136,28960
71,26.208508,25.635995,0.572513,0.135140,28960
15,26.208364,25.638398,0.569966,0.127191,28960
23,26.208522,25.644708,0.563814,0.122956,28960
39,26.210965,25.706166,0.504799,0.095136,28960
79,26.208580,25.635336,0.573244,0.116572,28960
35,26.207983,25.643239,0.564744,0.123974,28960
19,26.207879,25.617750,0.590129,0.160811,28960
63,26.208132,25.626563,0.581569,0.145422,28960
75,26.208388,25.634644,0.573744,0.518959,28960
11,26.208675,25.637057,0.571618,0.158227,28960
4,26.200865,25.624049,0.576816,0.185812,28960
42,26.200948,25.623157,0.577791,0.154857,28960
65,26.223377,26.073358,0.150019,0.068261,28960
21,26.198752,25.677938,0.520814,0.175940,28960
57,26.207938,25.623089,0.584849,0.490650,28960
1,26.208360,25.648746,0.559614,0.107740,28960
3,26.207554,25.649098,0.558456,0.170425,28960
31,26.208790,25.645055,0.563735,0.154527,28960
43,26.208343,25.632566,0.575777,0.134904,28960
51,26.223285,26.030164,0.193121,0.079132,28960
47,26.208727,25.641808,0.566919,0.128494,28960
55,26.209336,25.662820,0.546516,0.521372,28960
77,26.196160,25.635995,0.560165,0.196921,28960
45,26.196157,25.634952,0.561205,0.207855,28960
33,26.208761,25.648484,0.560277,0.129482,28960
25,26.208478,25.638340,0.570138,0.496639,28960
29,26.196170,25.634586,0.561584,0.244676,28960
9,26.208103,25.626330,0.581773,0.147613,28960
73,26.208214,25.657609,0.550605,0.120949,28960
53,26.196533,25.664831,0.531702,0.192967,28960
69,26.195739,25.622363,0.573376,0.228640,28960
41,26.208749,25.644377,0.564372,0.412743,28960
17,26.208626,25.636767,0.571859,0.093789,28960
5,26.196259,25.625239,0.571020,0.207551,28960
61,26.196862,25.652507,0.544355,0.515682,28960
13,26.196397,25.638922,0.557475,0.231405,28960
49,26.207821,25.618094,0.589727,0.163472,28960
37,26.196495,25.642269,0.554226,0.206223,28960
30,26.201554,25.639374,0.562180,0.203276,28960
34,26.201698,25.646488,0.555210,0.102867,28960
46,26.201749,25.654621,0.547128,0.528590,28960
58,26.201512,25.637020,0.564492,0.110064,28960
22,26.201667,25.639827,0.561840,0.200116,28960
10,26.201299,25.657213,0.544086,0.099034,28960
62,26.200963,25.622816,0.578147,0.188113,28960
14,26.202734,25.677163,0.525571,0.123803,28960
78,26.201562,25.643578,0.557984,0.205957,28960
50,26.201443,25.640567,0.560876,0.424848,28960
18,26.201508,25.635333,0.566175,0.142773,28960
6,26.200999,25.619798,0.581201,0.159555,28960
54,26.201952,25.666603,0.535349,0.153349,28960
26,26.217128,26.087076,0.130052,0.061369,28960
66,26.200813,25.620678,0.580135,0.542643,28960
2,26.201271,25.643743,0.557528,0.138417,28960
70,26.200723,25.616828,0.583895,0.183745,28960
38,26.201537,25.637403,0.564134,0.191958,28960
