Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
896,26.748954,25.620288,1.128666,0.834747,57920
1088,26.722741,25.640497,1.082244,0.802020,57920
512,26.748807,25.631241,1.117566,0.825586,57920
832,26.722391,25.630911,1.091480,0.928042,57920
128,26.748968,25.635184,1.113784,0.603682,57920
256,26.748797,25.727153,1.021644,0.594400,57920
640,26.748205,25.615647,1.132558,0.635572,57920
924,26.715747,25.636475,1.079272,0.605809,57920
796,26.715193,25.632483,1.082710,0.608385,57920
28,26.714849,25.612968,1.101881,1.070720,57920
156,26.715684,25.631898,1.083786,0.605405,57920
860,26.716256,25.639878,1.076378,0.724358,57920
668,26.715188,25.619615,1.095573,0.605300,57920
412,26.716222,25.647919,1.068303,0.592059,57920
671,26.736555,25.632436,1.104119,0.797461,57920
799,26.749623,25.873422,0.876201,0.636141,57920
543,26.736663,25.639601,1.097062,1.015369,57920
1183,26.735992,25.617488,1.118504,0.916491,57920
991,26.750082,25.625840,1.124242,0.685284,57920
351,26.750124,25.626449,1.123675,0.826558,57920
95,26.750763,25.642233,1.108530,0.676585,57920
863,26.751812,25.691066,1.060746,0.633070,57920
1247,26.750594,25.637596,1.112998,0.651938,57920
31,26.735827,25.868211,0.867616,0.646966,57920
223,26.750805,25.642958,1.107847,0.659286,57920
287,26.737508,25.683465,1.054043,0.755782,57920
159,26.736631,25.634706,1.101925,0.815938,57920
479,26.750722,25.644091,1.106631,0.683082,57920
447,26.747834,25.650618,1.097216,0.910518,57920
319,26.747767,25.628812,1.118955,0.812678,57920
831,26.748101,25.662066,1.086035,0.797504,57920
1023,26.723392,25.639581,1.083811,0.617330,57920
895,26.723290,25.636803,1.086487,0.619032,57920
623,26.749509,25.637968,1.111541,0.847531,57920
1263,26.749485,25.640233,1.109252,0.843632,57920
367,26.749572,25.643059,1.106513,1.047312,57920
244,26.700705,25.642106,1.058599,0.698956,57920
1268,26.700499,25.632839,1.067660,0.767924,57920
500,26.700216,25.626318,1.073898,0.802152,57920
1076,26.710093,25.629432,1.080661,0.866123,57920
308,26.710010,25.721847,0.988163,0.700781,57920
436,26.709402,25.614777,1.094625,0.913605,57920
750,26.721284,25.649125,1.072159,0.737605,57920
366,26.720882,25.640523,1.080359,0.775380,57920
686,26.707326,25.644969,1.062357,0.909454,57920
110,26.720302,25.623215,1.097087,0.753175,57920
814,26.706652,25.618728,1.087924,0.683079,57920
46,26.708060,25.663995,1.044065,0.633192,57920
1262,26.721114,25.650159,1.070955,0.843026,57920
558,26.707118,25.631588,1.075530,0.678595,57920
238,26.720554,25.643124,1.077430,0.748571,57920
494,26.720876,25.636859,1.084017,0.853079,57920
878,26.721081,25.644545,1.076536,0.739866,57920
1006,26.722599,25.661084,1.061515,0.924486,57920
1134,26.721042,25.641841,1.079201,0.729596,57920
1198,26.707242,25.633244,1.073998,0.648065,57920
430,26.718576,26.030224,0.688352,0.469279,57920
622,26.720973,25.640516,1.080457,0.754133,57920
302,26.706541,25.615412,1.091129,0.903415,57920
174,26.706732,25.633947,1.072785,0.781685,57920
942,26.707261,25.632564,1.074697,0.892250,57920
1070,26.707338,25.651095,1.056243,0.657983,57920
309,26.746717,25.630431,1.116286,0.903756,57920
949,26.753979,25.763439,0.990540,0.938509,57920
53,26.747074,25.634621,1.112453,0.819806,57920
565,26.748391,25.787569,0.960822,0.725140,57920
373,26.737471,25.679966,1.057505,0.644538,57920
1269,26.736230,25.636559,1.099671,1.091508,57920
693,26.747174,25.649820,1.097354,0.807007,57920
1013,26.735908,25.629895,1.106013,0.678320,57920
885,26.736314,25.642937,1.093377,0.686375,57920
1141,26.736375,25.646332,1.090043,0.675391,57920
821,26.746520,25.624218,1.122302,0.849952,57920
757,26.735875,25.630411,1.105464,0.673488,57920
629,26.736560,25.647923,1.088637,0.667242,57920
181,26.746808,25.627417,1.119391,0.827770,57920
437,26.751619,25.814072,0.937547,0.807928,57920
1205,26.746724,25.652567,1.094157,0.801701,57920
1077,26.746314,25.617574,1.128740,0.845156,57920
117,26.736572,25.648437,1.088135,0.678610,57920
245,26.736428,25.650417,1.086011,0.671901,57920
501,26.735635,25.623484,1.112151,0.683395,57920
55,26.751184,25.656361,1.094823,0.798475,57920
439,26.763918,26.089778,0.674140,0.564914,57920
119,26.727925,25.618989,1.108936,0.901344,57920
631,26.728950,25.641872,1.087078,0.791405,57920
503,26.729010,25.671575,1.057435,0.792176,57920
247,26.728012,25.634138,1.093874,0.806133,57920
1079,26.750179,25.610180,1.139999,0.848461,57920
1271,26.728490,25.635640,1.092850,0.914821,57920
823,26.750990,25.635568,1.115422,0.797677,57920
567,26.750486,25.619355,1.131131,0.986459,57920
759,26.728754,25.640291,1.088463,0.967014,57920
1015,26.728537,25.635332,1.093205,0.809313,57920
695,26.751179,25.649449,1.101730,0.759955,57920
887,26.728971,25.649079,1.079892,0.797734,57920
183,26.751550,25.646933,1.104617,0.770925,57920
311,26.750522,25.618314,1.132208,0.814632,57920
1207,26.751585,25.650785,1.100800,0.799044,57920
951,26.751846,25.633856,1.117990,0.870353,57920
375,26.728217,25.626102,1.102115,0.814140,57920
1143,26.729909,25.671631,1.058278,0.774923,57920
846,26.668594,25.623271,1.045323,0.750755,57920
398,26.712352,25.629766,1.082586,0.843942,57920
1102,26.670910,25.691399,0.979511,0.683975,57920
526,26.712524,25.654974,1.057550,0.979157,57920
654,26.712523,25.700520,1.012003,0.609488,57920
590,26.669434,25.667982,1.001452,0.713630,57920
334,26.669392,25.653994,1.015398,0.712161,57920
270,26.711971,25.623101,1.088870,0.746709,57920
142,26.712228,25.629434,1.082794,0.665020,57920
78,26.669089,25.637161,1.031928,0.712528,57920
206,26.669157,25.645356,1.023801,1.010849,57920
462,26.669483,25.646811,1.022672,0.728383,57920
1166,26.712924,25.653021,1.059903,0.678837,57920
718,26.668823,25.631202,1.037621,0.720474,57920
14,26.711796,25.620843,1.090953,0.741022,57920
1230,26.669339,25.660749,1.008590,0.710100,57920
782,26.723830,26.024331,0.699499,0.508526,57920
910,26.711738,25.621528,1.090210,0.827385,57920
1038,26.713896,25.657356,1.056540,0.640265,57920
974,26.668673,25.626346,1.042327,0.747789,57920
1154,26.689267,25.701397,0.987870,0.874529,57920
672,26.695869,25.651791,1.044078,0.815248,57920
32,26.696015,25.619731,1.076284,0.941047,57920
416,26.696467,25.632282,1.064185,0.819565,57920
928,26.695797,25.617308,1.078489,0.838049,57920
1056,26.696214,25.628856,1.067358,0.818695,57920
736,26.732157,25.625689,1.106468,0.410019,57920
864,26.732601,25.639571,1.093030,0.678549,57920
288,26.696341,25.655404,1.040937,0.813641,57920
160,26.695619,25.615550,1.080069,0.791307,57920
992,26.733092,25.649040,1.084052,0.379202,57920
935,26.760627,25.630374,1.130253,0.674783,57920
961,26.729631,25.624115,1.105516,1.028876,57920
155,26.736173,25.634377,1.101796,0.907095,57920
71,26.737947,25.682081,1.055866,0.867089,57920
259,26.741521,25.654959,1.086562,0.689676,57920
983,26.746072,25.628282,1.117790,0.850654,57920
1239,26.747609,25.678606,1.069003,0.828391,57920
855,26.746152,25.629704,1.116448,0.844922,57920
215,26.746605,25.639617,1.106988,0.892269,57920
151,26.749907,25.629847,1.120060,0.765106,57920
343,26.746719,25.647965,1.098754,1.049984,57920
535,26.750336,25.662316,1.088020,0.980987,57920
471,26.746557,25.642251,1.104306,0.837286,57920
663,26.750252,25.644369,1.105883,0.743489,57920
791,26.749347,25.659071,1.090276,0.750211,57920
87,26.747315,25.631155,1.116160,0.863830,57920
34,26.670455,25.634252,1.036203,0.805540,57920
802,26.670095,25.708258,0.961837,0.723220,57920
738,26.714312,25.638201,1.076111,0.406319,57920
1186,26.670765,25.638191,1.032574,0.792982,57920
226,26.713724,25.624568,1.089156,0.457953,57920
290,26.683961,25.748934,0.935027,0.716959,57920
930,26.670811,25.620243,1.050568,0.838625,57920
418,26.670935,25.904175,0.766760,0.593185,57920
610,26.714316,25.639577,1.074739,0.602189,57920
866,26.714398,25.641249,1.073149,0.644512,57920
482,26.713577,25.621312,1.092265,0.381917,57920
674,26.670883,25.632765,1.038118,0.912969,57920
162,26.670282,25.620561,1.049721,0.902531,57920
1250,26.713931,25.647921,1.066010,0.916437,57920
354,26.713679,25.624770,1.088909,0.398654,57920
994,26.714859,25.696365,1.018494,0.347180,57920
1122,26.717245,25.706168,1.011077,0.388641,57920
1062,26.678513,25.634885,1.043628,0.659348,57920
742,26.711705,25.640432,1.071273,0.967299,57920
38,26.677800,25.611054,1.066746,0.848332,57920
1254,26.711857,25.659760,1.052097,0.663435,57920
614,26.712106,25.651807,1.060299,0.932972,57920
358,26.711739,25.639722,1.072017,0.697600,57920
486,26.711731,25.641077,1.070654,0.715265,57920
806,26.678563,25.634240,1.044323,0.644550,57920
1190,26.679070,25.645538,1.033532,0.649194,57920
1126,26.711069,25.623202,1.087867,0.704289,57920
102,26.711797,25.642923,1.068874,0.694344,57920
550,26.677915,25.613678,1.064237,0.744968,57920
678,26.678036,25.623307,1.054729,0.678506,57920
998,26.711224,25.626819,1.084405,0.720112,57920
230,26.713862,25.676497,1.037365,0.667839,57920
870,26.711601,25.636991,1.074610,0.713980,57920
422,26.678508,25.643962,1.034546,0.654416,57920
294,26.678539,25.632910,1.045629,0.656029,57920
166,26.691311,26.081659,0.609652,0.573789,57920
934,26.678453,25.642197,1.036256,0.669080,57920
1031,26.739078,25.630062,1.109016,0.586336,57920
104,26.723966,25.678986,1.044980,0.958665,57920
744,26.722153,25.725026,0.997127,0.551911,57920
1256,26.722589,25.634313,1.088276,0.555554,57920
40,26.736531,25.652584,1.083947,0.468703,57920
360,26.722587,25.634610,1.087977,0.553972,57920
1184,26.707965,26.075237,0.632728,0.499332,57920
608,26.732624,25.637710,1.094914,0.387200,57920
480,26.732690,25.644395,1.088295,0.631816,57920
352,26.733606,25.673711,1.059895,0.372049,57920
800,26.698161,25.665757,1.032404,0.757839,57920
544,26.696574,25.636098,1.060476,0.957088,57920
224,26.731961,25.638901,1.093060,0.378354,57920
96,26.733942,25.685870,1.048072,0.364568,57920
1248,26.732376,25.629171,1.103205,0.682429,57920
1120,26.732071,25.623704,1.108367,0.649003,57920
164,26.659028,25.640375,1.018653,0.695997,57920
81,26.697390,25.641401,1.055989,0.704662,57920
849,26.697604,25.644221,1.053383,0.720485,57920
145,26.742267,25.620242,1.122025,1.020871,57920
337,26.696815,25.626106,1.070709,0.727657,57920
1169,26.742876,25.664082,1.078794,0.609523,57920
785,26.758111,26.069346,0.688765,0.597281,57920
465,26.698634,25.684559,1.014075,1.001205,57920
401,26.742169,25.624454,1.117715,0.617744,57920
1233,26.697050,25.629302,1.067748,0.717707,57920
657,26.743062,25.651297,1.091765,0.590742,57920
593,26.697647,25.646512,1.051135,0.711352,57920
913,26.742561,25.629097,1.113464,0.634041,57920
