Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
24,25.894655,25.572543,0.322112,0.322107,289600
8,25.894239,25.598204,0.296035,0.296027,289600
0,25.900677,25.703401,0.197276,0.197271,289600
16,25.898997,25.575436,0.323561,0.323556,289600
27,25.865581,25.578882,0.286699,0.286698,289600
23,25.866131,25.584258,0.281873,0.281868,289600
7,25.867693,25.686823,0.180870,0.180861,289600
31,25.863336,25.614564,0.248772,0.248767,289600
15,25.861206,25.591858,0.269348,0.269336,289600
2,25.886074,25.581880,0.304194,0.304190,289600
18,25.889438,25.696944,0.192494,0.192491,289600
26,25.882861,25.583665,0.299196,0.299189,289600
10,25.884426,25.596317,0.288109,0.288104,289600
28,25.896472,25.581788,0.314684,0.314679,289600
12,25.898458,25.608938,0.289520,0.289518,289600
20,25.903511,25.716550,0.186961,0.186955,289600
4,25.899708,25.582468,0.317240,0.317236,289600
11,25.864885,25.589049,0.275836,0.275834,289600
9,25.869643,25.585429,0.284214,0.284206,289600
25,25.868358,25.578033,0.290325,0.290315,289600
6,25.885375,25.581294,0.304081,0.304079,289600
22,25.888493,25.716043,0.172450,0.172446,289600
30,25.882848,25.622921,0.259927,0.259921,289600
14,25.882989,25.592146,0.290843,0.290841,289600
1,25.869598,25.586457,0.283141,0.283133,289600
17,25.875791,25.726206,0.149585,0.149584,289600
3,25.871189,25.715931,0.155258,0.155253,289600
19,25.868079,25.588129,0.279950,0.279948,289600
21,25.871518,25.587368,0.284150,0.284144,289600
5,25.875095,25.711655,0.163440,0.163438,289600
29,25.869203,25.571063,0.298140,0.298132,289600
13,25.869286,25.607083,0.262203,0.262195,289600
