Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
896,0.630423,0.042556,0.587867,0.167855,512
576,0.630430,0.042738,0.587692,0.191021,512
640,0.630436,0.042489,0.587947,0.176541,512
1088,0.630438,0.042751,0.587687,0.173028,512
64,0.630426,0.042953,0.587473,0.182319,512
768,0.630456,0.042970,0.587486,0.173143,512
960,0.630426,0.042602,0.587824,0.171702,512
256,0.630434,0.042285,0.588149,0.171819,512
1152,0.630436,0.042527,0.587909,0.173492,512
1216,0.630427,0.042842,0.587585,0.168860,512
1024,0.630437,0.042308,0.588129,0.173622,512
0,0.630430,0.042346,0.588084,0.169508,512
448,0.630421,0.042533,0.587888,0.171802,512
704,0.630465,0.042963,0.587502,0.175139,512
128,0.630429,0.042272,0.588157,0.171661,512
384,0.630427,0.042981,0.587446,0.162947,512
512,0.630421,0.042340,0.588081,0.172344,512
320,0.630429,0.042973,0.587456,0.172310,512
832,0.630425,0.042819,0.587606,0.195006,512
192,0.630449,0.043020,0.587429,0.174442,512
460,0.558018,0.042989,0.515029,0.114248,512
548,0.576583,0.042829,0.533754,0.119109,512
717,0.540314,0.039175,0.501139,0.084115,512
397,0.540226,0.042174,0.498052,0.071216,512
845,0.540299,0.039581,0.500718,0.075508,512
973,0.540310,0.039640,0.500670,0.075889,512
13,0.540251,0.041606,0.498645,0.075138,512
205,0.540312,0.039539,0.500773,0.071035,512
1037,0.540391,0.042350,0.498041,0.073532,512
1101,0.540281,0.039653,0.500628,0.074469,512
141,0.540259,0.042227,0.498032,0.075197,512
781,0.540242,0.041836,0.498406,0.074636,512
653,0.540249,0.042002,0.498247,0.073497,512
77,0.540319,0.039862,0.500457,0.075847,512
589,0.540287,0.039683,0.500604,0.085493,512
333,0.540297,0.040647,0.499650,0.083905,512
1229,0.540299,0.039145,0.501154,0.074766,512
461,0.540294,0.039195,0.501099,0.074289,512
1165,0.540221,0.041707,0.498514,0.080147,512
466,0.555256,0.040899,0.514357,0.096399,512
914,0.555317,0.042653,0.512664,0.090732,512
18,0.555312,0.042766,0.512546,0.099395,512
338,0.555214,0.039975,0.515239,0.093179,512
786,0.555305,0.042285,0.513020,0.095698,512
1106,0.555248,0.039827,0.515421,0.111136,512
146,0.555252,0.041928,0.513324,0.092633,512
1170,0.555262,0.042700,0.512562,0.097912,512
658,0.555299,0.042344,0.512955,0.094662,512
1042,0.555300,0.042235,0.513065,0.088874,512
722,0.555259,0.040805,0.514454,0.095316,512
850,0.555245,0.040543,0.514702,0.093678,512
530,0.555270,0.042353,0.512917,0.097900,512
210,0.555240,0.040526,0.514714,0.099850,512
978,0.555235,0.040945,0.514290,0.098782,512
1234,0.555245,0.040348,0.514897,0.098178,512
82,0.555244,0.040349,0.514895,0.090129,512
402,0.555271,0.042312,0.512959,0.095269,512
971,0.545938,0.042690,0.503248,0.087948,512
331,0.545912,0.042520,0.503392,0.084069,512
523,0.545952,0.042702,0.503250,0.089252,512
715,0.545910,0.042323,0.503587,0.081141,512
267,0.545950,0.042857,0.503093,0.080203,512
587,0.545906,0.042537,0.503369,0.091325,512
11,0.545957,0.042975,0.502982,0.081859,512
1227,0.545931,0.042411,0.503520,0.077586,512
139,0.545946,0.042853,0.503093,0.082572,512
203,0.545929,0.042644,0.503285,0.083917,512
75,0.545925,0.042340,0.503585,0.083147,512
1099,0.545923,0.042593,0.503330,0.078848,512
779,0.545946,0.042690,0.503256,0.084725,512
843,0.545924,0.042608,0.503316,0.090913,512
459,0.545917,0.042503,0.503414,0.088052,512
1035,0.545951,0.042710,0.503241,0.083034,512
651,0.545916,0.042674,0.503242,0.087872,512
907,0.545939,0.043171,0.502768,0.080503,512
395,0.545925,0.042746,0.503179,0.082903,512
1163,0.545953,0.042687,0.503266,0.083424,512
816,0.617072,0.042420,0.574652,0.155013,512
854,0.571251,0.042401,0.528850,0.103879,512
545,0.544318,0.042007,0.502311,0.116268,512
327,0.544341,0.042473,0.501868,0.081091,512
699,0.545058,0.042680,0.502378,0.086289,512
1211,0.545033,0.043187,0.501846,0.085419,512
1275,0.545056,0.042080,0.502976,0.092564,512
571,0.545060,0.042945,0.502115,0.088980,512
1147,0.545041,0.042183,0.502858,0.085957,512
891,0.545047,0.041945,0.503102,0.088569,512
537,0.543786,0.042418,0.501368,0.113420,512
409,0.543813,0.042791,0.501022,0.098687,512
985,0.543778,0.042322,0.501456,0.100564,512
729,0.543795,0.042663,0.501132,0.101932,512
1049,0.543795,0.043483,0.500312,0.092666,512
601,0.543766,0.042079,0.501687,0.169309,512
1113,0.543780,0.042545,0.501235,0.130537,512
689,0.545463,0.042350,0.503113,0.074296,512
49,0.545462,0.042589,0.502873,0.074896,512
433,0.545457,0.042278,0.503179,0.081090,512
497,0.545425,0.041691,0.503734,0.160754,512
1137,0.545433,0.042139,0.503294,0.167139,512
1073,0.545451,0.042422,0.503029,0.081735,512
1009,0.545422,0.041487,0.503935,0.126285,512
945,0.545451,0.042577,0.502874,0.084511,512
241,0.545447,0.041801,0.503646,0.206284,512
305,0.545446,0.043055,0.502391,0.083958,512
1265,0.545461,0.041937,0.503524,0.209607,512
881,0.545432,0.042317,0.503115,0.175160,512
561,0.545453,0.042634,0.502819,0.084022,512
113,0.545432,0.042152,0.503280,0.131611,512
1201,0.545430,0.042397,0.503033,0.080332,512
369,0.545424,0.041802,0.503622,0.175209,512
457,0.546521,0.041933,0.504588,0.087431,512
1260,0.543773,0.042391,0.501382,0.093456,512
364,0.538728,0.042320,0.496408,0.091610,512
1004,0.545824,0.042308,0.503516,0.102920,512
940,0.509296,0.042707,0.466589,0.046144,512
684,0.548429,0.042585,0.505844,0.082210,512
748,0.548330,0.042141,0.506189,0.105623,512
108,0.538704,0.042138,0.496566,0.099720,512
1132,0.538746,0.042645,0.496101,0.080482,512
1068,0.531338,0.042513,0.488825,0.065142,512
428,0.535256,0.043310,0.491946,0.068396,512
812,0.508245,0.042146,0.466099,0.048166,512
195,0.542898,0.042548,0.500350,0.254778,512
280,0.579987,0.042573,0.537414,0.239085,512
770,0.551223,0.042347,0.508876,0.097514,512
490,0.552772,0.041862,0.510910,0.179427,512
1066,0.552799,0.042313,0.510486,0.152628,512
1258,0.552785,0.042493,0.510292,0.242617,512
106,0.552797,0.042261,0.510536,0.177657,512
1002,0.552781,0.042413,0.510368,0.250530,512
170,0.552812,0.042272,0.510540,0.111604,512
746,0.552787,0.042216,0.510571,0.249459,512
682,0.552797,0.042219,0.510578,0.112043,512
874,0.552772,0.042381,0.510391,0.189238,512
810,0.552794,0.042538,0.510256,0.122229,512
362,0.552789,0.042063,0.510726,0.240508,512
429,0.540301,0.042788,0.497513,0.076244,512
326,0.571455,0.042271,0.529184,0.113658,512
1094,0.571451,0.042144,0.529307,0.115737,512
966,0.571485,0.042060,0.529425,0.109874,512
454,0.571462,0.042210,0.529252,0.109663,512
262,0.571478,0.042665,0.528813,0.102406,512
390,0.571474,0.042712,0.528762,0.109197,512
1158,0.571469,0.042612,0.528857,0.101751,512
6,0.571481,0.042933,0.528548,0.106722,512
774,0.571468,0.042588,0.528880,0.108545,512
902,0.571470,0.042671,0.528799,0.104790,512
70,0.571477,0.042185,0.529292,0.108580,512
582,0.571468,0.042298,0.529170,0.104431,512
268,0.558064,0.042490,0.515574,0.085074,512
522,0.552786,0.042849,0.509937,0.113500,512
981,0.541099,0.043356,0.497743,0.081860,512
213,0.541089,0.043470,0.497619,0.079688,512
1045,0.541098,0.042583,0.498515,0.079862,512
341,0.541115,0.043074,0.498041,0.080257,512
469,0.541105,0.043073,0.498032,0.076734,512
21,0.541092,0.042416,0.498676,0.081059,512
1109,0.541104,0.043240,0.497864,0.083982,512
789,0.541098,0.042520,0.498578,0.080616,512
1237,0.541098,0.043688,0.497410,0.081418,512
277,0.541117,0.043161,0.497956,0.078911,512
405,0.541072,0.042056,0.499016,0.082907,512
917,0.541087,0.042611,0.498476,0.075548,512
1173,0.541072,0.042692,0.498380,0.078201,512
85,0.541090,0.043111,0.497979,0.074926,512
597,0.541103,0.043456,0.497647,0.079200,512
725,0.541103,0.043181,0.497922,0.077569,512
853,0.541116,0.043277,0.497839,0.082026,512
533,0.541079,0.041914,0.499165,0.079078,512
149,0.541092,0.042765,0.498327,0.083091,512
661,0.541088,0.042715,0.498373,0.081201,512
494,0.569278,0.042571,0.526707,0.106568,512
678,0.571513,0.043032,0.528481,0.106183,512
806,0.571489,0.043403,0.528086,0.106124,512
1062,0.571458,0.042174,0.529284,0.110565,512
166,0.571500,0.042734,0.528766,0.104582,512
742,0.571489,0.042617,0.528872,0.108856,512
486,0.571488,0.042888,0.528600,0.112143,512
358,0.571458,0.042543,0.528915,0.106262,512
294,0.571483,0.043096,0.528387,0.109949,512
998,0.571475,0.042749,0.528726,0.104608,512
102,0.571476,0.043007,0.528469,0.102606,512
1190,0.571306,0.042999,0.528307,0.103441,512
230,0.571474,0.042742,0.528732,0.104522,512
38,0.571502,0.042769,0.528733,0.107630,512
550,0.571500,0.042755,0.528745,0.106252,512
870,0.571457,0.042787,0.528670,0.106527,512
614,0.571448,0.042701,0.528747,0.105566,512
1126,0.571433,0.042882,0.528551,0.105981,512
1254,0.571472,0.042653,0.528819,0.110653,512
422,0.571506,0.042613,0.528893,0.104172,512
270,0.569277,0.043356,0.525921,0.096786,512
14,0.569303,0.043030,0.526273,0.102991,512
654,0.569299,0.043304,0.525995,0.104139,512
526,0.569311,0.043470,0.525841,0.106201,512
910,0.569297,0.043749,0.525548,0.101872,512
974,0.569259,0.042253,0.527006,0.131043,512
718,0.569272,0.042414,0.526858,0.128048,512
1102,0.569246,0.042490,0.526756,0.101168,512
78,0.569275,0.042808,0.526467,0.103029,512
590,0.569260,0.042456,0.526804,0.103674,512
462,0.569277,0.042500,0.526777,0.128820,512
1038,0.569294,0.042651,0.526643,0.108449,512
398,0.569298,0.043283,0.526015,0.103689,512
142,0.569306,0.043431,0.525875,0.105586,512
846,0.569233,0.041960,0.527273,0.105667,512
1166,0.569264,0.043314,0.525950,0.106295,512
206,0.569264,0.042230,0.527034,0.128752,512
334,0.569251,0.042060,0.527191,0.105078,512
782,0.569305,0.043314,0.525991,0.104766,512
1230,0.569248,0.042159,0.527089,0.125578,512
76,0.528975,0.042877,0.486098,0.057952,512
1164,0.558080,0.042284,0.515796,0.093337,512
332,0.528940,0.042220,0.486720,0.062232,512
12,0.557848,0.041897,0.515951,0.090843,512
517,0.539570,0.042907,0.496663,0.077640,512
1157,0.539595,0.043037,0.496558,0.071970,512
773,0.539599,0.042743,0.496856,0.084725,512
1029,0.539603,0.042187,0.497416,0.080303,512
965,0.539585,0.042491,0.497094,0.082816,512
837,0.539556,0.042641,0.496915,0.082383,512
389,0.539575,0.042547,0.497028,0.081289,512
1093,0.539587,0.042791,0.496796,0.085111,512
709,0.539576,0.042449,0.497127,0.082607,512
261,0.539591,0.042533,0.497058,0.078481,512
69,0.539569,0.042543,0.497026,0.083974,512
197,0.539586,0.042799,0.496787,0.079849,512
1084,0.579429,0.043170,0.536259,0.109943,512
1212,0.579469,0.043433,0.536036,0.108520,512
572,0.579425,0.042616,0.536809,0.110232,512
1020,0.579504,0.042851,0.536653,0.104734,512
316,0.579427,0.042678,0.536749,0.110902,512
380,0.579358,0.042553,0.536805,0.118761,512
636,0.579403,0.042747,0.536656,0.112825,512
124,0.579356,0.042402,0.536954,0.110457,512
1276,0.579374,0.042530,0.536844,0.118113,512
892,0.579391,0.042479,0.536912,0.115186,512
1148,0.579399,0.042608,0.536791,0.106944,512
60,0.579407,0.042818,0.536589,0.111852,512
252,0.579403,0.042703,0.536700,0.104529,512
188,0.579390,0.042923,0.536467,0.116072,512
700,0.579444,0.042858,0.536586,0.111821,512
764,0.579402,0.042616,0.536786,0.110772,512
455,0.544400,0.042531,0.501869,0.079485,512
199,0.544396,0.042352,0.502044,0.080104,512
839,0.544331,0.042189,0.502142,0.079614,512
583,0.544342,0.042084,0.502258,0.087516,512
711,0.544386,0.042298,0.502088,0.075567,512
967,0.544404,0.042225,0.502179,0.072453,512
391,0.544416,0.042348,0.502068,0.076735,512
1031,0.544402,0.041912,0.502490,0.078714,512
519,0.544411,0.042333,0.502078,0.075602,512
775,0.544347,0.041760,0.502587,0.074919,512
1095,0.544347,0.042554,0.501793,0.082408,512
71,0.544394,0.042316,0.502078,0.088507,512
135,0.544457,0.042413,0.502044,0.073897,512
1159,0.544464,0.042405,0.502059,0.079289,512
263,0.544385,0.042367,0.502018,0.074660,512
903,0.544410,0.042510,0.501900,0.077834,512
647,0.544448,0.042080,0.502368,0.080229,512
650,0.552813,0.042696,0.510117,0.108384,512
1034,0.552795,0.042375,0.510420,0.113879,512
10,0.552755,0.042561,0.510194,0.114290,512
970,0.552747,0.041826,0.510921,0.110264,512
74,0.552817,0.042061,0.510756,0.128339,512
1226,0.552798,0.042042,0.510756,0.115635,512
906,0.552799,0.042100,0.510699,0.111511,512
394,0.552808,0.042345,0.510463,0.112318,512
330,0.552798,0.042103,0.510695,0.109237,512
842,0.552794,0.042489,0.510305,0.112337,512
202,0.552789,0.041951,0.510838,0.112127,512
