Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
12,0.221407,0.197789,0.023618,0.022942,512
0,0.221412,0.198262,0.023150,0.021916,512
8,0.221424,0.198097,0.023327,0.023278,512
4,0.221425,0.198343,0.023082,0.022918,512
6,0.221433,0.198516,0.022917,0.017985,512
10,0.221427,0.199063,0.022364,0.022312,512
5,0.221448,0.198511,0.022937,0.018002,512
1,0.221428,0.197982,0.023446,0.021518,512
13,0.221434,0.197983,0.023451,0.022616,512
9,0.221447,0.199062,0.022385,0.022202,512
3,0.221390,0.197781,0.023609,0.022758,512
11,0.221408,0.198960,0.022448,0.022309,512
7,0.221412,0.197973,0.023439,0.023304,512
15,0.221397,0.197571,0.023826,0.023236,512
14,0.221441,0.198143,0.023298,0.022328,512
2,0.221419,0.198125,0.023294,0.021242,512
