Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
1024,0.544353,0.042509,0.501844,0.128326,512
320,0.544427,0.042294,0.502133,0.145798,512
576,0.544461,0.042892,0.501569,0.128042,512
960,0.544421,0.042243,0.502178,0.146761,512
896,0.544355,0.041583,0.502772,0.125453,512
448,0.544437,0.042920,0.501517,0.125844,512
1152,0.544359,0.041797,0.502562,0.124696,512
192,0.544451,0.042886,0.501565,0.122539,512
832,0.544456,0.042661,0.501795,0.124533,512
512,0.544362,0.041789,0.502573,0.125818,512
128,0.544349,0.041896,0.502453,0.123877,512
704,0.544451,0.042358,0.502093,0.126565,512
640,0.544363,0.041359,0.503004,0.140600,512
1088,0.544443,0.042402,0.502041,0.125742,512
0,0.544589,0.042454,0.502135,0.127723,512
515,0.446333,0.043119,0.403214,0.061380,512
174,0.486516,0.041828,0.444688,0.070724,512
302,0.486429,0.042011,0.444418,0.063538,512
494,0.486439,0.038243,0.448196,0.067678,512
238,0.486459,0.038630,0.447829,0.059503,512
611,0.446215,0.042298,0.403917,0.064843,512
867,0.446194,0.041840,0.404354,0.070258,512
227,0.446249,0.042092,0.404157,0.072114,512
995,0.446233,0.042086,0.404147,0.066401,512
1251,0.446248,0.042310,0.403938,0.068452,512
35,0.446179,0.042263,0.403916,0.067602,512
163,0.446161,0.041680,0.404481,0.070509,512
739,0.446241,0.042110,0.404131,0.059245,512
419,0.446192,0.041959,0.404233,0.071436,512
355,0.446218,0.042131,0.404087,0.064452,512
1123,0.446218,0.042045,0.404173,0.072766,512
293,0.448746,0.041974,0.406772,0.065478,512
357,0.448788,0.041773,0.407015,0.058713,512
613,0.448814,0.042165,0.406649,0.060701,512
677,0.448751,0.042256,0.406495,0.054506,512
165,0.448711,0.042262,0.406449,0.061187,512
997,0.448812,0.041841,0.406971,0.051380,512
101,0.448803,0.041100,0.407703,0.058583,512
229,0.448818,0.042095,0.406723,0.054129,512
549,0.448742,0.042425,0.406317,0.066527,512
869,0.448644,0.041684,0.406960,0.063112,512
933,0.448822,0.042244,0.406578,0.060385,512
741,0.448801,0.041489,0.407312,0.056651,512
1125,0.448647,0.042004,0.406643,0.063721,512
1061,0.448747,0.042440,0.406307,0.061677,512
1253,0.448816,0.041853,0.406963,0.054899,512
805,0.448757,0.042062,0.406695,0.061214,512
37,0.448774,0.042243,0.406531,0.053855,512
421,0.448726,0.042620,0.406106,0.056514,512
1189,0.448893,0.042458,0.406435,0.054456,512
485,0.448800,0.041932,0.406868,0.062005,512
28,0.491611,0.042706,0.448905,0.062799,512
1180,0.491579,0.042056,0.449523,0.057832,512
220,0.491672,0.042260,0.449412,0.060281,512
924,0.491611,0.042635,0.448976,0.061967,512
860,0.491676,0.041635,0.450041,0.059811,512
348,0.491679,0.042010,0.449669,0.061743,512
988,0.491679,0.041964,0.449715,0.060519,512
668,0.491583,0.042138,0.449445,0.061627,512
476,0.491670,0.042102,0.449568,0.058791,512
92,0.491529,0.042103,0.449426,0.060223,512
1116,0.491551,0.041975,0.449576,0.055504,512
732,0.491682,0.042503,0.449179,0.057920,512
423,0.459381,0.042484,0.416897,0.078825,512
937,0.460928,0.042042,0.418886,0.079281,512
636,0.491700,0.042294,0.449406,0.059808,512
892,0.491685,0.042382,0.449303,0.061039,512
380,0.491695,0.042436,0.449259,0.063113,512
1276,0.491687,0.042273,0.449414,0.060436,512
1084,0.491605,0.041895,0.449710,0.060816,512
188,0.491608,0.042071,0.449537,0.059154,512
956,0.491760,0.042203,0.449557,0.058911,512
316,0.491592,0.041994,0.449598,0.057203,512
444,0.491582,0.041859,0.449723,0.058365,512
1020,0.491684,0.042278,0.449406,0.062417,512
1212,0.491595,0.041796,0.449799,0.061311,512
1148,0.491678,0.042311,0.449367,0.059035,512
124,0.491687,0.042347,0.449340,0.062905,512
764,0.491690,0.042238,0.449452,0.061498,512
60,0.491682,0.041707,0.449975,0.062111,512
828,0.491611,0.042032,0.449579,0.061535,512
252,0.491674,0.042375,0.449299,0.066117,512
700,0.491593,0.041723,0.449870,0.060403,512
572,0.491578,0.041585,0.449993,0.059198,512
508,0.491695,0.042481,0.449214,0.060270,512
329,0.457715,0.039619,0.418096,0.068955,512
142,0.486499,0.043208,0.443291,0.061198,512
910,0.486467,0.043118,0.443349,0.060071,512
270,0.486462,0.043055,0.443407,0.057530,512
526,0.486410,0.042898,0.443512,0.062452,512
846,0.486448,0.041161,0.445287,0.068584,512
1076,0.503820,0.042931,0.460889,0.081694,512
692,0.503560,0.042593,0.460967,0.080228,512
244,0.500935,0.041667,0.459268,0.081358,512
180,0.503568,0.042357,0.461211,0.079621,512
628,0.503632,0.041677,0.461955,0.078726,512
820,0.503604,0.042563,0.461041,0.080817,512
116,0.503629,0.041974,0.461655,0.077088,512
1268,0.500957,0.042283,0.458674,0.075845,512
436,0.503575,0.042477,0.461098,0.077508,512
308,0.503593,0.042253,0.461340,0.081697,512
1204,0.503582,0.042437,0.461145,0.076138,512
884,0.503642,0.042271,0.461371,0.078491,512
372,0.503628,0.041878,0.461750,0.082382,512
1140,0.503637,0.042128,0.461509,0.079640,512
948,0.503586,0.042473,0.461113,0.083066,512
1012,0.503641,0.042026,0.461615,0.082496,512
500,0.500930,0.041902,0.459028,0.074793,512
756,0.500954,0.042130,0.458824,0.074837,512
564,0.503585,0.042341,0.461244,0.079293,512
52,0.503597,0.042418,0.461179,0.086204,512
806,0.496350,0.041497,0.454853,0.082897,512
166,0.496346,0.041749,0.454597,0.081599,512
678,0.496352,0.041652,0.454700,0.082696,512
1190,0.496353,0.041410,0.454943,0.082573,512
998,0.496426,0.041651,0.454775,0.079858,512
870,0.496432,0.042145,0.454287,0.086787,512
1062,0.496348,0.041665,0.454683,0.081204,512
102,0.496396,0.041684,0.454712,0.083452,512
742,0.496446,0.042537,0.453909,0.077857,512
38,0.496600,0.042267,0.454333,0.080291,512
358,0.496443,0.042047,0.454396,0.083035,512
550,0.496362,0.041927,0.454435,0.076842,512
230,0.496419,0.042382,0.454037,0.078527,512
486,0.496433,0.041724,0.454709,0.084841,512
294,0.496363,0.041614,0.454749,0.086756,512
422,0.496334,0.041918,0.454416,0.082517,512
1126,0.496406,0.041745,0.454661,0.089565,512
1254,0.496414,0.041992,0.454422,0.078178,512
614,0.496429,0.042288,0.454141,0.083855,512
934,0.496366,0.041830,0.454536,0.082115,512
1208,0.531296,0.042003,0.489293,0.108165,512
952,0.531290,0.042475,0.488815,0.104554,512
184,0.531309,0.042580,0.488729,0.101488,512
376,0.531363,0.041947,0.489416,0.104642,512
120,0.531356,0.042142,0.489214,0.147801,512
56,0.531308,0.042216,0.489092,0.103450,512
632,0.531371,0.042109,0.489262,0.105651,512
1080,0.531313,0.042130,0.489183,0.146426,512
440,0.531323,0.042448,0.488875,0.145977,512
1144,0.531355,0.042019,0.489336,0.104750,512
504,0.531380,0.042343,0.489037,0.103504,512
824,0.531416,0.042462,0.488954,0.104436,512
696,0.531462,0.042510,0.488952,0.104315,512
6,0.496352,0.042405,0.453947,0.079693,512
262,0.496371,0.042371,0.454000,0.080938,512
134,0.496342,0.042053,0.454289,0.079851,512
326,0.496419,0.041492,0.454927,0.111924,512
70,0.496418,0.041498,0.454920,0.109774,512
1158,0.496377,0.042236,0.454141,0.080678,512
390,0.496390,0.042368,0.454022,0.085146,512
966,0.496434,0.041773,0.454661,0.163662,512
646,0.496385,0.042251,0.454134,0.078833,512
518,0.496581,0.042673,0.453908,0.078741,512
1053,0.465343,0.042526,0.422817,0.079565,512
1245,0.465350,0.042318,0.423032,0.085818,512
93,0.465379,0.042396,0.422983,0.085842,512
605,0.465370,0.042267,0.423103,0.086679,512
413,0.465340,0.042064,0.423276,0.079807,512
797,0.465458,0.042162,0.423296,0.079704,512
1117,0.465360,0.042289,0.423071,0.082166,512
315,0.458288,0.042452,0.415836,0.076955,512
571,0.458305,0.042362,0.415943,0.081540,512
123,0.458392,0.041923,0.416469,0.083990,512
955,0.458293,0.041958,0.416335,0.082426,512
187,0.458291,0.042172,0.416119,0.087517,512
