Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
16,0.236447,0.198169,0.038278,0.036935,512
24,0.236445,0.202211,0.034234,0.032055,512
12,0.236449,0.198156,0.038293,0.024464,512
8,0.236462,0.198471,0.037991,0.035147,512
0,0.236440,0.197904,0.038536,0.022127,512
18,0.236472,0.198481,0.037991,0.035952,512
26,0.236491,0.198757,0.037734,0.032622,512
22,0.236479,0.198370,0.038109,0.034368,512
2,0.236461,0.198056,0.038405,0.031869,512
10,0.236476,0.202132,0.034344,0.032936,512
20,0.236456,0.198228,0.038228,0.037893,512
4,0.236447,0.198167,0.038280,0.024556,512
28,0.236436,0.197791,0.038645,0.028118,512
9,0.236466,0.198666,0.037800,0.035842,512
1,0.236472,0.198643,0.037829,0.032386,512
17,0.236465,0.202565,0.033900,0.032147,512
29,0.236470,0.198220,0.038250,0.023030,512
25,0.236465,0.198667,0.037798,0.034925,512
13,0.236484,0.198497,0.037987,0.037544,512
21,0.236472,0.198470,0.038002,0.036313,512
5,0.236475,0.198542,0.037933,0.033683,512
27,0.236449,0.198028,0.038421,0.036040,512
19,0.236453,0.198045,0.038408,0.033254,512
14,0.236487,0.198576,0.037911,0.037466,512
6,0.236477,0.198468,0.038009,0.037228,512
30,0.236466,0.198030,0.038436,0.024485,512
7,0.236464,0.198051,0.038413,0.028252,512
3,0.236454,0.197871,0.038583,0.022910,512
23,0.236461,0.197992,0.038469,0.036078,512
11,0.236450,0.200313,0.036137,0.035480,512
15,0.236463,0.198035,0.038428,0.028222,512
31,0.236459,0.197767,0.038692,0.026001,512
