Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
896,13.965929,12.787354,1.178575,1.123499,409600
0,13.965931,12.773197,1.192734,1.106822,409600
576,13.966229,12.785303,1.180926,1.160516,409600
192,13.966074,12.780497,1.185577,1.158899,409600
512,13.966038,12.775968,1.190070,1.165812,409600
384,13.966036,12.778633,1.187403,1.169361,409600
193,13.955201,12.791439,1.163762,0.869638,409600
257,13.955651,12.799409,1.156242,0.852695,409600
705,13.955165,12.789733,1.165432,0.854777,409600
65,13.955158,12.790591,1.164567,0.869641,409600
129,13.954956,12.786892,1.168064,0.859359,409600
833,13.955163,12.789003,1.166160,0.858708,409600
897,13.954957,12.785365,1.169592,0.863200,409600
577,13.955111,12.794989,1.160122,0.862774,409600
709,13.955060,12.787014,1.168046,0.869325,409600
197,13.955040,12.785827,1.169213,0.865928,409600
645,13.955007,12.820573,1.134434,0.842662,409600
773,13.955069,12.792259,1.162810,0.859218,409600
389,13.954931,12.783552,1.171379,0.866094,409600
837,13.954947,12.782405,1.172542,0.875521,409600
453,13.954960,12.783643,1.171317,0.870438,409600
517,13.958221,12.837900,1.120321,0.829524,409600
965,13.954995,12.784853,1.170142,0.859596,409600
5,13.954826,12.779726,1.175100,0.873484,409600
261,13.955118,12.788972,1.166146,0.877597,409600
901,13.954990,12.785903,1.169087,0.865603,409600
69,13.955531,12.802137,1.153394,0.855597,409600
133,13.954975,12.785211,1.169764,0.860322,409600
325,13.954993,12.785504,1.169489,0.877515,409600
581,13.954990,12.784855,1.170135,0.865156,409600
992,13.966149,12.780492,1.185657,1.084819,409600
544,13.965792,12.773445,1.192347,1.076317,409600
608,13.966239,12.782953,1.183286,1.081935,409600
480,13.966179,12.784591,1.181588,1.085671,409600
160,13.965934,12.779413,1.186521,1.075607,409600
224,13.966139,12.780743,1.185396,1.081588,409600
32,13.965879,12.776481,1.189398,1.083459,409600
864,13.966216,12.783080,1.183136,1.075300,409600
779,13.944127,12.803850,1.140277,0.920344,409600
139,13.944162,12.784942,1.159220,0.928511,409600
907,13.944126,12.784329,1.159797,0.951433,409600
395,13.944293,12.785802,1.158491,0.917984,409600
75,13.944070,12.783675,1.160395,0.950604,409600
11,13.944200,12.784258,1.159942,0.897580,409600
203,13.944174,12.785705,1.158469,0.949152,409600
587,13.944087,12.784599,1.159488,0.927076,409600
459,13.944179,12.785884,1.158295,0.938940,409600
331,13.944188,12.784876,1.159312,0.944954,409600
902,13.966150,12.795129,1.171021,1.060614,409600
646,13.966185,12.780525,1.185660,0.947795,409600
710,13.966355,12.788067,1.178288,1.091127,409600
70,13.966404,12.788635,1.177769,1.087280,409600
838,13.966348,12.788220,1.178128,1.098784,409600
732,13.966159,12.784776,1.181383,1.108658,409600
988,13.966264,12.788584,1.177680,1.119029,409600
220,13.966127,12.790027,1.176100,1.086176,409600
924,13.966193,12.786704,1.179489,1.114932,409600
540,13.968749,12.827590,1.141159,1.087381,409600
860,13.966285,12.789063,1.177222,1.109282,409600
348,13.966247,12.786720,1.179527,1.118245,409600
178,13.966175,12.783563,1.182612,0.868944,409600
946,13.966072,12.780614,1.185458,0.881852,409600
50,13.966200,12.783834,1.182366,0.874366,409600
434,13.966168,12.782842,1.183326,0.886692,409600
562,13.966393,12.789065,1.177328,0.878760,409600
818,13.966171,12.781476,1.184695,0.860697,409600
114,13.966134,12.787497,1.178637,0.878569,409600
754,13.966119,12.786963,1.179156,0.872040,409600
1010,13.966597,12.801411,1.165186,0.860881,409600
762,13.966414,12.790954,1.175460,0.881543,409600
314,13.966396,12.791336,1.175060,0.877268,409600
954,13.966169,12.786052,1.180117,0.872616,409600
890,13.966367,12.789286,1.177081,0.880182,409600
570,13.965934,12.780483,1.185451,0.882804,409600
442,13.965985,12.783793,1.182192,0.865354,409600
186,13.965917,12.781079,1.184838,0.888792,409600
634,13.966334,12.788160,1.178174,0.873433,409600
122,13.966399,12.790153,1.176246,0.866237,409600
1018,13.966299,12.787001,1.179298,0.868713,409600
250,13.966243,12.792553,1.173690,0.874489,409600
506,13.967080,12.809093,1.157987,0.864814,409600
378,13.966346,12.789555,1.176791,0.870568,409600
672,13.965952,12.776713,1.189239,1.090612,409600
800,13.968966,12.874160,1.094806,1.006491,409600
928,13.965839,12.776076,1.189763,1.074485,409600
352,13.966842,12.804410,1.162432,1.064930,409600
416,13.965911,12.776034,1.189877,1.086531,409600
96,13.966195,12.782585,1.183610,1.081717,409600
736,13.966150,12.781357,1.184793,1.080330,409600
288,13.965799,12.772707,1.193092,1.067840,409600
964,13.966455,12.791670,1.174785,0.893636,409600
46,13.968808,12.823820,1.144988,0.837511,409600
302,13.966217,12.784092,1.182125,0.877861,409600
174,13.966097,12.781373,1.184724,0.859465,409600
797,13.954899,12.785647,1.169252,1.071713,409600
696,13.966141,12.785845,1.180296,0.891140,409600
824,13.966167,12.822025,1.144142,0.827461,409600
888,13.966412,12.788955,1.177457,0.877240,409600
248,13.967080,12.809096,1.157984,0.862108,409600
376,13.966390,12.788793,1.177597,0.879457,409600
56,13.966077,12.784611,1.181466,0.885424,409600
568,13.966012,12.781631,1.184381,0.881021,409600
120,13.966503,12.791970,1.174533,0.870287,409600
760,13.966265,12.785864,1.180401,0.880939,409600
312,13.966094,12.785504,1.180590,0.881679,409600
952,13.966106,12.785068,1.181038,0.879433,409600
784,13.955824,12.794902,1.160922,0.880226,409600
144,13.956004,12.786310,1.169694,0.884821,409600
912,13.955862,12.780959,1.174903,0.885525,409600
976,13.956077,12.786963,1.169114,0.863949,409600
272,13.955947,12.781185,1.174762,0.878896,409600
464,13.956266,12.792182,1.164084,0.878100,409600
336,13.956188,12.789966,1.166222,0.893479,409600
208,13.956129,12.789651,1.166478,0.858503,409600
80,13.956749,12.809656,1.147093,0.871602,409600
848,13.956190,12.790808,1.165382,0.877533,409600
509,13.954943,12.787979,1.166964,0.863876,409600
765,13.954952,12.788849,1.166103,0.857332,409600
125,13.954982,12.787405,1.167577,0.864613,409600
253,13.955102,12.790770,1.164332,0.853528,409600
381,13.955518,12.809416,1.146102,0.841049,409600
1021,13.954824,12.784603,1.170221,0.863493,409600
317,13.954943,12.817369,1.137574,0.834448,409600
637,13.955073,12.791156,1.163917,0.854483,409600
61,13.957481,12.827369,1.130112,0.819966,409600
267,13.944140,12.784988,1.159152,0.933341,409600
523,13.947301,12.857861,1.089440,0.851614,409600
651,13.944167,12.790612,1.153555,0.934209,409600
715,13.944725,12.803238,1.141487,0.933248,409600
843,13.944216,12.786969,1.157247,0.932660,409600
971,13.944100,12.784826,1.159274,0.951989,409600
188,13.966141,12.782846,1.183295,1.077858,409600
60,13.966113,12.782640,1.183473,1.082310,409600
700,13.969482,12.839508,1.129974,1.039312,409600
252,13.966485,12.792420,1.174065,1.089114,409600
380,13.966392,12.790097,1.176295,1.090322,409600
892,13.966359,12.788140,1.178219,1.091945,409600
956,13.966150,12.784881,1.181269,1.095565,409600
316,13.966266,12.786969,1.179297,1.090452,409600
124,13.966387,12.790435,1.175952,1.094818,409600
508,13.967062,12.814281,1.152781,1.072525,409600
1020,13.966163,12.783575,1.182588,1.052449,409600
764,13.966267,12.787071,1.179196,1.090570,409600
572,13.966029,12.812392,1.153637,1.077246,409600
828,13.966097,12.789391,1.176706,1.092916,409600
444,13.966149,12.787489,1.178660,1.077703,409600
641,13.954808,12.782187,1.172621,0.872317,409600
263,13.944062,12.780760,1.163302,0.864804,409600
519,13.944168,12.784356,1.159812,0.871335,409600
7,13.946650,12.860963,1.085687,0.808795,409600
391,13.944076,12.781289,1.162787,0.869202,409600
967,13.944429,12.791733,1.152696,0.865810,409600
711,13.944294,12.787786,1.156508,0.859923,409600
839,13.944482,12.791185,1.153297,0.840097,409600
455,13.944989,12.809659,1.135330,0.854126,409600
71,13.944409,12.789345,1.155064,0.839480,409600
903,13.944124,12.783378,1.160746,0.864714,409600
327,13.944304,12.788389,1.155915,0.849383,409600
583,13.944477,12.792345,1.152132,0.861524,409600
135,13.944028,12.780791,1.163237,0.862859,409600
869,13.955296,12.788859,1.166437,0.878842,409600
805,13.954835,12.782809,1.172026,0.869461,409600
340,13.966249,12.788850,1.177399,0.898313,409600
532,13.966198,12.818281,1.147917,0.864130,409600
852,13.966336,12.787289,1.179047,0.890915,409600
791,13.944124,12.781372,1.162752,0.929357,409600
533,13.955015,12.787070,1.167945,0.869307,409600
213,13.955115,12.787473,1.167642,0.875129,409600
661,13.954884,12.783650,1.171234,0.888279,409600
917,13.954933,12.785159,1.169774,0.889935,409600
85,13.955177,12.787988,1.167189,0.893320,409600
149,13.955006,12.786540,1.168466,0.898752,409600
834,13.966235,12.790966,1.175269,0.906464,409600
706,13.966266,12.787901,1.178365,0.905170,409600
642,13.968870,12.831040,1.137830,0.863132,409600
770,13.966285,12.784583,1.181702,0.892727,409600
386,13.966304,12.820643,1.145661,0.868951,409600
962,13.966956,12.797656,1.169300,0.901241,409600
130,13.966173,12.784460,1.181713,0.909284,409600
322,13.966290,12.787550,1.178740,0.910669,409600
514,13.966229,12.781795,1.184434,0.931437,409600
450,13.966608,12.803985,1.162623,0.898936,409600
2,13.966069,12.780179,1.185890,0.898980,409600
194,13.966296,12.789379,1.176917,0.915695,409600
258,13.966217,12.782975,1.183242,0.878581,409600
578,13.966256,12.786317,1.179939,0.916263,409600
66,13.966295,12.788700,1.177595,0.921123,409600
898,13.966184,12.784122,1.182062,0.905683,409600
12,13.968672,12.855457,1.113215,0.826520,409600
128,13.965983,12.774950,1.191033,1.167007,409600
256,13.966042,12.776011,1.190031,1.152184,409600
640,13.968781,12.875360,1.093421,1.078796,409600
832,13.966159,12.782754,1.183405,1.160120,409600
768,13.966054,12.777454,1.188600,1.134073,409600
448,13.966167,12.783702,1.182465,1.153961,409600
704,13.966486,12.799425,1.167061,1.124540,409600
960,13.967113,12.799074,1.168039,1.145203,409600
64,13.966218,12.783681,1.182537,1.166485,409600
320,13.966014,12.778689,1.187325,1.167307,409600
290,13.966164,12.782718,1.183446,0.902548,409600
162,13.966272,12.787155,1.179117,0.910169,409600
930,13.966257,12.785186,1.181071,0.906454,409600
994,13.966076,12.783437,1.182639,0.912480,409600
418,13.966254,12.785440,1.180814,0.918378,409600
937,13.958271,12.837507,1.120764,0.834831,409600
943,13.944133,12.785408,1.158725,0.865102,409600
175,13.944016,12.781618,1.162398,0.859143,409600
687,13.944196,12.785092,1.159104,0.851478,409600
495,13.944315,12.789217,1.155098,0.855889,409600
815,13.944043,12.781124,1.162919,0.869382,409600
1007,13.944150,12.785779,1.158371,0.858536,409600
47,13.944064,12.785087,1.158977,0.866870,409600
879,13.944306,12.789654,1.154652,0.865508,409600
111,13.944974,12.810438,1.134536,0.842591,409600
751,13.944280,12.789138,1.155142,0.863940,409600
239,13.944368,12.797049,1.147319,0.857653,409600
623,13.944315,12.787249,1.157066,0.860374,409600
559,13.946577,12.822883,1.123694,0.833883,409600
367,13.944335,12.791400,1.152935,0.863730,409600
303,13.944740,12.794305,1.150435,0.855489,409600
528,13.959827,12.855841,1.103986,0.823819,409600
400,13.955931,12.781556,1.174375,0.877477,409600
656,13.955977,12.783717,1.172260,0.879920,409600
885,13.955164,12.790909,1.164255,0.870163,409600
565,13.954928,12.781958,1.172970,0.882237,409600
949,13.954847,12.787421,1.167426,0.868024,409600
693,13.955590,12.793754,1.161836,0.873325,409600
437,13.957453,12.825931,1.131522,0.846973,409600
821,13.954980,12.783140,1.171840,0.861301,409600
629,13.955195,12.789093,1.166102,0.871689,409600
1013,13.955132,12.788694,1.166438,0.883828,409600
501,13.955192,12.790179,1.165013,0.871945,409600
309,13.954982,12.789611,1.165371,0.864510,409600
373,13.955153,12.789344,1.165809,0.876411,409600
315,13.944121,12.801176,1.142945,0.851145,409600
187,13.944035,12.799543,1.144492,0.838239,409600
827,13.944216,12.786478,1.157738,0.870363,409600
123,13.944064,12.787699,1.156365,0.858417,409600
379,13.944240,12.791177,1.153063,0.859068,409600
763,13.944078,12.786332,1.157746,0.862921,409600
522,13.968464,12.857190,1.111274,0.881057,409600
778,13.968671,12.864029,1.104642,0.854391,409600
650,13.970857,12.902167,1.068690,0.825693,409600
906,13.969261,12.873405,1.095856,0.859119,409600
970,13.969140,12.883007,1.086133,0.862249,409600
202,13.968627,12.864528,1.104099,0.873593,409600
138,13.968478,12.863539,1.104939,0.857340,409600
842,13.968478,12.860352,1.108126,0.875338,409600
586,13.968413,12.858127,1.110286,0.870726,409600
74,13.968625,12.863794,1.104831,0.870791,409600
266,13.968430,12.888251,1.080179,0.829598,409600
458,13.968512,12.860553,1.107959,0.864480,409600
714,13.968676,12.865200,1.103476,0.876794,409600
330,13.968609,12.863371,1.105238,0.864359,409600
1022,13.966313,12.786852,1.179461,0.864267,409600
446,13.966074,12.779606,1.186468,0.884352,409600
510,13.966360,12.789475,1.176885,0.872119,409600
190,13.966233,12.786037,1.180196,0.875232,409600
126,13.967080,12.812784,1.154296,0.854085,409600
698,13.965999,12.783699,1.182300,0.884599,409600
826,13.968663,12.861653,1.107010,0.807540,409600
58,13.966103,12.787434,1.178669,0.872937,409600
564,13.966150,12.782791,1.183359,0.884835,409600
820,13.966174,12.782452,1.183722,0.888893,409600
372,13.966759,12.810461,1.156298,0.876796,409600
939,13.947018,12.825356,1.121662,0.845425,409600
171,13.944054,12.781545,1.162509,0.861550,409600
363,13.944330,12.789233,1.155097,0.875924,409600
43,13.944181,12.824724,1.119457,0.849493,409600
555,13.944086,12.783011,1.161075,0.891471,409600
491,13.944338,12.787156,1.157182,0.879873,409600
107,13.944204,12.783994,1.160210,0.871913,409600
875,13.944280,12.786966,1.157314,0.879342,409600
811,13.944123,12.783952,1.160171,0.879785,409600
1003,13.944237,12.790623,1.153614,0.875844,409600
747,13.945479,12.810774,1.134705,0.863676,409600
619,13.944224,12.785491,1.158733,0.875503,409600
235,13.944207,12.786043,1.158164,0.885800,409600
297,13.954993,12.786055,1.168938,0.861008,409600
636,13.966412,12.791367,1.175045,1.094134,409600
521,13.954962,12.784666,1.170296,0.890813,409600
102,13.966235,12.794999,1.171236,1.085299,409600
358,13.966293,12.790444,1.175849,1.092694,409600
614,13.966442,12.799173,1.167269,1.083082,409600
230,13.966290,12.788632,1.177658,1.090582,409600
742,13.966250,12.788671,1.177579,1.089886,409600
38,13.969037,12.830285,1.138752,1.056663,409600
806,13.966320,12.785415,1.180905,1.072108,409600
934,13.966322,12.784722,1.181600,1.077898,409600
166,13.966310,12.786682,1.179628,1.077918,409600
422,13.966243,12.813793,1.152450,1.051547,409600
998,13.966023,12.783052,1.182971,1.080969,409600
678,13.966172,12.780488,1.185684,1.051700,409600
486,13.966222,12.788593,1.177629,1.095863,409600
870,13.967054,12.803833,1.163221,1.079300,409600
294,13.966323,12.789169,1.177154,1.091675,409600
550,13.966242,12.784837,1.181405,1.078336,409600
34,13.966171,12.782932,1.183239,0.918912,409600
802,13.966213,12.784356,1.181857,0.912411,409600
674,13.966075,12.781807,1.184268,0.932806,409600
866,13.966323,12.794399,1.171924,0.896783,409600
98,13.966591,12.802360,1.164231,0.905520,409600
546,13.968863,12.861256,1.107607,0.846226,409600
738,13.966322,12.789166,1.177156,0.913745,409600
226,13.966334,12.789450,1.176884,0.914836,409600
610,13.966309,12.788684,1.177625,0.914658,409600
482,13.966238,12.785690,1.180548,0.922757,409600
354,13.967224,12.802804,1.164420,0.900849,409600
112,13.956786,12.806408,1.150378,0.857449,409600
417,13.957841,12.824218,1.133623,1.028370,409600
89,13.955066,12.787005,1.168061,0.876582,409600
857,13.955800,12.811259,1.144541,0.850190,409600
217,13.955199,12.790913,1.164286,0.865554,409600
537,13.954942,12.784737,1.170205,0.866403,409600
153,13.958264,12.879885,1.078379,0.793389,409600
665,13.954900,12.781987,1.172913,0.883904,409600
345,13.955113,12.789005,1.166108,0.865106,409600
