Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
256,3.335560,3.221176,0.114384,0.084970,2048
640,3.334885,3.203620,0.131265,0.100091,2048
128,3.334891,3.202000,0.132891,0.081140,2048
768,3.334903,3.202137,0.132766,0.110690,2048
448,3.334424,3.203161,0.131263,0.102224,2048
576,3.334398,3.202596,0.131802,0.109480,2048
320,3.334379,3.202425,0.131954,0.087892,2048
960,3.334424,3.203477,0.130947,0.099484,2048
704,3.334404,3.202307,0.132097,0.120139,2048
832,3.334449,3.203830,0.130619,0.092243,2048
384,3.334920,3.202734,0.132186,0.077961,2048
896,3.334883,3.201371,0.133512,0.080524,2048
192,3.334412,3.203105,0.131307,0.097563,2048
64,3.334560,3.207894,0.126666,0.082413,2048
760,3.336194,3.204343,0.131851,0.111438,2048
1016,3.336174,3.203719,0.132455,0.105211,2048
376,3.336211,3.205372,0.130839,0.123760,2048
504,3.336200,3.204660,0.131540,0.109915,2048
824,3.336760,3.224208,0.112552,0.099302,2048
888,3.336244,3.205705,0.130539,0.108687,2048
248,3.336207,3.204987,0.131220,0.107042,2048
667,3.335690,3.202912,0.132778,0.123514,2048
830,3.335439,3.202395,0.133044,0.114212,2048
614,3.335573,3.203769,0.131804,0.111009,2048
870,3.335578,3.203859,0.131719,0.115350,2048
358,3.335595,3.204584,0.131011,0.114255,2048
678,3.336531,3.201678,0.134853,0.117899,2048
38,3.336552,3.203421,0.133131,0.108639,2048
102,3.335600,3.204286,0.131314,0.121344,2048
934,3.336539,3.202964,0.133575,0.117777,2048
742,3.335614,3.204354,0.131260,0.118539,2048
998,3.335684,3.208073,0.127611,0.116913,2048
166,3.336509,3.201961,0.134548,0.112875,2048
230,3.335605,3.204254,0.131351,0.127496,2048
486,3.335590,3.204598,0.130992,0.111571,2048
806,3.336538,3.203376,0.133162,0.114343,2048
550,3.336640,3.207178,0.129462,0.112658,2048
422,3.336575,3.202735,0.133840,0.121608,2048
294,3.336919,3.216446,0.120473,0.117493,2048
159,3.335331,3.201087,0.134244,0.124790,2048
735,3.334711,3.202002,0.132709,0.113101,2048
31,3.335255,3.198644,0.136611,0.111734,2048
223,3.334745,3.202739,0.132006,0.116085,2048
927,3.335309,3.200315,0.134994,0.113747,2048
799,3.335329,3.200892,0.134437,0.109916,2048
379,3.335727,3.203516,0.132211,0.115195,2048
1019,3.335682,3.202659,0.133023,0.117956,2048
59,3.335675,3.201675,0.134000,0.125101,2048
0,3.334867,3.200243,0.134624,0.088253,2048
512,3.334872,3.201125,0.133747,0.105106,2048
386,3.335155,3.202210,0.132945,0.107319,2048
2,3.335092,3.201906,0.133186,0.105820,2048
450,3.335234,3.203235,0.131999,0.116518,2048
66,3.335198,3.202811,0.132387,0.115797,2048
578,3.335206,3.202871,0.132335,0.113171,2048
770,3.335568,3.220205,0.115363,0.098179,2048
322,3.335450,3.209076,0.126374,0.112261,2048
962,3.335280,3.205369,0.129911,0.110266,2048
706,3.335209,3.202921,0.132288,0.127489,2048
834,3.335236,3.203407,0.131829,0.116751,2048
258,3.335166,3.202159,0.133007,0.106770,2048
514,3.335157,3.201843,0.133314,0.106036,2048
642,3.335164,3.201874,0.133290,0.115359,2048
898,3.335133,3.202516,0.132617,0.123268,2048
130,3.335153,3.202204,0.132949,0.106083,2048
539,3.336377,3.224925,0.111452,0.096027,2048
561,3.337112,3.201299,0.135813,0.109492,2048
177,3.337131,3.202009,0.135122,0.112418,2048
817,3.338014,3.226160,0.111854,0.104038,2048
625,3.337333,3.208199,0.129134,0.110882,2048
945,3.337127,3.201674,0.135453,0.121322,2048
241,3.337150,3.202983,0.134167,0.115022,2048
49,3.337172,3.202267,0.134905,0.113893,2048
113,3.337146,3.203348,0.133798,0.112169,2048
753,3.337171,3.204142,0.133029,0.118340,2048
369,3.337144,3.203772,0.133372,0.118892,2048
689,3.337108,3.200971,0.136137,0.120400,2048
305,3.337103,3.201468,0.135635,0.113738,2048
22,3.336554,3.200960,0.135594,0.114847,2048
270,3.336891,3.202651,0.134240,0.111661,2048
142,3.336905,3.202665,0.134240,0.118271,2048
398,3.336870,3.201972,0.134898,0.113728,2048
206,3.336767,3.204966,0.131801,0.116916,2048
334,3.336766,3.205235,0.131531,0.117793,2048
14,3.336828,3.200305,0.136523,0.120176,2048
590,3.336775,3.205597,0.131178,0.116067,2048
974,3.336797,3.205404,0.131393,0.120111,2048
654,3.337087,3.208256,0.128831,0.122013,2048
846,3.336754,3.204930,0.131824,0.122863,2048
78,3.336740,3.204499,0.132241,0.120905,2048
782,3.336894,3.202967,0.133927,0.117594,2048
526,3.336912,3.202993,0.133919,0.116909,2048
910,3.337439,3.220762,0.116677,0.108499,2048
462,3.336735,3.204346,0.132389,0.117477,2048
718,3.336963,3.210593,0.126370,0.119701,2048
309,3.337182,3.219249,0.117933,0.100074,2048
437,3.336607,3.202183,0.134424,0.111349,2048
181,3.336628,3.202703,0.133925,0.127679,2048
