Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
40,15.091484,12.881019,2.210465,1.974737,409600
16,15.099278,12.926478,2.172800,1.981663,409600
56,15.091551,12.794128,2.297423,2.070037,409600
52,15.091717,12.794130,2.297587,2.056915,409600
29,15.080653,13.038146,2.042507,1.998519,409600
49,15.080608,12.799119,2.281489,2.052326,409600
5,15.080223,12.787597,2.292626,2.086453,409600
61,15.080693,12.794157,2.286536,2.074998,409600
69,15.080472,13.037803,2.042669,1.998740,409600
41,15.080423,12.787294,2.293129,2.064140,409600
73,15.080515,12.793280,2.287235,2.050063,409600
65,15.080721,12.792900,2.287821,2.045013,409600
33,15.080562,12.791049,2.289513,2.068777,409600
1,15.080433,12.789481,2.290952,2.090407,409600
21,15.081121,12.818126,2.262995,2.037757,409600
37,15.080677,12.793992,2.286685,2.055307,409600
57,15.088220,12.913204,2.175016,1.956142,409600
77,15.080559,12.789807,2.290752,2.054158,409600
13,15.080756,12.798228,2.282528,2.040946,409600
44,15.091693,12.798777,2.292916,2.073780,409600
36,15.091915,12.801077,2.290838,2.058388,409600
20,15.091454,12.786500,2.304954,2.270626,409600
32,15.091701,12.799194,2.292507,2.054655,409600
48,15.091513,12.791297,2.300216,2.066556,409600
72,15.091406,12.800795,2.290611,2.079121,409600
4,15.091554,12.788664,2.302890,2.061252,409600
68,15.091715,12.800856,2.290859,2.248962,409600
64,15.091621,12.791426,2.300195,2.062062,409600
12,15.091780,12.797541,2.294239,2.070169,409600
76,15.091583,12.791350,2.300233,2.051338,409600
60,15.091590,12.788331,2.303259,2.243881,409600
3,15.081137,12.805929,2.275208,2.037981,409600
15,15.080769,12.874854,2.205915,2.009513,409600
75,15.080381,12.786623,2.293758,2.045166,409600
31,15.080738,12.794991,2.285747,2.042452,409600
79,15.080472,12.788604,2.291868,2.245559,409600
63,15.080725,12.795847,2.284878,2.050164,409600
35,15.081250,12.805981,2.275269,2.052805,409600
51,15.080501,12.794581,2.285920,2.036537,409600
27,15.080397,12.795427,2.284970,2.052930,409600
67,15.080515,12.799743,2.280772,2.057028,409600
43,15.080526,12.790043,2.290483,2.049969,409600
71,15.080543,12.874169,2.206374,1.994391,409600
7,15.080469,12.787512,2.292957,2.030915,409600
11,15.087209,12.987054,2.100155,1.876533,409600
19,15.080494,12.836418,2.244076,2.210766,409600
23,15.080797,12.796046,2.284751,2.051181,409600
55,15.080622,12.791954,2.288668,2.047285,409600
39,15.080565,12.790201,2.290364,2.246883,409600
53,15.080656,12.793797,2.286859,2.048863,409600
9,15.080532,12.890033,2.190499,1.961369,409600
34,15.099034,13.012817,2.086217,1.871158,409600
62,15.091613,12.799639,2.291974,2.047633,409600
50,15.091377,12.784280,2.307097,2.072805,409600
22,15.092542,12.801880,2.290662,2.057145,409600
78,15.092439,12.813713,2.278726,2.050329,409600
54,15.091670,12.796716,2.294954,2.060918,409600
42,15.091660,12.794949,2.296711,2.056365,409600
30,15.091480,12.790391,2.301089,2.072558,409600
46,15.091752,12.797137,2.294615,2.064927,409600
66,15.091653,12.792272,2.299381,2.061642,409600
25,15.080652,12.816085,2.264567,2.076401,409600
45,15.080688,12.797402,2.283286,2.048147,409600
17,15.080603,12.790090,2.290513,2.049910,409600
28,15.092509,12.815643,2.276866,2.248191,409600
0,15.091256,12.781354,2.309902,2.076319,409600
8,15.091493,12.787019,2.304474,2.077017,409600
24,15.091618,12.793805,2.297813,2.080346,409600
59,15.080442,12.788986,2.291456,2.227673,409600
47,15.081448,12.823123,2.258325,2.022709,409600
70,15.091390,12.787247,2.304143,2.065436,409600
10,15.091405,12.802001,2.289404,2.070545,409600
38,15.091631,12.793840,2.297791,2.065150,409600
58,15.091552,12.793700,2.297852,2.071447,409600
18,15.091550,12.789737,2.301813,2.067062,409600
26,15.091584,12.797860,2.293724,2.069547,409600
14,15.091750,12.795887,2.295863,2.096036,409600
74,15.091438,12.793154,2.298284,2.049060,409600
6,15.091557,12.792115,2.299442,2.060821,409600
2,15.091430,12.787711,2.303719,2.066853,409600
