Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
640,3.425424,3.199996,0.225428,0.127848,2048
448,3.425550,3.205249,0.220301,0.122627,2048
768,3.425398,3.200327,0.225071,0.125891,2048
512,3.425437,3.199938,0.225499,0.128627,2048
192,3.425704,3.207363,0.218341,0.118004,2048
832,3.425459,3.201315,0.224144,0.117256,2048
320,3.425444,3.201407,0.224037,0.119119,2048
256,3.425462,3.200567,0.224895,0.122215,2048
960,3.425474,3.202072,0.223402,0.121753,2048
576,3.425465,3.201611,0.223854,0.122155,2048
896,3.425442,3.200118,0.225324,0.120040,2048
64,3.425475,3.202421,0.223054,0.121361,2048
704,3.425469,3.202020,0.223449,0.123024,2048
128,3.426135,3.253897,0.172238,0.113169,2048
0,3.425493,3.198010,0.227483,0.117451,2048
384,3.425444,3.201842,0.223602,0.122255,2048
908,3.406707,3.203976,0.202731,0.107097,2048
55,3.343737,3.202789,0.140948,0.050724,2048
951,3.343763,3.205362,0.138401,0.047570,2048
695,3.344572,3.215955,0.128617,0.048134,2048
823,3.343736,3.202922,0.140814,0.053249,2048
503,3.343794,3.204924,0.138870,0.047927,2048
759,3.343785,3.205349,0.138436,0.049852,2048
375,3.343767,3.204403,0.139364,0.046887,2048
887,3.343811,3.205175,0.138636,0.050146,2048
119,3.343797,3.205560,0.138237,0.059537,2048
439,3.343731,3.202636,0.141095,0.051257,2048
567,3.343756,3.202981,0.140775,0.056305,2048
247,3.343778,3.204753,0.139025,0.049919,2048
183,3.343768,3.213311,0.130457,0.054576,2048
311,3.343787,3.204229,0.139558,0.048468,2048
1015,3.343740,3.202765,0.140975,0.048216,2048
631,3.343935,3.210327,0.133608,0.048940,2048
79,3.338611,3.205004,0.133607,0.052239,2048
623,3.338606,3.204984,0.133622,0.050242,2048
47,3.338525,3.203129,0.135396,0.050794,2048
303,3.338537,3.203416,0.135121,0.046437,2048
367,3.338611,3.204905,0.133706,0.055934,2048
559,3.338542,3.203844,0.134698,0.047014,2048
943,3.338542,3.203831,0.134711,0.046689,2048
239,3.338595,3.204405,0.134190,0.045364,2048
277,3.357066,3.203375,0.153691,0.082020,2048
725,3.357153,3.206736,0.150417,0.069187,2048
405,3.357091,3.203688,0.153403,0.075205,2048
469,3.357150,3.204377,0.152773,0.074302,2048
213,3.357146,3.204696,0.152450,0.072405,2048
981,3.357172,3.204932,0.152240,0.068351,2048
560,3.425447,3.202742,0.222705,0.123862,2048
672,3.426263,3.214198,0.212065,0.113952,2048
800,3.425459,3.201302,0.224157,0.119515,2048
736,3.425477,3.201350,0.224127,0.126180,2048
480,3.425563,3.205441,0.220122,0.121995,2048
864,3.425506,3.202799,0.222707,0.124972,2048
352,3.425500,3.201947,0.223553,0.125007,2048
544,3.425437,3.199999,0.225438,0.122970,2048
288,3.425456,3.200148,0.225308,0.134513,2048
18,3.385199,3.201381,0.183818,0.078276,2048
146,3.385268,3.203677,0.181591,0.106623,2048
914,3.385260,3.205121,0.180139,0.090662,2048
658,3.385259,3.209987,0.175272,0.084504,2048
402,3.386062,3.214183,0.171879,0.086361,2048
594,3.385354,3.204360,0.180994,0.089825,2048
210,3.385349,3.204378,0.180971,0.093130,2048
978,3.385341,3.204697,0.180644,0.088933,2048
82,3.385332,3.204343,0.180989,0.092174,2048
850,3.385335,3.204774,0.180561,0.077193,2048
338,3.385321,3.203743,0.181578,0.088136,2048
466,3.385504,3.209537,0.175967,0.086609,2048
786,3.385268,3.203851,0.181417,0.085085,2048
530,3.385261,3.203038,0.182223,0.079002,2048
722,3.385362,3.204796,0.180566,0.085580,2048
274,3.385407,3.206754,0.178653,0.084775,2048
948,3.407274,3.202747,0.204527,0.110775,2048
628,3.407336,3.204799,0.202537,0.109452,2048
372,3.407331,3.205254,0.202077,0.108288,2048
244,3.407349,3.204777,0.202572,0.103671,2048
564,3.407291,3.203421,0.203870,0.106192,2048
500,3.407378,3.205537,0.201841,0.109804,2048
116,3.407353,3.205770,0.201583,0.113983,2048
52,3.408190,3.217348,0.190842,0.107441,2048
884,3.407347,3.205179,0.202168,0.108360,2048
180,3.407305,3.203417,0.203888,0.115575,2048
820,3.407302,3.209927,0.197375,0.113949,2048
1012,3.407297,3.203462,0.203835,0.108349,2048
756,3.407517,3.211344,0.196173,0.108866,2048
436,3.407314,3.203248,0.204066,0.113322,2048
692,3.407287,3.203029,0.204258,0.104319,2048
308,3.407317,3.203565,0.203752,0.112352,2048
641,3.364215,3.203535,0.160680,0.073237,2048
540,3.409015,3.217932,0.191083,0.110960,2048
924,3.408303,3.203684,0.204619,0.117611,2048
796,3.408329,3.210930,0.197399,0.112236,2048
476,3.408306,3.204098,0.204208,0.120238,2048
284,3.408285,3.203476,0.204809,0.118510,2048
220,3.408292,3.205190,0.203102,0.118599,2048
604,3.408292,3.203445,0.204847,0.111716,2048
988,3.408501,3.206530,0.201971,0.123776,2048
28,3.408280,3.202828,0.205452,0.111501,2048
92,3.408342,3.204443,0.203899,0.115859,2048
732,3.408393,3.207597,0.200796,0.117272,2048
412,3.408329,3.204511,0.203818,0.113892,2048
348,3.408319,3.204319,0.204000,0.110521,2048
156,3.408302,3.204126,0.204176,0.121239,2048
668,3.408324,3.203707,0.204617,0.116240,2048
860,3.408320,3.204482,0.203838,0.112656,2048
839,3.345711,3.205537,0.140174,0.051572,2048
438,3.386708,3.203806,0.182902,0.101605,2048
293,3.358010,3.205656,0.152354,0.070170,2048
869,3.358105,3.205539,0.152566,0.072653,2048
165,3.358048,3.203660,0.154388,0.063483,2048
613,3.358090,3.205277,0.152813,0.067929,2048
741,3.358107,3.204871,0.153236,0.071080,2048
357,3.358094,3.205123,0.152971,0.071288,2048
997,3.358075,3.203924,0.154151,0.074847,2048
421,3.358964,3.225199,0.133765,0.060929,2048
549,3.358025,3.203172,0.154853,0.074234,2048
805,3.358005,3.203177,0.154828,0.072240,2048
933,3.358029,3.203391,0.154638,0.073354,2048
229,3.358088,3.204878,0.153210,0.075251,2048
101,3.358258,3.209997,0.148261,0.073403,2048
485,3.358111,3.205162,0.152949,0.070122,2048
677,3.358010,3.202754,0.155256,0.069122,2048
37,3.358167,3.206587,0.151580,0.069158,2048
39,3.345658,3.203625,0.142033,0.052026,2048
259,3.346814,3.202875,0.143939,0.049261,2048
262,3.386035,3.203641,0.182394,0.092946,2048
518,3.385983,3.210176,0.175807,0.092022,2048
646,3.386006,3.202837,0.183169,0.100343,2048
902,3.386015,3.203140,0.182875,0.098756,2048
774,3.386835,3.215556,0.171279,0.092633,2048
966,3.386068,3.205055,0.181013,0.098976,2048
710,3.386072,3.205328,0.180744,0.100748,2048
198,3.386057,3.204960,0.181097,0.100532,2048
656,3.425554,3.203359,0.222195,0.121763,2048
272,3.425520,3.202242,0.223278,0.123591,2048
395,3.347844,3.204011,0.143833,0.053805,2048
523,3.348401,3.203556,0.144845,0.066967,2048
907,3.347840,3.204509,0.143331,0.058732,2048
267,3.349598,3.217123,0.132475,0.049616,2048
11,3.348365,3.212352,0.136013,0.051992,2048
989,3.356382,3.205368,0.151014,0.072611,2048
349,3.356382,3.205152,0.151230,0.063187,2048
93,3.356371,3.205054,0.151317,0.069344,2048
157,3.357521,3.219407,0.138114,0.062028,2048
925,3.356256,3.203128,0.153128,0.078699,2048
605,3.356350,3.205997,0.150353,0.066095,2048
797,3.356240,3.216238,0.140002,0.066908,2048
477,3.356447,3.208042,0.148405,0.069967,2048
413,3.356224,3.202342,0.153882,0.067565,2048
29,3.356202,3.201276,0.154926,0.067213,2048
733,3.356357,3.203954,0.152403,0.071390,2048
669,3.356259,3.203046,0.153213,0.073761,2048
221,3.356512,3.208147,0.148365,0.074225,2048
285,3.356247,3.203124,0.153123,0.071108,2048
541,3.356266,3.203466,0.152800,0.077389,2048
861,3.356335,3.204138,0.152197,0.069869,2048
194,3.385642,3.204370,0.181272,0.088514,2048
770,3.385641,3.203535,0.182106,0.096686,2048
962,3.385659,3.204766,0.180893,0.085885,2048
898,3.385686,3.203617,0.182069,0.089793,2048
130,3.385677,3.203868,0.181809,0.101318,2048
642,3.385644,3.204995,0.180649,0.094806,2048
706,3.385687,3.205288,0.180399,0.088248,2048
834,3.385658,3.204296,0.181362,0.086534,2048
258,3.385651,3.203786,0.181865,0.087275,2048
889,3.363264,3.205048,0.158216,0.059649,2048
712,3.425525,3.204221,0.221304,0.123832,2048
840,3.425571,3.208256,0.217315,0.121189,2048
136,3.426316,3.226211,0.200105,0.114870,2048
8,3.425415,3.201251,0.224164,0.117450,2048
72,3.425523,3.204821,0.220702,0.127734,2048
392,3.425495,3.205096,0.220399,0.121486,2048
968,3.425553,3.205138,0.220415,0.122227,2048
584,3.425543,3.205407,0.220136,0.118770,2048
904,3.425481,3.202689,0.222792,0.124744,2048
648,3.425454,3.202830,0.222624,0.128869,2048
200,3.425527,3.204590,0.220937,0.122892,2048
520,3.425438,3.202380,0.223058,0.125336,2048
328,3.425712,3.208346,0.217366,0.117119,2048
264,3.425496,3.203386,0.222110,0.121718,2048
456,3.425506,3.203911,0.221595,0.124222,2048
289,3.364967,3.216738,0.148229,0.064197,2048
790,3.386692,3.203546,0.183146,0.098273,2048
918,3.387323,3.222481,0.164842,0.091889,2048
662,3.386839,3.206347,0.180492,0.097667,2048
982,3.386717,3.204712,0.182005,0.090032,2048
318,3.385942,3.203753,0.182189,0.090834,2048
254,3.385963,3.204639,0.181324,0.089426,2048
62,3.385914,3.203054,0.182860,0.085367,2048
638,3.385971,3.204878,0.181093,0.101970,2048
126,3.385975,3.206922,0.179053,0.097069,2048
815,3.338550,3.203542,0.135008,0.061394,2048
687,3.338568,3.213380,0.125188,0.047272,2048
431,3.339363,3.216406,0.122957,0.042402,2048
571,3.350904,3.203113,0.147791,0.051529,2048
699,3.351321,3.203751,0.147570,0.066263,2048
1019,3.351333,3.203310,0.148023,0.057654,2048
635,3.351471,3.210854,0.140617,0.045093,2048
49,3.363666,3.203389,0.160277,0.070214,2048
817,3.363666,3.203296,0.160370,0.072554,2048
497,3.363735,3.204150,0.159585,0.068873,2048
625,3.363722,3.203695,0.160027,0.064897,2048
113,3.363765,3.205102,0.158663,0.078841,2048
1009,3.363901,3.206184,0.157717,0.063439,2048
881,3.363840,3.208226,0.155614,0.071972,2048
753,3.363734,3.203802,0.159932,0.068736,2048
241,3.363793,3.205191,0.158602,0.064076,2048
561,3.363670,3.203263,0.160407,0.074251,2048
177,3.363676,3.203589,0.160087,0.087864,2048
369,3.363737,3.203650,0.160087,0.069214,2048
945,3.363673,3.211924,0.151749,0.064477,2048
433,3.363669,3.207076,0.156593,0.069178,2048
305,3.363663,3.203338,0.160325,0.066500,2048
689,3.364470,3.216430,0.148040,0.063600,2048
316,3.408282,3.203286,0.204996,0.104798,2048
380,3.408359,3.205625,0.202734,0.110797,2048
828,3.408270,3.202241,0.206029,0.128655,2048
700,3.408314,3.204067,0.204247,0.113474,2048
508,3.408330,3.204752,0.203578,0.120132,2048
188,3.408287,3.202840,0.205447,0.116093,2048
764,3.408357,3.205770,0.202587,0.116560,2048
956,3.408935,3.222871,0.186064,0.103945,2048
636,3.408339,3.205217,0.203122,0.113393,2048
252,3.408337,3.204475,0.203862,0.111143,2048
892,3.408354,3.205138,0.203216,0.118457,2048
1020,3.408283,3.203551,0.204732,0.112298,2048
572,3.408294,3.203277,0.205017,0.119320,2048
444,3.408311,3.203713,0.204598,0.114850,2048
124,3.408488,3.209628,0.198860,0.115263,2048
60,3.408494,3.206706,0.201788,0.105527,2048
958,3.385916,3.203001,0.182915,0.100045,2048
297,3.361115,3.203342,0.157773,0.073123,2048
424,3.425500,3.203188,0.222312,0.122894,2048
680,3.425499,3.203926,0.221573,0.123059,2048
168,3.425476,3.209369,0.216107,0.122699,2048
616,3.425513,3.205077,0.220436,0.121599,2048
808,3.426317,3.216992,0.209325,0.112809,2048
296,3.425530,3.202811,0.222719,0.123581,2048
552,3.425491,3.202418,0.223073,0.127768,2048
936,3.425481,3.202867,0.222614,0.124584,2048
40,3.425493,3.203252,0.222241,0.129288,2048
838,3.386224,3.211318,0.174906,0.096934,2048
454,3.386054,3.204222,0.181832,0.093865,2048
326,3.386071,3.205164,0.180907,0.092208,2048
582,3.386080,3.205667,0.180413,0.100709,2048
134,3.386032,3.204209,0.181823,0.101136,2048
390,3.386037,3.204043,0.181994,0.103377,2048
6,3.385932,3.200723,0.185209,0.102868,2048
