Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,1.002579,0.946526,0.056053,0.050754,4096
128,1.002360,0.939236,0.063124,0.059362,4096
64,1.002448,0.942598,0.059850,0.053100,4096
192,1.002314,0.936876,0.065438,0.063636,4096
81,1.002292,0.945323,0.056969,0.056076,4096
145,1.002877,0.947621,0.055256,0.053056,4096
31,1.002473,0.951955,0.050518,0.049518,4096
159,1.002276,0.934426,0.067850,0.062332,4096
95,1.002286,0.944462,0.057824,0.055446,4096
223,1.002026,0.938276,0.063750,0.061374,4096
60,1.004734,0.953947,0.050787,0.045199,4096
188,1.003251,0.935742,0.067509,0.065802,4096
124,1.002585,0.937236,0.065349,0.058764,4096
252,1.002439,0.932750,0.069689,0.069327,4096
132,1.002697,0.931581,0.071116,0.054254,4096
52,1.002414,0.938433,0.063981,0.063289,4096
244,1.002520,0.933118,0.069402,0.067688,4096
116,1.002687,0.938502,0.064185,0.058471,4096
180,1.002527,0.941538,0.060989,0.052087,4096
23,1.003209,0.937477,0.065732,0.058811,4096
151,1.003478,0.944691,0.058787,0.054278,4096
32,1.002591,0.938808,0.063783,0.050502,4096
96,1.002298,0.943239,0.059059,0.056965,4096
129,1.002666,0.942174,0.060492,0.058127,4096
30,1.001995,0.941626,0.060369,0.055507,4096
10,1.004747,0.940459,0.064288,0.061313,4096
74,1.004633,0.938028,0.066605,0.065652,4096
138,1.004913,0.946101,0.058812,0.053469,4096
202,1.004735,0.940785,0.063950,0.058208,4096
234,1.002592,0.931126,0.071466,0.069215,4096
106,1.002846,0.937852,0.064994,0.064008,4096
42,1.004755,0.934463,0.070292,0.047895,4096
170,1.004970,0.954245,0.050725,0.047947,4096
154,1.004702,0.937051,0.067651,0.060289,4096
26,1.004933,0.948927,0.056006,0.048782,4096
90,1.002842,0.937523,0.065319,0.062300,4096
218,1.002624,0.933248,0.069376,0.068896,4096
33,1.002522,0.938827,0.063695,0.044270,4096
161,1.002800,0.956725,0.046075,0.045948,4096
225,1.002024,0.937907,0.064117,0.061512,4096
97,1.001962,0.935358,0.066604,0.066066,4096
67,1.002523,0.943294,0.059229,0.058860,4096
117,1.002784,0.940223,0.062561,0.046526,4096
245,1.002625,0.933600,0.069025,0.068683,4096
181,1.002422,0.937253,0.065169,0.064353,4096
53,1.002634,0.941204,0.061430,0.048960,4096
149,1.002912,0.936109,0.066803,0.062558,4096
21,1.003145,0.946490,0.056655,0.043123,4096
213,1.002229,0.939891,0.062338,0.061289,4096
85,1.002114,0.934242,0.067872,0.066969,4096
224,1.002287,0.943068,0.059219,0.057546,4096
160,1.002735,0.945373,0.057362,0.056774,4096
123,1.002886,0.934566,0.068320,0.068190,4096
251,1.002795,0.931782,0.071013,0.060295,4096
187,1.004524,0.935275,0.069249,0.060323,4096
59,1.004657,0.941452,0.063205,0.062789,4096
48,1.002227,0.938224,0.064003,0.056767,4096
18,1.002360,0.937228,0.065132,0.052400,4096
146,1.002571,0.943051,0.059520,0.057987,4096
215,1.002906,0.937014,0.065892,0.060958,4096
87,1.002938,0.939875,0.063063,0.062886,4096
61,1.002492,0.947387,0.055105,0.044569,4096
125,1.002674,0.942233,0.060441,0.054445,4096
253,1.002675,0.941357,0.061318,0.060794,4096
65,1.002208,0.935299,0.066909,0.060828,4096
168,1.004516,0.946719,0.057797,0.054595,4096
104,1.002812,0.938089,0.064723,0.064591,4096
232,1.002792,0.935608,0.067184,0.062400,4096
40,1.004350,0.934126,0.070224,0.056234,4096
195,1.002406,0.938803,0.063603,0.058055,4096
36,1.002856,0.947825,0.055031,0.045430,4096
13,1.002857,0.945393,0.057464,0.056106,4096
205,1.001972,0.935810,0.066162,0.062338,4096
141,1.002669,0.938190,0.064479,0.059966,4096
77,1.001925,0.935903,0.066022,0.062738,4096
169,1.004903,0.949385,0.055518,0.054445,4096
49,1.002733,0.939398,0.063335,0.052966,4096
177,1.002962,0.947558,0.055404,0.053543,4096
113,1.002159,0.936093,0.066066,0.065390,4096
241,1.002238,0.936417,0.065821,0.061616,4096
220,1.002180,0.939183,0.062997,0.062853,4096
156,1.003312,0.936465,0.066847,0.057138,4096
92,1.002254,0.942743,0.059511,0.052943,4096
28,1.003564,0.949848,0.053716,0.050126,4096
15,1.002416,0.939097,0.063319,0.062645,4096
94,1.001428,0.934182,0.067246,0.066673,4096
