Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,0.242469,0.198169,0.044300,0.044240,51200
0,0.242471,0.198571,0.043900,0.038678,51200
12,0.242457,0.197661,0.044796,0.041515,51200
8,0.242474,0.198420,0.044054,0.043980,51200
15,0.242390,0.197734,0.044656,0.041619,51200
7,0.242406,0.198051,0.044355,0.044291,51200
14,0.242452,0.198093,0.044359,0.042123,51200
6,0.242464,0.198376,0.044088,0.043951,51200
2,0.242462,0.198009,0.044453,0.043034,51200
10,0.242478,0.198890,0.043588,0.043502,51200
3,0.242411,0.197582,0.044829,0.039688,51200
11,0.242422,0.198370,0.044052,0.043947,51200
9,0.242479,0.198852,0.043627,0.043478,51200
1,0.242468,0.198039,0.044429,0.043674,51200
5,0.242478,0.198572,0.043906,0.043772,51200
13,0.242458,0.197970,0.044488,0.042148,51200
