Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
16,4.044603,4.018861,0.025742,0.025736,8192
0,4.043735,3.990982,0.052753,0.052750,8192
8,4.043342,3.971341,0.072001,0.071987,8192
24,4.044184,4.007594,0.036590,0.036587,8192
7,4.042696,4.001321,0.041375,0.041370,8192
23,4.043610,3.973117,0.070493,0.070489,8192
31,4.043531,3.968767,0.074764,0.074758,8192
15,4.042199,3.967273,0.074926,0.074915,8192
29,4.040206,3.980590,0.059616,0.059609,8192
5,4.040723,3.993845,0.046878,0.046875,8192
9,4.042380,3.994911,0.047469,0.047464,8192
17,4.043763,3.976391,0.067372,0.067370,8192
1,4.043225,3.999968,0.043257,0.043253,8192
25,4.044307,4.008483,0.035824,0.035817,8192
11,4.040412,3.993150,0.047262,0.047257,8192
19,4.041065,3.996241,0.044824,0.044820,8192
27,4.040196,3.950558,0.089638,0.089629,8192
3,4.040783,3.973890,0.066893,0.066884,8192
30,4.041281,3.980717,0.060564,0.060558,8192
14,4.040753,3.974681,0.066072,0.066067,8192
22,4.042375,3.975593,0.066782,0.066778,8192
6,4.041887,3.996177,0.045710,0.045702,8192
21,4.040527,3.976025,0.064502,0.064497,8192
13,4.039535,3.965426,0.074109,0.074102,8192
26,4.041939,3.966427,0.075512,0.075506,8192
2,4.042185,3.987174,0.055011,0.055009,8192
18,4.041853,3.967118,0.074735,0.074729,8192
10,4.040469,3.957482,0.082987,0.082986,8192
4,4.039521,3.977299,0.062222,0.062217,8192
20,4.040338,4.001282,0.039056,0.039050,8192
12,4.041143,4.016429,0.024714,0.024708,8192
28,4.039751,3.990672,0.049079,0.049073,8192
